P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	2.0313659808403446	0.02110887338467715	0.8187134502923977	71102.0	4714.0	4999.0	579.0	203.0	10747.0	517.0	365.0	797.0	4739.0	195.0	443.0	223.0	356.0	21.0
1	3	2	-7.1425449003741175	0.9999999999995387	0.5622489959839357	71102.0	4999.0	4714.0	579.0	203.0	10747.0	797.0	443.0	517.0	4739.0	223.0	365.0	195.0	356.0	21.0
2	1	3	-1.5815635136542683	0.9431253703061542	1.3974358974358974	71102.0	4714.0	10747.0	517.0	365.0	4999.0	579.0	203.0	797.0	4739.0	195.0	443.0	356.0	223.0	21.0
1	2	4	0.9231335696141343	0.1779687808065895	0.9728155339805825	71598.0	4218.0	5122.0	486.0	173.0	10831.0	458.0	340.0	1460.0	4084.0	187.0	518.0	204.0	305.0	16.0
1	4	2	-32.11186060014882	1.0	0.507085020242915	71598.0	5122.0	4218.0	486.0	173.0	10831.0	1460.0	518.0	458.0	4084.0	204.0	340.0	187.0	305.0	16.0
2	1	4	-0.8973374219602464	0.81523058341419	1.029598308668076	71598.0	4218.0	10831.0	458.0	340.0	5122.0	486.0	173.0	1460.0	4084.0	187.0	518.0	305.0	204.0	16.0
1	2	5	0.731506741418007	0.23223477501850054	0.9861751152073732	72260.0	3556.0	5218.0	428.0	135.0	10936.0	407.0	286.0	1905.0	3663.0	163.0	571.0	179.0	277.0	16.0
1	5	2	-51.44930747973313	1.0	0.5035294117647059	72260.0	5218.0	3556.0	428.0	135.0	10936.0	1905.0	571.0	407.0	3663.0	179.0	286.0	163.0	277.0	16.0
2	1	5	-0.7212519740149509	0.7646228196413274	1.0144230769230769	72260.0	3556.0	10936.0	407.0	286.0	5218.0	428.0	135.0	1905.0	3663.0	163.0	571.0	277.0	179.0	16.0
1	2	6	0.33628224164920634	0.3683290875154105	0.9959641255605381	72880.0	2936.0	5310.0	364.0	107.0	11008.0	355.0	266.0	2576.0	3015.0	140.0	667.0	139.0	228.0	9.0
1	6	2	-82.65070205867175	1.0	0.5010151139183397	72880.0	5310.0	2936.0	364.0	107.0	11008.0	2576.0	667.0	355.0	3015.0	139.0	266.0	140.0	228.0	9.0
2	1	6	-0.3349195490896193	0.6311570449078393	1.0040853381752157	72880.0	2936.0	11008.0	355.0	266.0	5310.0	364.0	107.0	2576.0	3015.0	140.0	667.0	228.0	139.0	9.0
1	2	7	-0.14810430360257226	0.5588697923567549	1.0018091361374943	72816.0	3000.0	5312.0	362.0	107.0	11030.0	366.0	233.0	2581.0	2989.0	161.0	670.0	137.0	227.0	9.0
1	7	2	-82.16086242352682	1.0	0.49954894000902117	72816.0	5312.0	3000.0	362.0	107.0	11030.0	2581.0	670.0	366.0	2989.0	137.0	233.0	161.0	227.0	9.0
2	1	7	0.14837176058424734	0.4410246739042294	0.9982006297795771	72816.0	3000.0	11030.0	366.0	233.0	5312.0	362.0	107.0	2581.0	2989.0	161.0	670.0	227.0	137.0	9.0
1	2	8	0.9249818085637878	0.17748766539084737	0.9916545718432511	73295.0	2521.0	5348.0	323.0	110.0	11127.0	300.0	202.0	3033.0	2543.0	155.0	723.0	123.0	185.0	12.0
1	8	2	-108.98698700903755	1.0	0.5021128054381775	73295.0	5348.0	2521.0	323.0	110.0	11127.0	3033.0	723.0	300.0	2543.0	123.0	202.0	155.0	185.0	12.0
2	1	8	-0.9171974757438217	0.8204804380223101	1.0085597320431707	73295.0	2521.0	11127.0	300.0	202.0	5348.0	323.0	110.0	3033.0	2543.0	155.0	723.0	185.0	123.0	12.0
1	2	9	-0.4012652959036274	0.6558875455525426	1.0010064412238324	75157.0	659.0	5678.0	75.0	28.0	11499.0	80.0	50.0	5053.0	624.0	54.0	972.0	20.0	48.0	3.0
1	9	2	-399.49972860165013	1.0	0.4997487689679429	75157.0	5678.0	659.0	75.0	28.0	11499.0	5053.0	972.0	80.0	624.0	20.0	50.0	54.0	48.0	3.0
2	1	9	0.40166873979655293	0.34396396526000417	0.9989965884005619	75157.0	659.0	11499.0	80.0	50.0	5678.0	75.0	28.0	5053.0	624.0	54.0	972.0	48.0	20.0	3.0
1	3	4	0.5551169733490344	0.2894072974813001	0.9769959404600812	71852.0	4249.0	4868.0	488.0	140.0	11172.0	471.0	344.0	1193.0	4118.0	168.0	444.0	157.0	317.0	19.0
1	4	3	-23.021027424180545	1.0	0.5059565522074282	71852.0	4868.0	4249.0	488.0	140.0	11172.0	1193.0	444.0	471.0	4118.0	157.0	344.0	168.0	317.0	19.0
3	1	4	-0.5420463520928938	0.7061067357893506	1.0247093023255813	71852.0	4249.0	11172.0	471.0	344.0	4868.0	488.0	140.0	1193.0	4118.0	168.0	444.0	317.0	157.0	19.0
1	3	5	0.801024299247594	0.2115587295709238	0.9815112540192926	72535.0	3566.0	4943.0	431.0	122.0	11281.0	408.0	298.0	1629.0	3707.0	143.0	502.0	134.0	280.0	21.0
1	5	3	-41.72291784776595	1.0	0.5047540305911533	72535.0	4943.0	3566.0	431.0	122.0	11281.0	1629.0	502.0	408.0	3707.0	134.0	298.0	143.0	280.0	21.0
3	1	5	-0.7859353894337573	0.7840473927045106	1.0195744680851064	72535.0	3566.0	11281.0	408.0	298.0	4943.0	431.0	122.0	1629.0	3707.0	143.0	502.0	280.0	134.0	21.0
1	3	6	-0.33436399264210587	0.6309474787580799	1.004617752693689	73144.0	2957.0	5046.0	356.0	94.0	11347.0	365.0	275.0	2323.0	3029.0	127.0	581.0	115.0	227.0	14.0
1	6	3	-73.07710816966927	1.0	0.4988535031847134	73144.0	5046.0	2957.0	356.0	94.0	11347.0	2323.0	581.0	365.0	3029.0	115.0	275.0	127.0	227.0	14.0
