P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.1419139301466332	0.873255046228578	1.0669745958429562	33961.0	3094.0	3406.0	286.0	177.0	3923.0	315.0	195.0	777.0	3093.0	184.0	247.0	152.0	175.0	15.0
1	3	2	-19.33378412765507	1.0	0.4847848898216159	33961.0	3406.0	3094.0	286.0	177.0	3923.0	777.0	247.0	315.0	3093.0	152.0	195.0	184.0	175.0	15.0
2	1	3	1.2135925101774825	0.11245175054987289	0.9442307692307692	33961.0	3094.0	3923.0	315.0	195.0	3406.0	286.0	177.0	777.0	3093.0	184.0	247.0	175.0	152.0	15.0
1	2	4	-1.644691906718524	0.9499833325047975	1.114882506527415	33977.0	3078.0	3400.0	295.0	174.0	3910.0	339.0	184.0	766.0	3099.0	189.0	248.0	156.0	169.0	16.0
1	4	2	-17.60567927419146	1.0	0.4755011135857461	33977.0	3400.0	3078.0	295.0	174.0	3910.0	766.0	248.0	339.0	3099.0	156.0	184.0	189.0	169.0	16.0
2	1	4	1.8141683561227748	0.034825850302417694	0.9145631067961165	33977.0	3078.0	3910.0	339.0	184.0	3400.0	295.0	174.0	766.0	3099.0	189.0	248.0	169.0	156.0	16.0
1	2	5	-1.032748236515089	0.8491391110101739	1.0644391408114557	34002.0	3053.0	3403.0	306.0	160.0	3902.0	333.0	198.0	779.0	3069.0	206.0	238.0	155.0	175.0	21.0
1	5	2	-18.09221910635694	1.0	0.485310119695321	34002.0	3403.0	3053.0	306.0	160.0	3902.0	779.0	238.0	333.0	3069.0	155.0	198.0	206.0	175.0	21.0
2	1	5	1.0952688696673478	0.13669947366162383	0.946	34002.0	3053.0	3902.0	333.0	198.0	3403.0	306.0	160.0	779.0	3069.0	206.0	238.0	175.0	155.0	21.0
1	2	6	-1.532297531976304	0.9372754648230615	1.0982800982800982	34032.0	3023.0	3411.0	287.0	171.0	3922.0	327.0	184.0	774.0	3081.0	199.0	248.0	154.0	172.0	15.0
1	6	2	-18.655722451811513	1.0	0.47858672376873657	34032.0	3411.0	3023.0	287.0	171.0	3922.0	774.0	248.0	327.0	3081.0	154.0	184.0	199.0	172.0	15.0
2	1	6	1.6694158793567337	0.04751747340398804	0.9240986717267552	34032.0	3023.0	3922.0	327.0	184.0	3411.0	287.0	171.0	774.0	3081.0	199.0	248.0	172.0	154.0	15.0
1	2	7	-1.2130062388206153	0.8874362161627417	1.08	33987.0	3068.0	3419.0	304.0	146.0	3894.0	336.0	203.0	768.0	3097.0	189.0	251.0	151.0	173.0	14.0
1	7	2	-17.588590462898924	1.0	0.48214285714285715	33987.0	3419.0	3068.0	304.0	146.0	3894.0	768.0	251.0	336.0	3097.0	151.0	203.0	189.0	173.0	14.0
2	1	7	1.302858552807328	0.09631159582037174	0.9354838709677419	33987.0	3068.0	3894.0	336.0	203.0	3419.0	304.0	146.0	768.0	3097.0	189.0	251.0	173.0	151.0	14.0
1	2	8	-1.6453266043326056	0.9500487758828837	1.0664556962025316	34244.0	2811.0	3405.0	282.0	182.0	3919.0	324.0	190.0	998.0	2853.0	203.0	273.0	148.0	156.0	12.0
1	8	2	-28.04890115957488	1.0	0.4848920863309353	34244.0	3405.0	2811.0	282.0	182.0	3919.0	998.0	273.0	324.0	2853.0	148.0	190.0	203.0	156.0	12.0
2	1	8	1.7478543749289994	0.04024458209246984	0.9445910290237467	34244.0	2811.0	3919.0	324.0	190.0	3405.0	282.0	182.0	998.0	2853.0	203.0	273.0	156.0	148.0	12.0
1	2	9	0.32967441688895	0.3708230614074176	0.9972875226039783	35553.0	1502.0	3623.0	169.0	77.0	4178.0	163.0	92.0	2369.0	1565.0	120.0	405.0	87.0	86.0	11.0
1	9	2	-120.8806195259484	1.0	0.5006808896958692	35553.0	3623.0	1502.0	169.0	77.0	4178.0	2369.0	405.0	163.0	1565.0	87.0	92.0	120.0	86.0	11.0
2	1	9	-0.3287777502972302	0.6288380908500901	1.0027347310847767	35553.0	1502.0	4178.0	163.0	92.0	3623.0	169.0	77.0	2369.0	1565.0	120.0	405.0	86.0	87.0	11.0
1	2	10	0.22957948045061072	0.4092093212067438	0.9981981981981982	35600.0	1455.0	3628.0	154.0	87.0	4192.0	150.0	91.0	2366.0	1559.0	129.0	401.0	88.0	89.0	11.0
1	10	2	-126.95745268918758	1.0	0.5004516711833784	35600.0	3628.0	1455.0	154.0	87.0	4192.0	2366.0	401.0	150.0	1559.0	88.0	91.0	129.0	89.0	11.0
2	1	10	-0.22916507705629555	0.5906296482543822	1.0018115942028984	35600.0	1455.0	4192.0	150.0	91.0	3628.0	154.0	87.0	2366.0	1559.0	129.0	401.0	89.0	88.0	11.0
1	2	11	1.351803476257375	0.08821915865727015	0.9892761394101877	35521.0	1534.0	3610.0	171.0	88.0	4195.0	147.0	91.0	2361.0	1565.0	128.0	401.0	90.0	88.0	10.0
1	11	2	-123.35206720848532	1.0	0.502724795640327	35521.0	3610.0	1534.0	171.0	88.0	4195.0	2361.0	401.0	147.0	1565.0	90.0	91.0	128.0	88.0	10.0
