P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.006968641114982578	23471.0	249.0	222.0	1474.0	16.0	2397.0	29.0	13.0	19.0	1858.0	8.0	16.0	6.0	218.0	4.0
1	3	2	1.4447507586785737	0.07426399792334692	0.006825938566552901	23471.0	222.0	249.0	1474.0	16.0	2397.0	19.0	16.0	29.0	1858.0	6.0	13.0	8.0	218.0	4.0
2	1	3	-208.7664846290539	1.0	0.5017241379310345	23471.0	249.0	2397.0	29.0	13.0	222.0	1474.0	16.0	19.0	1858.0	8.0	16.0	218.0	6.0	4.0
1	2	4	0.615277745645479	0.26918560276530634	0.01576182136602452	22653.0	1067.0	982.0	666.0	64.0	2281.0	104.0	54.0	113.0	1722.0	50.0	60.0	44.0	137.0	3.0
1	4	2	-99999.9	1.0	-0.016544117647058824	22653.0	982.0	1067.0	666.0	64.0	2281.0	113.0	60.0	104.0	1722.0	44.0	54.0	50.0	137.0	3.0
2	1	4	-37.80539926021666	1.0	0.4959641255605381	22653.0	1067.0	2281.0	104.0	54.0	982.0	666.0	64.0	113.0	1722.0	50.0	60.0	137.0	44.0	3.0
1	2	5	0.827775911036708	0.20389865656421546	0.02079722703639515	22636.0	1084.0	989.0	666.0	57.0	2300.0	101.0	38.0	113.0	1727.0	45.0	58.0	45.0	137.0	4.0
1	5	2	-99999.9	1.0	-0.022181146025878003	22636.0	989.0	1084.0	666.0	57.0	2300.0	113.0	58.0	101.0	1727.0	45.0	38.0	45.0	137.0	4.0
2	1	5	-38.146673233608304	1.0	0.4946332737030411	22636.0	1084.0	2300.0	101.0	38.0	989.0	666.0	57.0	113.0	1727.0	45.0	58.0	137.0	45.0	4.0
1	2	6	1.4599125508790236	0.07215709536253001	0.036395147313691506	22704.0	1016.0	1008.0	652.0	52.0	2285.0	96.0	58.0	117.0	1722.0	46.0	58.0	44.0	137.0	5.0
1	6	2	-99999.9	1.0	-0.04085603112840467	22704.0	1008.0	1016.0	652.0	52.0	2285.0	117.0	58.0	96.0	1722.0	44.0	58.0	46.0	137.0	5.0
2	1	6	-37.19301022477513	1.0	0.4903758020164986	22704.0	1016.0	2285.0	96.0	58.0	1008.0	652.0	52.0	117.0	1722.0	46.0	58.0	137.0	44.0	5.0
1	2	7	0.20138106695146976	0.4202003350175181	0.005415162454873647	22682.0	1038.0	1001.0	661.0	50.0	2268.0	110.0	61.0	113.0	1730.0	42.0	56.0	48.0	135.0	5.0
1	7	2	-99999.9	1.0	-0.005504587155963303	22682.0	1001.0	1038.0	661.0	50.0	2268.0	113.0	56.0	110.0	1730.0	48.0	61.0	42.0	135.0	5.0
2	1	7	-36.785608229801895	1.0	0.4986351228389445	22682.0	1038.0	2268.0	110.0	61.0	1001.0	661.0	50.0	113.0	1730.0	42.0	56.0	135.0	48.0	5.0
1	2	8	-0.812247539292037	0.7916752540716747	3.333333333333333	22136.0	1584.0	1522.0	133.0	57.0	2165.0	154.0	120.0	184.0	1635.0	66.0	92.0	68.0	79.0	5.0
1	8	2	-1.9726011668520897	0.9757295592363865	0.37037037037037035	22136.0	1522.0	1584.0	133.0	57.0	2165.0	184.0	92.0	154.0	1635.0	68.0	120.0	66.0	79.0	5.0
2	1	8	1.3808208167964628	0.08366708881785023	0.7083333333333334	22136.0	1584.0	2165.0	154.0	120.0	1522.0	133.0	57.0	184.0	1635.0	66.0	92.0	79.0	68.0	5.0
1	2	9	-0.7683390372662442	0.778857171631278	1.0301507537688441	22490.0	1230.0	1552.0	112.0	48.0	2231.0	124.0	84.0	534.0	1285.0	66.0	127.0	51.0	65.0	1.0
1	9	2	-27.01992281052959	1.0	0.49278846153846156	22490.0	1552.0	1230.0	112.0	48.0	2231.0	534.0	127.0	124.0	1285.0	51.0	84.0	66.0	65.0	1.0
2	1	9	0.7908270090886709	0.21452241137638683	0.9723502304147466	22490.0	1230.0	2231.0	124.0	84.0	1552.0	112.0	48.0	534.0	1285.0	66.0	127.0	65.0	51.0	1.0
1	3	4	1.3549729507894206	0.08771314991240409	0.034013605442176874	22628.0	1065.0	1007.0	670.0	62.0	2276.0	102.0	54.0	122.0	1721.0	50.0	56.0	47.0	136.0	4.0
1	4	3	-99999.9	1.0	-0.03787878787878787	22628.0	1007.0	1065.0	670.0	62.0	2276.0	122.0	56.0	102.0	1721.0	47.0	54.0	50.0	136.0	4.0
3	1	4	-37.1262588516301	1.0	0.4910394265232975	22628.0	1065.0	2276.0	102.0	54.0	1007.0	670.0	62.0	122.0	1721.0	50.0	56.0	136.0	47.0	4.0
1	3	5	1.6293887426366591	0.051615365897954346	0.04088586030664395	22608.0	1085.0	1017.0	663.0	59.0	2292.0	100.0	40.0	124.0	1725.0	44.0	55.0	48.0	137.0	3.0
1	5	3	-99999.9	1.0	-0.04660194174757282	22608.0	1017.0	1085.0	663.0	59.0	2292.0	124.0	55.0	100.0	1725.0	48.0	40.0	44.0	137.0	3.0
3	1	5	-36.593355511714975	1.0	0.48911070780399274	22608.0	1085.0	2292.0	100.0	40.0	1017.0	663.0	59.0	124.0	1725.0	44.0	55.0	137.0	48.0	3.0
1	3	6	2.3174308320742623	0.010240112391136535	0.057724957555178265	22676.0	1017.0	1036.0	650.0	53.0	2276.0	95.0	61.0	129.0	1720.0	44.0	55.0	47.0	136.0	5.0
1	6	3	-99999.9	1.0	-0.06981519507186858	22676.0	1036.0	1017.0	650.0	53.0	2276.0	129.0	55.0	95.0	1720.0	47.0	61.0	44.0	136.0	5.0
3	1	6	-35.51121951502029	1.0	0.48420074349442377	22676.0	1017.0	2276.0	95.0	61.0	1036.0	650.0	53.0	129.0	1720.0	44.0	55.0	136.0	47.0	5.0
1	3	7	0.9291367248345789	0.17640909905055635	0.02486678507992895	22656.0	1037.0	1027.0	658.0	54.0	2261.0	109.0	62.0	123.0	1728.0	42.0	53.0	51.0	134.0	5.0
1	7	3	-99999.9	1.0	-0.026871401151631478	22656.0	1027.0	1037.0	658.0	54.0	2261.0	123.0	53.0	109.0	1728.0	51.0	62.0	42.0	134.0	5.0
