P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.1094073739488226	0.13362728824736714	0.02639296187683285	7086.0	278.0	276.0	361.0	17.0	638.0	29.0	17.0	38.0	1131.0	21.0	12.0	19.0	75.0	2.0
1	3	2	-99999.9	1.0	-0.028662420382165602	7086.0	276.0	278.0	361.0	17.0	638.0	38.0	12.0	29.0	1131.0	19.0	17.0	21.0	75.0	2.0
2	1	3	-39.8153979761633	1.0	0.4931297709923664	7086.0	278.0	638.0	29.0	17.0	276.0	361.0	17.0	38.0	1131.0	21.0	12.0	75.0	19.0	2.0
1	2	4	0.8490878633961053	0.19791615477131108	0.020648967551622415	7100.0	264.0	276.0	363.0	15.0	635.0	31.0	18.0	38.0	1132.0	20.0	12.0	19.0	75.0	2.0
1	4	2	-99999.9	1.0	-0.0220125786163522	7100.0	276.0	264.0	363.0	15.0	635.0	38.0	12.0	31.0	1132.0	19.0	18.0	20.0	75.0	2.0
2	1	4	-39.421936514819166	1.0	0.4946727549467275	7100.0	264.0	635.0	31.0	18.0	276.0	363.0	15.0	38.0	1132.0	20.0	12.0	75.0	19.0	2.0
1	2	5	1.3192735077282336	0.09353891205979803	0.03244837758112095	7071.0	293.0	278.0	358.0	18.0	634.0	30.0	20.0	41.0	1132.0	17.0	13.0	19.0	74.0	2.0
1	5	2	-99999.9	1.0	-0.03594771241830065	7071.0	278.0	293.0	358.0	18.0	634.0	41.0	13.0	30.0	1132.0	19.0	20.0	17.0	74.0	2.0
2	1	5	-38.01906381362272	1.0	0.49147286821705427	7071.0	293.0	634.0	30.0	20.0	278.0	358.0	18.0	41.0	1132.0	17.0	13.0	74.0	19.0	2.0
1	2	6	-99999.9	1.0	-0.0061162079510703364	7084.0	280.0	282.0	362.0	10.0	638.0	33.0	13.0	31.0	1139.0	20.0	13.0	17.0	77.0	1.0
1	6	2	0.25051108400318856	0.40109612228400193	0.006006006006006006	7084.0	282.0	280.0	362.0	10.0	638.0	31.0	13.0	33.0	1139.0	17.0	13.0	20.0	77.0	1.0
2	1	6	-41.20907331852459	1.0	0.5015151515151515	7084.0	280.0	638.0	33.0	13.0	282.0	362.0	10.0	31.0	1139.0	20.0	13.0	77.0	17.0	1.0
1	2	7	0.49457753968853296	0.31044918137347044	0.011869436201780416	7098.0	266.0	277.0	364.0	13.0	637.0	31.0	16.0	35.0	1131.0	24.0	13.0	17.0	77.0	1.0
1	7	2	-99999.9	1.0	-0.012307692307692308	7098.0	277.0	266.0	364.0	13.0	637.0	35.0	13.0	31.0	1131.0	17.0	16.0	24.0	77.0	1.0
2	1	7	-40.679002639381864	1.0	0.49697885196374625	7098.0	266.0	637.0	31.0	16.0	277.0	364.0	13.0	35.0	1131.0	24.0	13.0	77.0	17.0	1.0
1	2	8	0.9928131547246037	0.1604005161293337	0.023460410557184754	7096.0	268.0	276.0	362.0	16.0	641.0	29.0	14.0	37.0	1133.0	20.0	14.0	16.0	77.0	1.0
