P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.4462466598773893	0.3277095681891291	0.9700598802395209	6769.0	521.0	740.0	67.0	36.0	852.0	62.0	29.0	224.0	542.0	26.0	56.0	34.0	38.0	4.0
1	3	2	-14.012145120150015	1.0	0.5078369905956113	6769.0	740.0	521.0	67.0	36.0	852.0	224.0	56.0	62.0	542.0	34.0	29.0	26.0	38.0	4.0
2	1	3	-0.4324736148194452	0.6673013531739302	1.0328947368421053	6769.0	521.0	852.0	62.0	29.0	740.0	67.0	36.0	224.0	542.0	26.0	56.0	38.0	34.0	4.0
1	2	4	1.5758101059356249	0.05753479335807987	0.9327731092436975	6836.0	454.0	741.0	62.0	40.0	865.0	46.0	32.0	268.0	488.0	36.0	62.0	32.0	33.0	5.0
1	4	2	-20.288555113921177	1.0	0.5186915887850467	6836.0	741.0	454.0	62.0	40.0	865.0	268.0	62.0	46.0	488.0	32.0	32.0	36.0	33.0	5.0
2	1	4	-1.462238206408733	0.9281619873052641	1.0842105263157895	6836.0	454.0	865.0	46.0	32.0	741.0	62.0	40.0	268.0	488.0	36.0	62.0	33.0	32.0	5.0
1	2	5	0.979178157722601	0.16374598124058892	0.9565217391304348	6839.0	451.0	743.0	59.0	41.0	862.0	49.0	32.0	269.0	493.0	30.0	61.0	31.0	37.0	3.0
1	5	2	-20.56274131217462	1.0	0.5116279069767442	6839.0	743.0	451.0	59.0	41.0	862.0	269.0	61.0	49.0	493.0	31.0	32.0	30.0	37.0	3.0
2	1	5	-0.9346700596443009	0.8250208352336065	1.05	6839.0	451.0	862.0	49.0	32.0	743.0	59.0	41.0	269.0	493.0	30.0	61.0	37.0	31.0	3.0
1	2	6	0.5542002140022518	0.2897208869569945	0.9732142857142857	6854.0	436.0	749.0	63.0	31.0	855.0	57.0	31.0	275.0	487.0	30.0	62.0	30.0	35.0	5.0
1	6	2	-19.58174089474624	1.0	0.5069767441860465	6854.0	749.0	436.0	63.0	31.0	855.0	275.0	62.0	57.0	487.0	30.0	31.0	30.0	35.0	5.0
2	1	6	-0.5389469971031072	0.7050383079030611	1.029126213592233	6854.0	436.0	855.0	57.0	31.0	749.0	63.0	31.0	275.0	487.0	30.0	62.0	35.0	30.0	5.0
1	2	7	0.18976283319527423	0.42474750759770874	0.9905660377358491	6847.0	443.0	751.0	57.0	35.0	856.0	55.0	32.0	265.0	494.0	33.0	61.0	31.0	34.0	6.0
1	7	2	-19.735334652308456	1.0	0.5023923444976076	6847.0	751.0	443.0	57.0	35.0	856.0	265.0	61.0	55.0	494.0	31.0	32.0	33.0	34.0	6.0
2	1	7	-0.187955568117224	0.5745442436604828	1.0097087378640777	6847.0	443.0	856.0	55.0	32.0	751.0	57.0	35.0	265.0	494.0	33.0	61.0	34.0	31.0	6.0
1	2	8	0.6005558793018076	0.27406786778920433	0.9745762711864406	6854.0	436.0	770.0	54.0	19.0	861.0	48.0	34.0	278.0	485.0	29.0	66.0	25.0	36.0	5.0
1	8	2	-22.420752827267457	1.0	0.5066079295154184	6854.0	770.0	436.0	54.0	19.0	861.0	278.0	66.0	48.0	485.0	25.0	34.0	29.0	36.0	5.0
2	1	8	-0.5848892041895866	0.7206889332200407	1.0275229357798166	6854.0	436.0	861.0	48.0	34.0	770.0	54.0	19.0	278.0	485.0	29.0	66.0	36.0	25.0	5.0
1	2	9	0.5949846232606167	0.2759268285847192	0.9737991266375546	6843.0	447.0	766.0	55.0	22.0	866.0	49.0	28.0	272.0	488.0	32.0	60.0	32.0	34.0	6.0
1	9	2	-21.51861054125897	1.0	0.5068181818181818	6843.0	766.0	447.0	55.0	22.0	866.0	272.0	60.0	49.0	488.0	32.0	28.0	32.0	34.0	6.0
2	1	9	-0.5789760683746809	0.7186973793085831	1.028436018957346	6843.0	447.0	866.0	49.0	28.0	766.0	55.0	22.0	272.0	488.0	32.0	60.0	34.0	32.0	6.0
1	2	10	-0.40414943462597297	0.6569485351277853	1.0178571428571428	6857.0	433.0	772.0	46.0	25.0	862.0	50.0	31.0	278.0	482.0	32.0	61.0	28.0	36.0	7.0
1	10	2	-23.44066720830643	1.0	0.49565217391304345	6857.0	772.0	433.0	46.0	25.0	862.0	278.0	61.0	50.0	482.0	28.0	31.0	32.0	36.0	7.0
2	1	10	0.41123977558432345	0.34044840690163236	0.9830508474576272	6857.0	433.0	862.0	50.0	31.0	772.0	46.0	25.0	278.0	482.0	32.0	61.0	36.0	28.0	7.0
1	2	11	1.2577458029968815	0.1042419195930564	0.955719557195572	6837.0	453.0	767.0	53.0	23.0	873.0	41.0	29.0	300.0	461.0	31.0	65.0	28.0	35.0	4.0
1	11	2	-25.88860111168582	1.0	0.5118577075098815	6837.0	767.0	453.0	53.0	23.0	873.0	300.0	65.0	41.0	461.0	28.0	29.0	31.0	35.0	4.0
2	1	11	-1.1994718661784933	0.8848276763059584	1.0510638297872341	6837.0	453.0	873.0	41.0	29.0	767.0	53.0	23.0	300.0	461.0	31.0	65.0	35.0	28.0	4.0
1	2	12	0.9248568680251754	0.1775201627884201	0.9786666666666667	6972.0	318.0	784.0	42.0	17.0	894.0	34.0	15.0	401.0	366.0	25.0	79.0	26.0	24.0	3.0
1	12	2	-41.502951952629715	1.0	0.5055096418732783	6972.0	784.0	318.0	42.0	17.0	894.0	401.0	79.0	34.0	366.0	26.0	15.0	25.0	24.0	3.0
2	1	12	-0.9046965003298036	0.8171869296270965	1.0227920227920229	6972.0	318.0	894.0	34.0	15.0	784.0	42.0	17.0	401.0	366.0	25.0	79.0	24.0	26.0	3.0
1	2	13	0.0	0.49999999949999996	nan	7029.0	261.0	803.0	25.0	15.0	903.0	25.0	15.0	502.0	267.0	23.0	88.0	21.0	19.0	4.0
1	13	2	-67.39062995690152	1.0	0.5	7029.0	803.0	261.0	25.0	15.0	903.0	502.0	88.0	25.0	267.0	21.0	15.0	23.0	19.0	4.0
2	1	13	0.0	0.49999999949999996	nan	7029.0	261.0	903.0	25.0	15.0	803.0	25.0	15.0	502.0	267.0	23.0	88.0	19.0	21.0	4.0
1	2	14	0.7164826600385401	0.2368466159321858	0.9897540983606558	7077.0	213.0	799.0	27.0	17.0	907.0	22.0	14.0	505.0	272.0	15.0	89.0	18.0	20.0	5.0
1	14	2	-68.49574229968444	1.0	0.5026014568158169	7077.0	799.0	213.0	27.0	17.0	907.0	505.0	89.0	22.0	272.0	18.0	14.0	15.0	20.0	5.0
2	1	14	-0.7090656552762364	0.7608582019514336	1.0105708245243128	7077.0	213.0	907.0	22.0	14.0	799.0	27.0	17.0	505.0	272.0	15.0	89.0	20.0	18.0	5.0
1	3	4	1.8647685084899965	0.031106867327853394	0.775	7030.0	479.0	547.0	62.0	15.0	1050.0	44.0	38.0	106.0	507.0	25.0	39.0	15.0	42.0	1.0
1	4	3	-4.558323020753327	0.999997419270284	0.5849056603773585	7030.0	547.0	479.0	62.0	15.0	1050.0	106.0	39.0	44.0	507.0	15.0	38.0	25.0	42.0	1.0
3	1	4	-1.3233841027993525	0.9071460960773345	1.6923076923076923	7030.0	479.0	1050.0	44.0	38.0	547.0	62.0	15.0	106.0	507.0	25.0	39.0	42.0	15.0	1.0
1	3	5	1.959867783235399	0.02500555398483295	0.7564102564102565	7038.0	471.0	544.0	63.0	17.0	1053.0	44.0	35.0	103.0	515.0	20.0	36.0	14.0	47.0	0.0
1	5	3	-4.1260374383903144	0.9999815362404876	0.595959595959596	7038.0	544.0	471.0	63.0	17.0	1053.0	103.0	36.0	44.0	515.0	14.0	35.0	20.0	47.0	0.0
