P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.005277044854881266	24128.0	256.0	226.0	785.0	9.0	1006.0	23.0	2.0	19.0	3383.0	17.0	3.0	7.0	134.0	2.0
1	3	2	0.617780171257095	0.2683600740430423	0.005194805194805195	24128.0	226.0	256.0	785.0	9.0	1006.0	19.0	3.0	23.0	3383.0	7.0	2.0	17.0	134.0	2.0
2	1	3	-117.68712262447671	1.0	0.5013089005235603	24128.0	256.0	1006.0	23.0	2.0	226.0	785.0	9.0	19.0	3383.0	17.0	3.0	134.0	7.0	2.0
1	2	4	-99999.9	1.0	-0.058823529411764705	23454.0	930.0	848.0	143.0	29.0	925.0	89.0	17.0	86.0	3257.0	76.0	18.0	59.0	65.0	4.0
1	4	2	0.23237198466054554	0.40812459939505286	0.05	23454.0	848.0	930.0	143.0	29.0	925.0	86.0	18.0	89.0	3257.0	59.0	17.0	76.0	65.0	4.0
2	1	4	-4.182695723889828	0.9999855875623438	0.5135135135135136	23454.0	930.0	925.0	89.0	17.0	848.0	143.0	29.0	86.0	3257.0	76.0	18.0	65.0	59.0	4.0
1	2	5	-99999.9	1.0	-0.17391304347826086	23520.0	864.0	856.0	140.0	24.0	926.0	86.0	19.0	78.0	3284.0	57.0	19.0	60.0	64.0	3.0
1	5	2	0.6585103071260643	0.2551050740883769	0.1142857142857143	23520.0	856.0	864.0	140.0	24.0	926.0	78.0	19.0	86.0	3284.0	60.0	19.0	57.0	64.0	3.0
2	1	5	-4.4449445731009325	0.9999956004863446	0.5344827586206897	23520.0	864.0	926.0	86.0	19.0	856.0	140.0	24.0	78.0	3284.0	57.0	19.0	64.0	60.0	3.0
1	2	6	0.37861544596290553	0.3524867825553537	0.9957519116397621	22325.0	2059.0	884.0	90.0	46.0	907.0	85.0	39.0	1257.0	1977.0	185.0	52.0	33.0	54.0	7.0
1	6	2	-88.3688450877423	1.0	0.5010688328345447	22325.0	884.0	2059.0	90.0	46.0	907.0	1257.0	52.0	85.0	1977.0	33.0	39.0	185.0	54.0	7.0
2	1	6	-0.37700019235384874	0.6469132111446324	1.004302925989673	22325.0	2059.0	907.0	85.0	39.0	884.0	90.0	46.0	1257.0	1977.0	185.0	52.0	54.0	33.0	7.0
1	2	7	-0.567959452033995	0.7149687846253897	1.0048543689320388	22695.0	1689.0	918.0	72.0	30.0	916.0	79.0	36.0	1528.0	1726.0	165.0	69.0	30.0	45.0	2.0
1	7	2	-118.13556602307095	1.0	0.4987951807228916	22695.0	918.0	1689.0	72.0	30.0	916.0	1528.0	69.0	79.0	1726.0	30.0	36.0	165.0	45.0	2.0
2	1	7	0.5707032175027582	0.284100382298492	0.9952153110047847	22695.0	1689.0	916.0	79.0	36.0	918.0	72.0	30.0	1528.0	1726.0	165.0	69.0	45.0	30.0	2.0
1	2	8	-0.8541699935858735	0.8034946419828839	1.0061538461538462	22863.0	1521.0	932.0	63.0	25.0	920.0	73.0	38.0	1708.0	1539.0	172.0	81.0	25.0	39.0	1.0
1	8	2	-140.510963944876	1.0	0.49847560975609756	22863.0	932.0	1521.0	63.0	25.0	920.0	1708.0	81.0	73.0	1539.0	25.0	38.0	172.0	39.0	1.0
2	1	8	0.8593942748922092	0.19506147009787744	0.9939577039274925	22863.0	1521.0	920.0	73.0	38.0	932.0	63.0	25.0	1708.0	1539.0	172.0	81.0	39.0	25.0	1.0
1	2	9	-0.8513301404370135	0.8027070528789104	1.0051194539249146	22999.0	1385.0	940.0	51.0	29.0	937.0	60.0	34.0	1827.0	1425.0	167.0	83.0	25.0	35.0	3.0
1	9	2	-167.99581437957053	1.0	0.4987298899237934	22999.0	940.0	1385.0	51.0	29.0	937.0	1827.0	83.0	60.0	1425.0	25.0	34.0	167.0	35.0	3.0
2	1	9	0.8556662871624992	0.19609115172137825	0.9949579831932773	22999.0	1385.0	937.0	60.0	34.0	940.0	51.0	29.0	1827.0	1425.0	167.0	83.0	35.0	25.0	3.0
1	3	4	0.07619097683729062	0.4696335126325256	0.01639344262295082	23424.0	930.0	878.0	147.0	25.0	924.0	87.0	17.0	88.0	3249.0	76.0	17.0	69.0	65.0	4.0
1	4	3	-99999.9	1.0	-0.017241379310344827	23424.0	878.0	930.0	147.0	25.0	924.0	88.0	17.0	87.0	3249.0	69.0	17.0	76.0	65.0	4.0
3	1	4	-4.495267633400117	0.999996522692721	0.49579831932773105	23424.0	930.0	924.0	87.0	17.0	878.0	147.0	25.0	88.0	3249.0	76.0	17.0	65.0	69.0	4.0
1	3	5	-99999.9	1.0	-0.07407407407407407	23485.0	869.0	891.0	142.0	17.0	925.0	84.0	19.0	80.0	3275.0	58.0	18.0	71.0	63.0	3.0
1	5	3	0.3216038664366199	0.37387647595256146	0.06060606060606061	23485.0	891.0	869.0	142.0	17.0	925.0	80.0	18.0	84.0	3275.0	71.0	19.0	58.0	63.0	3.0
3	1	5	-4.663256063330988	0.9999984420422987	0.5166666666666667	23485.0	869.0	925.0	84.0	19.0	891.0	142.0	17.0	80.0	3275.0	58.0	18.0	63.0	71.0	3.0
