P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.09033614178156206	0.5359900122598775	1.00418410041841	35749.0	2643.0	2939.0	243.0	120.0	3980.0	245.0	150.0	725.0	2568.0	142.0	214.0	111.0	158.0	13.0
1	3	2	-21.771010169356398	1.0	0.498960498960499	35749.0	2939.0	2643.0	243.0	120.0	3980.0	725.0	214.0	245.0	2568.0	111.0	150.0	142.0	158.0	13.0
2	1	3	0.09071254237231857	0.46386043982381375	0.9958677685950413	35749.0	2643.0	3980.0	245.0	150.0	2939.0	243.0	120.0	725.0	2568.0	142.0	214.0	158.0	111.0	13.0
1	2	4	-0.6838878256168529	0.752977066531572	1.0323275862068966	35895.0	2497.0	2960.0	225.0	117.0	3973.0	240.0	162.0	719.0	2576.0	140.0	213.0	108.0	161.0	14.0
1	4	2	-22.52270572364836	1.0	0.49229188078108943	35895.0	2960.0	2497.0	225.0	117.0	3973.0	719.0	213.0	240.0	2576.0	108.0	162.0	140.0	161.0	14.0
2	1	4	0.7053039370662324	0.2403104862592198	0.9705304518664047	35895.0	2497.0	3973.0	240.0	162.0	2960.0	225.0	117.0	719.0	2576.0	140.0	213.0	161.0	108.0	14.0
1	2	5	0.5609042663289361	0.2874313686694916	0.9765625	35847.0	2545.0	2940.0	240.0	122.0	3993.0	228.0	154.0	728.0	2582.0	125.0	209.0	111.0	164.0	12.0
1	5	2	-22.810106830709994	1.0	0.5060728744939271	35847.0	2940.0	2545.0	240.0	122.0	3993.0	728.0	209.0	228.0	2582.0	111.0	154.0	125.0	164.0	12.0
2	1	5	-0.5474425639370415	0.7079626658587608	1.0252100840336134	35847.0	2545.0	3993.0	228.0	154.0	2940.0	240.0	122.0	728.0	2582.0	125.0	209.0	164.0	111.0	12.0
1	2	6	-0.6345803460731388	0.7371489837853857	1.0292887029288702	35871.0	2521.0	2964.0	229.0	109.0	3966.0	243.0	166.0	735.0	2562.0	138.0	210.0	105.0	166.0	15.0
1	6	2	-22.935546793786315	1.0	0.49298597194388777	35871.0	2964.0	2521.0	229.0	109.0	3966.0	735.0	210.0	243.0	2562.0	105.0	166.0	138.0	166.0	15.0
2	1	6	0.652637510392293	0.2569949357651897	0.9730769230769231	35871.0	2521.0	3966.0	243.0	166.0	2964.0	229.0	109.0	735.0	2562.0	138.0	210.0	166.0	105.0	15.0
1	2	7	-0.3604519160437588	0.6407453329194231	1.0169851380042463	35789.0	2603.0	2951.0	238.0	113.0	3982.0	246.0	147.0	725.0	2572.0	138.0	210.0	112.0	164.0	10.0
1	7	2	-21.94251038916388	1.0	0.49585921325051757	35789.0	2951.0	2603.0	238.0	113.0	3982.0	725.0	210.0	246.0	2572.0	112.0	147.0	138.0	164.0	10.0
2	1	7	0.3664719897981431	0.35700651608747946	0.9838383838383838	35789.0	2603.0	3982.0	246.0	147.0	2951.0	238.0	113.0	725.0	2572.0	138.0	210.0	164.0	112.0	10.0
1	2	8	-1.2578414123643942	0.8957753735453982	1.0663615560640731	35800.0	2592.0	2956.0	233.0	113.0	3959.0	262.0	154.0	728.0	2570.0	137.0	212.0	110.0	161.0	13.0
1	8	2	-21.47005169380604	1.0	0.48491155046826223	35800.0	2956.0	2592.0	233.0	113.0	3959.0	728.0	212.0	262.0	2570.0	110.0	154.0	137.0	161.0	13.0
2	1	8	1.3361190968248393	0.09075523924977935	0.9446564885496184	35800.0	2592.0	3959.0	262.0	154.0	2956.0	233.0	113.0	728.0	2570.0	137.0	212.0	161.0	110.0	13.0
1	2	9	-0.39241031897764617	0.6526224162876867	1.012965964343598	36033.0	2359.0	2975.0	201.0	126.0	4030.0	209.0	136.0	834.0	2455.0	146.0	231.0	103.0	148.0	14.0
1	9	2	-31.049466489106322	1.0	0.4968203497615262	36033.0	2975.0	2359.0	201.0	126.0	4030.0	834.0	231.0	209.0	2455.0	103.0	136.0	146.0	148.0	14.0
2	1	9	0.3974331710605599	0.34552407956409104	0.9875195007800313	36033.0	2359.0	4030.0	209.0	136.0	2975.0	201.0	126.0	834.0	2455.0	146.0	231.0	148.0	103.0	14.0
1	3	4	-99999.9	1.0	-0.010460251046025104	37077.0	1611.0	1778.0	1140.0	88.0	4621.0	174.0	124.0	164.0	2687.0	73.0	120.0	63.0	270.0	10.0
1	4	3	0.546460144530448	0.2923748131309585	0.010141987829614603	37077.0	1778.0	1611.0	1140.0	88.0	4621.0	164.0	120.0	174.0	2687.0	63.0	124.0	73.0	270.0	10.0
3	1	4	-52.78804996164126	1.0	0.5025746652935118	37077.0	1611.0	4621.0	174.0	124.0	1778.0	1140.0	88.0	164.0	2687.0	73.0	120.0	270.0	63.0	10.0
1	3	5	0.7778700582284668	0.21832274642034277	0.013930348258706468	37021.0	1667.0	1766.0	1148.0	92.0	4645.0	157.0	117.0	171.0	2701.0	52.0	114.0	63.0	277.0	9.0
1	5	3	-99999.9	1.0	-0.014537902388369679	37021.0	1766.0	1667.0	1148.0	92.0	4645.0	171.0	114.0	157.0	2701.0	63.0	117.0	52.0	277.0	9.0
3	1	5	-54.28421763494369	1.0	0.4964430894308943	37021.0	1667.0	4645.0	157.0	117.0	1766.0	1148.0	92.0	171.0	2701.0	52.0	114.0	277.0	63.0	9.0
1	3	6	0.3189120506601269	0.3748966718730027	0.0062047569803516025	37039.0	1649.0	1796.0	1136.0	74.0	4615.0	175.0	129.0	181.0	2676.0	67.0	115.0	59.0	280.0	9.0
1	6	3	-99999.9	1.0	-0.006322444678609062	37039.0	1796.0	1649.0	1136.0	74.0	4615.0	181.0	115.0	175.0	2676.0	59.0	129.0	67.0	280.0	9.0
3	1	6	-50.760168063403604	1.0	0.49843423799582465	37039.0	1649.0	4615.0	175.0	129.0	1796.0	1136.0	74.0	181.0	2676.0	67.0	115.0	280.0	59.0	9.0
1	3	7	-99999.9	1.0	-0.004153686396677052	36965.0	1723.0	1775.0	1144.0	87.0	4623.0	177.0	119.0	173.0	2684.0	67.0	121.0	69.0	267.0	6.0
1	7	3	0.2142082198780264	0.41519237811273146	0.0041025641025641026	36965.0	1775.0	1723.0	1144.0	87.0	4623.0	173.0	121.0	177.0	2684.0	69.0	119.0	67.0	267.0	6.0
3	1	7	-51.78483715551274	1.0	0.5010319917440661	36965.0	1723.0	4623.0	177.0	119.0	1775.0	1144.0	87.0	173.0	2684.0	67.0	121.0	267.0	69.0	6.0
1	3	8	-99999.9	1.0	-0.01814300960512273	36974.0	1714.0	1782.0	1146.0	78.0	4603.0	192.0	124.0	175.0	2687.0	62.0	121.0	63.0	270.0	9.0
1	8	3	0.8942718797606007	0.1855881894828143	0.017206477732793525	36974.0	1782.0	1714.0	1146.0	78.0	4603.0	175.0	121.0	192.0	2687.0	63.0	124.0	62.0	270.0	9.0
3	1	8	-50.18443372303606	1.0	0.5044155844155843	36974.0	1714.0	4603.0	192.0	124.0	1782.0	1146.0	78.0	175.0	2687.0	62.0	121.0	270.0	63.0	9.0
1	3	9	0.14426071323487008	0.44264727771025103	0.9801324503311258	36338.0	2350.0	2670.0	222.0	114.0	4538.0	219.0	162.0	367.0	2452.0	105.0	190.0	96.0	171.0	6.0
1	9	3	-6.972601139685369	0.9999999999984344	0.5051194539249146	36338.0	2670.0	2350.0	222.0	114.0	4538.0	367.0	190.0	219.0	2452.0	96.0	162.0	105.0	171.0	6.0
3	1	9	-0.1413365095882173	0.5561979705710376	1.0211267605633803	36338.0	2350.0	4538.0	219.0	162.0	2670.0	222.0	114.0	367.0	2452.0	105.0	190.0	171.0	96.0	6.0
1	4	5	1.2014962690111977	0.11477944143524232	0.01410541945063103	37466.0	1389.0	1321.0	1445.0	73.0	4694.0	117.0	94.0	136.0	2747.0	41.0	100.0	57.0	314.0	6.0
1	5	4	-99999.9	1.0	-0.014728682170542635	37466.0	1321.0	1389.0	1445.0	73.0	4694.0	136.0	100.0	117.0	2747.0	57.0	94.0	41.0	314.0	6.0
4	1	5	-82.77676927029772	1.0	0.4963974213120971	37466.0	1389.0	4694.0	117.0	94.0	1321.0	1445.0	73.0	136.0	2747.0	41.0	100.0	314.0	57.0	6.0
1	4	6	0.7252501943606848	0.2341492079267582	0.009244992295839756	37490.0	1365.0	1345.0	1418.0	76.0	4668.0	132.0	105.0	144.0	2719.0	61.0	99.0	59.0	313.0	6.0
1	6	4	-99999.9	1.0	-0.009508716323296354	37490.0	1345.0	1365.0	1418.0	76.0	4668.0	144.0	99.0	132.0	2719.0	59.0	105.0	61.0	313.0	6.0
4	1	6	-76.99739563462597	1.0	0.49765625	37490.0	1365.0	4668.0	132.0	105.0	1345.0	1418.0	76.0	144.0	2719.0	61.0	99.0	313.0	59.0	6.0
1	4	7	0.3618899225585649	0.3587172078317499	0.004604758250191865	37423.0	1432.0	1317.0	1432.0	90.0	4672.0	135.0	98.0	141.0	2730.0	53.0	104.0	65.0	302.0	6.0
1	7	4	-99999.9	1.0	-0.004669260700389105	37423.0	1317.0	1432.0	1432.0	90.0	4672.0	141.0	104.0	135.0	2730.0	65.0	98.0	53.0	302.0	6.0
4	1	7	-77.86664833718463	1.0	0.4988408037094281	37423.0	1432.0	4672.0	135.0	98.0	1317.0	1432.0	90.0	141.0	2730.0	53.0	104.0	302.0	65.0	6.0
1	4	8	-99999.9	1.0	-0.006254886630179828	37433.0	1422.0	1323.0	1437.0	79.0	4653.0	150.0	102.0	142.0	2731.0	51.0	104.0	61.0	305.0	7.0
1	8	4	0.46944831974807255	0.3193746235440075	0.0061396776669224865	37433.0	1323.0	1422.0	1437.0	79.0	4653.0	142.0	104.0	150.0	2731.0	61.0	102.0	51.0	305.0	7.0
4	1	8	-75.52249843947119	1.0	0.5015491866769946	37433.0	1422.0	4653.0	150.0	102.0	1323.0	1437.0	79.0	142.0	2731.0	51.0	104.0	305.0	61.0	7.0
1	4	9	-0.5121760361319139	0.6957361014174541	1.0814814814814815	36480.0	2375.0	2528.0	207.0	104.0	4528.0	218.0	159.0	364.0	2458.0	102.0	203.0	91.0	173.0	10.0
1	9	4	-7.310148879337324	0.9999999999998656	0.48184818481848185	36480.0	2528.0	2375.0	207.0	104.0	4528.0	364.0	203.0	218.0	2458.0	91.0	159.0	102.0	173.0	10.0
4	1	9	0.5507646415939075	0.29089748543758054	0.9345238095238095	36480.0	2375.0	4528.0	218.0	159.0	2528.0	207.0	104.0	364.0	2458.0	102.0	203.0	173.0	91.0	10.0
1	5	6	-99999.9	1.0	-0.0027586206896551726	37575.0	1212.0	1260.0	1574.0	73.0	4718.0	120.0	92.0	116.0	2755.0	50.0	77.0	35.0	336.0	7.0
1	6	5	0.26066739087023166	0.39717456688591835	0.0027359781121751026	37575.0	1260.0	1212.0	1574.0	73.0	4718.0	116.0	77.0	120.0	2755.0	35.0	92.0	50.0	336.0	7.0
5	1	6	-94.75259658132951	1.0	0.5006868131868132	37575.0	1212.0	4718.0	120.0	92.0	1260.0	1574.0	73.0	116.0	2755.0	50.0	77.0	336.0	35.0	7.0
1	5	7	-99999.9	1.0	-0.008368200836820083	37484.0	1303.0	1256.0	1571.0	80.0	4723.0	125.0	82.0	113.0	2764.0	44.0	81.0	41.0	329.0	4.0
1	7	5	0.7805496343686785	0.2175336482913348	0.00816326530612245	37484.0	1256.0	1303.0	1571.0	80.0	4723.0	113.0	81.0	125.0	2764.0	41.0	82.0	44.0	329.0	4.0
5	1	7	-94.0562309414259	1.0	0.5020661157024793	37484.0	1303.0	4723.0	125.0	82.0	1256.0	1571.0	80.0	113.0	2764.0	44.0	81.0	329.0	41.0	4.0
1	5	8	-99999.9	1.0	-0.01841359773371105	37495.0	1292.0	1261.0	1579.0	67.0	4704.0	141.0	85.0	115.0	2763.0	43.0	80.0	38.0	331.0	6.0
1	8	5	1.6360686111026699	0.050912603036948	0.0174496644295302	37495.0	1261.0	1292.0	1579.0	67.0	4704.0	115.0	80.0	141.0	2763.0	38.0	85.0	43.0	331.0	6.0
5	1	8	-90.48717933713989	1.0	0.5044796691936596	37495.0	1292.0	4704.0	141.0	85.0	1261.0	1579.0	67.0	115.0	2763.0	43.0	80.0	331.0	38.0	6.0
1	5	9	-0.507165063672898	0.6939805023094319	1.0924369747899159	36424.0	2363.0	2584.0	209.0	114.0	4553.0	220.0	157.0	350.0	2469.0	102.0	192.0	78.0	177.0	8.0
1	9	5	-6.500933997988952	0.9999999999598917	0.4797047970479705	36424.0	2584.0	2363.0	209.0	114.0	4553.0	350.0	192.0	220.0	2469.0	78.0	157.0	102.0	177.0	8.0
5	1	9	0.5500790305990665	0.2911325572706076	0.9276315789473685	36424.0	2363.0	4553.0	220.0	157.0	2584.0	209.0	114.0	350.0	2469.0	102.0	192.0	177.0	78.0	8.0
1	6	7	-99999.9	1.0	-0.006600660066006601	37616.0	1219.0	1124.0	1656.0	79.0	4711.0	131.0	69.0	121.0	2744.0	45.0	85.0	55.0	343.0	2.0
1	7	6	0.6317001887250262	0.2637913444219677	0.006472491909385114	37616.0	1124.0	1219.0	1656.0	79.0	4711.0	121.0	85.0	131.0	2744.0	55.0	69.0	45.0	343.0	2.0
6	1	7	-96.33427878056649	1.0	0.5016339869281046	37616.0	1219.0	4711.0	131.0	69.0	1124.0	1656.0	79.0	121.0	2744.0	45.0	85.0	343.0	55.0	2.0
1	6	8	-99999.9	1.0	-0.016801075268817207	37624.0	1211.0	1132.0	1659.0	68.0	4693.0	146.0	72.0	121.0	2745.0	44.0	85.0	51.0	345.0	4.0
1	8	6	1.53970828719271	0.06181575595079125	0.01599488163787588	37624.0	1132.0	1211.0	1659.0	68.0	4693.0	121.0	85.0	146.0	2745.0	51.0	72.0	44.0	345.0	4.0
6	1	8	-93.18314554090271	1.0	0.5040970173713537	37624.0	1211.0	4693.0	146.0	72.0	1132.0	1659.0	68.0	121.0	2745.0	44.0	85.0	345.0	51.0	4.0
1	6	9	-1.1466266485161674	0.8742319651193977	1.2571428571428571	36467.0	2368.0	2541.0	204.0	114.0	4527.0	231.0	153.0	363.0	2442.0	105.0	205.0	94.0	181.0	5.0
1	9	6	-6.752356930150765	0.9999999999926854	0.4536082474226804	36467.0	2541.0	2368.0	204.0	114.0	4527.0	363.0	205.0	231.0	2442.0	94.0	153.0	105.0	181.0	5.0
6	1	9	1.3811639175308374	0.08361434129798773	0.8548387096774194	36467.0	2368.0	4527.0	231.0	153.0	2541.0	204.0	114.0	363.0	2442.0	105.0	205.0	181.0	94.0	5.0
1	7	8	-99999.9	1.0	-0.00594421582075903	38111.0	629.0	645.0	2266.0	43.0	4803.0	66.0	48.0	53.0	2850.0	27.0	43.0	26.0	388.0	2.0
1	8	7	1.1939336630568897	0.11625202315338323	0.005840071877807726	38111.0	645.0	629.0	2266.0	43.0	4803.0	53.0	43.0	66.0	2850.0	26.0	48.0	27.0	388.0	2.0
7	1	8	-202.05031220962718	1.0	0.501472920915477	38111.0	629.0	4803.0	66.0	48.0	645.0	2266.0	43.0	53.0	2850.0	27.0	43.0	388.0	26.0	2.0
1	7	9	-0.14237745448740152	0.5566090891302807	1.0201342281879195	36384.0	2356.0	2624.0	216.0	114.0	4539.0	219.0	159.0	371.0	2453.0	106.0	185.0	95.0	172.0	7.0
1	9	7	-7.35616848184906	0.9999999999999046	0.495114006514658	36384.0	2624.0	2356.0	216.0	114.0	4539.0	371.0	185.0	219.0	2453.0	95.0	159.0	106.0	172.0	7.0
7	1	9	0.1451875358259687	0.44228138182292076	0.9810126582278481	36384.0	2356.0	4539.0	219.0	159.0	2624.0	216.0	114.0	371.0	2453.0	106.0	185.0	172.0	95.0	7.0
1	8	9	-0.2316317649113146	0.5915879374593296	1.032258064516129	36402.0	2354.0	2606.0	223.0	109.0	4515.0	228.0	156.0	388.0	2448.0	106.0	192.0	91.0	172.0	10.0
1	9	8	-7.643848242073426	0.9999999999999893	0.49230769230769234	36402.0	2606.0	2354.0	223.0	109.0	4515.0	388.0	192.0	228.0	2448.0	91.0	156.0	106.0	172.0	10.0
8	1	9	0.23887025756479313	0.4056031441930077	0.9705882352941176	36402.0	2354.0	4515.0	228.0	156.0	2606.0	223.0	109.0	388.0	2448.0	106.0	192.0	172.0	91.0	10.0
