P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.4429103274476898	0.6710846723427459	1.0219560878243512	33307.0	2001.0	2438.0	296.0	99.0	7676.0	307.0	246.0	819.0	1973.0	126.0	379.0	90.0	229.0	14.0
1	3	2	-21.058372841376475	1.0	0.49468599033816424	33307.0	2438.0	2001.0	296.0	99.0	7676.0	819.0	379.0	307.0	1973.0	90.0	246.0	126.0	229.0	14.0
2	1	3	0.4524259790139489	0.3254810916762716	0.9794007490636704	33307.0	2001.0	7676.0	307.0	246.0	2438.0	296.0	99.0	819.0	1973.0	126.0	379.0	229.0	90.0	14.0
1	2	4	0.5034357154604718	0.30732897988742436	0.9876681614349776	33549.0	1759.0	2497.0	247.0	89.0	7800.0	236.0	193.0	1117.0	1707.0	94.0	431.0	72.0	195.0	14.0
1	4	2	-39.81718840460099	1.0	0.5031410622501428	33549.0	2497.0	1759.0	247.0	89.0	7800.0	1117.0	431.0	236.0	1707.0	72.0	193.0	94.0	195.0	14.0
2	1	4	-0.4971499119757214	0.690458330083187	1.0128055878928988	33549.0	1759.0	7800.0	236.0	193.0	2497.0	247.0	89.0	1117.0	1707.0	94.0	431.0	195.0	72.0	14.0
1	2	5	-0.8109966630855968	0.7913162639301232	1.012326656394453	34020.0	1288.0	2600.0	184.0	49.0	7879.0	200.0	150.0	1514.0	1311.0	93.0	503.0	48.0	148.0	13.0
1	5	2	-67.41409761899023	1.0	0.49697428139183053	34020.0	2600.0	1288.0	184.0	49.0	7879.0	1514.0	503.0	200.0	1311.0	48.0	150.0	93.0	148.0	13.0
2	1	5	0.8208718127122098	0.20585958913865798	0.9881129271916791	34020.0	1288.0	7879.0	200.0	150.0	2600.0	184.0	49.0	1514.0	1311.0	93.0	503.0	148.0	48.0	13.0
1	2	6	0.10916383869869427	0.4565362196948668	0.998681608437706	34164.0	1144.0	2618.0	169.0	46.0	7920.0	167.0	142.0	1682.0	1156.0	80.0	529.0	48.0	127.0	8.0
1	6	2	-82.58244397556199	1.0	0.500330250990753	34164.0	2618.0	1144.0	169.0	46.0	7920.0	1682.0	529.0	167.0	1156.0	48.0	142.0	80.0	127.0	8.0
2	1	6	-0.1090197280205442	0.5434066296549256	1.00132362673726	34164.0	1144.0	7920.0	167.0	142.0	2618.0	169.0	46.0	1682.0	1156.0	80.0	529.0	127.0	48.0	8.0
1	2	7	-0.10934486072721372	0.5435355677889789	1.0013360053440215	34138.0	1170.0	2616.0	166.0	51.0	7906.0	168.0	155.0	1667.0	1162.0	89.0	518.0	51.0	131.0	12.0
1	7	2	-82.06331797577369	1.0	0.4996666666666667	34138.0	2616.0	1170.0	166.0	51.0	7906.0	1667.0	518.0	168.0	1162.0	51.0	155.0	89.0	131.0	12.0
