P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.4851069130902348	0.9312422135445615	1.0745501285347043	20867.0	1513.0	2074.0	161.0	85.0	2395.0	190.0	93.0	608.0	1562.0	103.0	163.0	80.0	95.0	11.0
1	3	2	-22.891130694873606	1.0	0.4832369942196532	20867.0	2074.0	1513.0	161.0	85.0	2395.0	608.0	163.0	190.0	1562.0	80.0	93.0	103.0	95.0	11.0
2	1	3	1.5881406462950598	0.05612727268659645	0.9390756302521007	20867.0	1513.0	2395.0	190.0	93.0	2074.0	161.0	85.0	608.0	1562.0	103.0	163.0	95.0	80.0	11.0
1	2	4	-1.6931376861959617	0.9547853964059341	1.0537261698440208	21003.0	1377.0	2104.0	142.0	74.0	2428.0	173.0	77.0	781.0	1396.0	96.0	186.0	73.0	81.0	9.0
1	4	2	-34.90048327352322	1.0	0.48757016840417	21003.0	2104.0	1377.0	142.0	74.0	2428.0	781.0	186.0	173.0	1396.0	73.0	77.0	96.0	81.0	9.0
2	1	4	1.7794654300645056	0.03758169553214463	0.9537313432835821	21003.0	1377.0	2428.0	173.0	77.0	2104.0	142.0	74.0	781.0	1396.0	96.0	186.0	81.0	73.0	9.0
1	2	5	-1.6253974883994358	0.9479610627347481	1.0482529118136439	20960.0	1420.0	2093.0	136.0	91.0	2432.0	165.0	81.0	795.0	1382.0	96.0	186.0	72.0	82.0	9.0
1	5	2	-36.93575671914578	1.0	0.4887509697439876	20960.0	2093.0	1420.0	136.0	91.0	2432.0	795.0	186.0	165.0	1382.0	72.0	81.0	96.0	82.0	9.0
2	1	5	1.7002173727860765	0.04454499334188011	0.9578488372093024	20960.0	1420.0	2432.0	165.0	81.0	2093.0	136.0	91.0	795.0	1382.0	96.0	186.0	82.0	72.0	9.0
1	2	6	-2.130504448980207	0.9834350643326879	1.0678260869565217	20996.0	1384.0	2094.0	135.0	91.0	2425.0	174.0	79.0	788.0	1381.0	104.0	186.0	71.0	83.0	9.0
1	6	2	-35.67229244061728	1.0	0.48460931333859514	20996.0	2094.0	1384.0	135.0	91.0	2425.0	788.0	186.0	174.0	1381.0	71.0	79.0	104.0	83.0	9.0
2	1	6	2.26582965013693	0.01173087201463141	0.9436416184971098	20996.0	1384.0	2425.0	174.0	79.0	2094.0	135.0	91.0	788.0	1381.0	104.0	186.0	83.0	71.0	9.0
1	2	7	-1.996317329025291	0.9770503726346784	1.0622837370242215	21038.0	1342.0	2105.0	133.0	82.0	2432.0	169.0	77.0	783.0	1397.0	93.0	187.0	71.0	80.0	11.0
1	7	2	-36.04461844073442	1.0	0.48575949367088606	21038.0	2105.0	1342.0	133.0	82.0	2432.0	783.0	187.0	169.0	1397.0	71.0	77.0	93.0	80.0	11.0
2	1	7	2.1133652505968064	0.01728469796378629	0.9475218658892128	21038.0	1342.0	2432.0	169.0	77.0	2105.0	133.0	82.0	783.0	1397.0	93.0	187.0	80.0	71.0	11.0
1	2	8	-1.8026517599491558	0.9642785914617028	1.0595446584938704	21011.0	1369.0	2109.0	149.0	62.0	2426.0	183.0	69.0	788.0	1394.0	91.0	187.0	72.0	80.0	10.0
1	8	2	-33.87924925316209	1.0	0.4863344051446945	21011.0	2109.0	1369.0	149.0	62.0	2426.0	788.0	187.0	183.0	1394.0	72.0	69.0	91.0	80.0	10.0
2	1	8	1.9039578092686127	0.02845777337454325	0.9494799405646359	21011.0	1369.0	2426.0	183.0	69.0	2109.0	149.0	62.0	788.0	1394.0	91.0	187.0	80.0	72.0	10.0
1	2	9	-1.7112123559176837	0.9564790730885695	1.0554592720970537	21016.0	1364.0	2101.0	148.0	71.0	2428.0	180.0	70.0	789.0	1395.0	89.0	190.0	71.0	77.0	11.0
1	9	2	-34.277722504476095	1.0	0.4872	21016.0	2101.0	1364.0	148.0	71.0	2428.0	789.0	190.0	180.0	1395.0	71.0	70.0	89.0	77.0	11.0
2	1	9	1.8011282760972664	0.035841279423223904	0.9524517087667161	21016.0	1364.0	2428.0	180.0	70.0	2101.0	148.0	71.0	789.0	1395.0	89.0	190.0	77.0	71.0	11.0
1	2	10	-2.5542928431906913	0.9946797882001364	1.0858676207513416	20994.0	1386.0	2121.0	135.0	64.0	2417.0	183.0	78.0	790.0	1399.0	84.0	190.0	73.0	76.0	10.0
1	10	2	-34.855454422706316	1.0	0.4809825673534073	20994.0	2121.0	1386.0	135.0	64.0	2417.0	790.0	190.0	183.0	1399.0	73.0	78.0	84.0	76.0	10.0
