P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.012987012987012986	34260.0	3144.0	3035.0	619.0	160.0	3353.0	307.0	157.0	303.0	3847.0	208.0	155.0	190.0	254.0	8.0
1	3	2	0.16294994624093975	0.43527891666494767	0.012499999999999999	34260.0	3035.0	3144.0	619.0	160.0	3353.0	303.0	155.0	307.0	3847.0	190.0	157.0	208.0	254.0	8.0
2	1	3	-12.710095806793262	1.0	0.5031847133757962	34260.0	3144.0	3353.0	307.0	157.0	3035.0	619.0	160.0	303.0	3847.0	208.0	155.0	254.0	190.0	8.0
1	2	4	-99999.9	1.0	-0.022292993630573247	34278.0	3126.0	3026.0	628.0	160.0	3348.0	307.0	162.0	300.0	3862.0	196.0	154.0	190.0	256.0	7.0
1	4	2	0.28704060633571754	0.3870406807407196	0.020895522388059706	34278.0	3026.0	3126.0	628.0	160.0	3348.0	300.0	154.0	307.0	3862.0	190.0	162.0	196.0	256.0	7.0
2	1	4	-13.162862090537867	1.0	0.5053929121725731	34278.0	3126.0	3348.0	307.0	162.0	3026.0	628.0	160.0	300.0	3862.0	196.0	154.0	256.0	190.0	7.0
1	2	5	0.3559623188834452	0.36093445609968877	0.02795031055900621	34392.0	3012.0	3015.0	637.0	162.0	3353.0	324.0	140.0	333.0	3845.0	180.0	156.0	178.0	259.0	14.0
1	5	2	-99999.9	1.0	-0.030508474576271184	34392.0	3015.0	3012.0	637.0	162.0	3353.0	333.0	156.0	324.0	3845.0	178.0	140.0	180.0	259.0	14.0
2	1	5	-12.023616104507505	1.0	0.49270664505672607	34392.0	3012.0	3353.0	324.0	140.0	3015.0	637.0	162.0	333.0	3845.0	180.0	156.0	259.0	178.0	14.0
1	2	6	-99999.9	1.0	-0.015873015873015872	34448.0	2956.0	3019.0	633.0	162.0	3357.0	313.0	147.0	308.0	3850.0	200.0	163.0	182.0	253.0	9.0
1	6	2	0.20213873837459292	0.4199041584382651	0.015151515151515154	34448.0	3019.0	2956.0	633.0	162.0	3357.0	308.0	163.0	313.0	3850.0	182.0	147.0	200.0	253.0	9.0
