P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.319489401840931	0.6253222177711973	1.010115606936416	35827.0	2464.0	3118.0	234.0	115.0	3844.0	241.0	138.0	940.0	2422.0	143.0	244.0	118.0	142.0	10.0
1	3	2	-32.222788242813806	1.0	0.49750889679715304	35827.0	3118.0	2464.0	234.0	115.0	3844.0	940.0	244.0	241.0	2422.0	118.0	138.0	143.0	142.0	10.0
2	1	3	0.32268886652317214	0.3734655110750912	0.9901823281907434	35827.0	2464.0	3844.0	241.0	138.0	3118.0	234.0	115.0	940.0	2422.0	143.0	244.0	142.0	118.0	10.0
1	2	4	0.6553770288389882	0.2561124553606844	0.9909502262443439	36311.0	1980.0	3193.0	175.0	99.0	3948.0	163.0	112.0	1477.0	1918.0	110.0	289.0	93.0	119.0	13.0
1	4	2	-71.10840762903025	1.0	0.5022935779816514	36311.0	3193.0	1980.0	175.0	99.0	3948.0	1477.0	289.0	163.0	1918.0	93.0	112.0	110.0	119.0	13.0
2	1	4	-0.6493918504934265	0.7419574970713958	1.0093023255813953	36311.0	1980.0	3948.0	163.0	112.0	3193.0	175.0	99.0	1477.0	1918.0	110.0	289.0	119.0	93.0	13.0
1	2	5	-0.530809227072459	0.7022245249169694	1.0075642965204237	36365.0	1926.0	3214.0	171.0	82.0	3938.0	181.0	104.0	1513.0	1870.0	122.0	309.0	89.0	110.0	6.0
1	5	2	-71.23459827312415	1.0	0.4981301421091997	36365.0	3214.0	1926.0	171.0	82.0	3938.0	1513.0	309.0	181.0	1870.0	89.0	104.0	122.0	110.0	6.0
2	1	5	0.5347942813297598	0.29639603935930525	0.992603550295858	36365.0	1926.0	3938.0	181.0	104.0	3214.0	171.0	82.0	1513.0	1870.0	122.0	309.0	110.0	89.0	6.0
1	2	6	-0.7068965625777797	0.7601846890926218	1.0066815144766148	36861.0	1430.0	3265.0	137.0	65.0	3996.0	149.0	78.0	1957.0	1449.0	99.0	348.0	73.0	85.0	8.0
1	6	2	-107.2126453242968	1.0	0.49834619625137816	36861.0	3265.0	1430.0	137.0	65.0	3996.0	1957.0	348.0	149.0	1449.0	73.0	78.0	99.0	85.0	8.0
2	1	6	0.7115883539223227	0.23835979105691885	0.9934497816593887	36861.0	1430.0	3996.0	149.0	78.0	3265.0	137.0	65.0	1957.0	1449.0	99.0	348.0	85.0	73.0	8.0
1	2	7	-1.1749160968254384	0.8799857962497327	1.0112485939257594	36797.0	1494.0	3266.0	133.0	68.0	3996.0	153.0	74.0	1951.0	1456.0	98.0	347.0	74.0	85.0	8.0
1	7	2	-106.79987320143232	1.0	0.49723451327433627	36797.0	3266.0	1494.0	133.0	68.0	3996.0	1951.0	347.0	153.0	1456.0	74.0	74.0	98.0	85.0	8.0
2	1	7	1.187985241395243	0.11741967539447784	0.9891186071817193	36797.0	1494.0	3996.0	153.0	74.0	3266.0	133.0	68.0	1951.0	1456.0	98.0	347.0	85.0	74.0	8.0
1	2	8	-0.5555951135064865	0.7107561932919759	1.004668049792531	36933.0	1358.0	3268.0	126.0	73.0	4009.0	135.0	79.0	2072.0	1336.0	97.0	354.0	67.0	83.0	10.0
1	8	2	-120.13201009817989	1.0	0.4988411022405357	36933.0	3268.0	1358.0	126.0	73.0	4009.0	2072.0	354.0	135.0	1336.0	67.0	79.0	97.0	83.0	10.0
2	1	8	0.5581766086131248	0.2883618652297891	0.9953964194373401	36933.0	1358.0	4009.0	135.0	79.0	3268.0	126.0	73.0	2072.0	1336.0	97.0	354.0	83.0	67.0	10.0
