P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.3902693515014872	0.9177763930613592	1.4526315789473685	34379.0	3235.0	3205.0	307.0	169.0	3854.0	350.0	195.0	488.0	3080.0	163.0	206.0	172.0	182.0	15.0
1	3	2	-5.852064014459751	0.9999999975646154	0.432601880877743	34379.0	3205.0	3235.0	307.0	169.0	3854.0	488.0	206.0	350.0	3080.0	172.0	195.0	163.0	182.0	15.0
2	1	3	1.823469221896878	0.034116120839588926	0.8080357142857143	34379.0	3235.0	3854.0	350.0	195.0	3205.0	307.0	169.0	488.0	3080.0	163.0	206.0	182.0	172.0	15.0
1	2	4	-1.9543403926510337	0.9746695814447867	1.715909090909091	34530.0	3084.0	3216.0	275.0	190.0	3858.0	338.0	203.0	489.0	3071.0	171.0	209.0	169.0	189.0	8.0
1	4	2	-6.638553079798745	0.9999999999840765	0.4136986301369863	34530.0	3216.0	3084.0	275.0	190.0	3858.0	489.0	209.0	338.0	3071.0	169.0	203.0	171.0	189.0	8.0
2	1	4	2.7697274438895447	0.0028052184828193383	0.7725631768953067	34530.0	3084.0	3858.0	338.0	203.0	3216.0	275.0	190.0	489.0	3071.0	171.0	209.0	189.0	169.0	8.0
1	2	5	-1.3508376481768096	0.9116262145276239	1.3362068965517242	34560.0	3054.0	3213.0	289.0	179.0	3860.0	328.0	211.0	483.0	3074.0	174.0	200.0	172.0	189.0	14.0
1	5	2	-6.719551378110286	0.9999999999908349	0.44412607449856734	34560.0	3213.0	3054.0	289.0	179.0	3860.0	483.0	200.0	328.0	3074.0	172.0	211.0	174.0	189.0	14.0
2	1	5	1.690725830621297	0.04544456233529204	0.8326180257510729	34560.0	3054.0	3860.0	328.0	211.0	3213.0	289.0	179.0	483.0	3074.0	174.0	200.0	189.0	172.0	14.0
1	2	6	-1.3486387391484418	0.9112734211707576	1.380952380952381	34520.0	3094.0	3213.0	296.0	172.0	3859.0	336.0	204.0	481.0	3067.0	183.0	205.0	176.0	184.0	10.0
1	6	2	-6.237454168561541	0.9999999997766928	0.4393939393939394	34520.0	3213.0	3094.0	296.0	172.0	3859.0	481.0	205.0	336.0	3067.0	176.0	204.0	183.0	184.0	10.0
2	1	6	1.7206770120169776	0.042654690233515424	0.8222222222222222	34520.0	3094.0	3859.0	336.0	204.0	3213.0	296.0	172.0	481.0	3067.0	183.0	205.0	184.0	176.0	10.0
1	2	7	-1.5063392856132827	0.934009923112189	1.704225352112676	34456.0	3158.0	3207.0	307.0	167.0	3843.0	357.0	199.0	478.0	3083.0	170.0	207.0	172.0	184.0	12.0
