P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.7919409882201627	0.7858025187408759	1.0080695220360025	20536.0	1839.0	1479.0	127.0	80.0	1407.0	140.0	81.0	1764.0	1987.0	258.0	168.0	72.0	56.0	6.0
1	3	2	-99.7236459781851	1.0	0.4980067463968108	20536.0	1479.0	1839.0	127.0	80.0	1407.0	1764.0	168.0	140.0	1987.0	72.0	81.0	258.0	56.0	6.0
2	1	3	0.7982804173130581	0.21235382935027114	0.9921212121212121	20536.0	1839.0	1407.0	140.0	81.0	1479.0	127.0	80.0	1764.0	1987.0	258.0	168.0	56.0	72.0	6.0
1	2	4	-0.802170240355654	0.7887728152789105	1.0045008183306057	21200.0	1175.0	1552.0	88.0	46.0	1485.0	99.0	44.0	2554.0	1275.0	180.0	197.0	54.0	41.0	10.0
1	4	2	-179.83198297427654	1.0	0.49888234098760414	21200.0	1552.0	1175.0	88.0	46.0	1485.0	2554.0	197.0	99.0	1275.0	54.0	44.0	180.0	41.0	10.0
2	1	4	0.8057644858317893	0.21018927083935357	0.9955591441259588	21200.0	1175.0	1485.0	99.0	44.0	1552.0	88.0	46.0	2554.0	1275.0	180.0	197.0	41.0	54.0	10.0
1	2	5	-0.6748303275491402	0.75010828164745	1.0028001400070004	21442.0	933.0	1587.0	66.0	33.0	1518.0	74.0	36.0	2939.0	928.0	142.0	221.0	41.0	38.0	2.0
1	5	2	-242.34844138108394	1.0	0.4993028929940746	21442.0	1587.0	933.0	66.0	33.0	1518.0	2939.0	221.0	74.0	928.0	41.0	36.0	142.0	38.0	2.0
2	1	5	0.6767146705230994	0.24929343645373403	0.9972231863936133	21442.0	933.0	1518.0	74.0	36.0	1587.0	66.0	33.0	2939.0	928.0	142.0	221.0	38.0	41.0	2.0
1	2	6	-0.8958615460247487	0.8148366737157815	1.0034710170079832	21478.0	897.0	1598.0	57.0	31.0	1510.0	67.0	51.0	2958.0	913.0	138.0	219.0	39.0	40.0	4.0
1	6	2	-259.88943450177925	1.0	0.49913674033149175	21478.0	1598.0	897.0	57.0	31.0	1510.0	2958.0	219.0	67.0	913.0	39.0	51.0	138.0	40.0	4.0
2	1	6	0.8989603407187117	0.18433686315664333	0.9965647543799382	21478.0	897.0	1510.0	67.0	51.0	1598.0	57.0	31.0	2958.0	913.0	138.0	219.0	40.0	39.0	4.0
1	2	7	-0.17394890613901312	0.5690471877812557	1.0007015082427217	21523.0	852.0	1590.0	65.0	31.0	1525.0	67.0	36.0	2920.0	944.0	145.0	220.0	40.0	36.0	6.0
1	7	2	-248.3120635134401	1.0	0.4998248072880168	21523.0	1590.0	852.0	65.0	31.0	1525.0	2920.0	220.0	67.0	944.0	40.0	36.0	145.0	36.0	6.0
2	1	7	0.17407084718783122	0.4309048958442767	0.9992999649982499	21523.0	852.0	1525.0	67.0	36.0	1590.0	65.0	31.0	2920.0	944.0	145.0	220.0	36.0	40.0	6.0
1	2	8	0.6626803248695825	0.25376759198632337	0.9972144846796658	21491.0	884.0	1581.0	77.0	28.0	1522.0	69.0	37.0	2933.0	935.0	141.0	219.0	42.0	38.0	3.0
1	8	2	-236.57687597844102	1.0	0.5006993006993007	21491.0	1581.0	884.0	77.0	28.0	1522.0	2933.0	219.0	69.0	935.0	42.0	37.0	141.0	38.0	3.0
