P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.8722778100721781	0.19152838082540502	0.7674418604651163	6547.0	624.0	662.0	85.0	34.0	1032.0	75.0	43.0	108.0	609.0	24.0	55.0	40.0	59.0	3.0
1	3	2	-2.006238963166008	0.9775846895918361	0.5892857142857142	6547.0	662.0	624.0	85.0	34.0	1032.0	108.0	55.0	75.0	609.0	40.0	43.0	24.0	59.0	3.0
2	1	3	-0.6079512009593966	0.728390130913845	1.7692307692307694	6547.0	624.0	1032.0	75.0	43.0	662.0	85.0	34.0	108.0	609.0	24.0	55.0	59.0	40.0	3.0
1	2	4	-0.07843114826169002	0.5312575188086408	1.0476190476190477	6593.0	578.0	659.0	77.0	45.0	1027.0	78.0	45.0	100.0	609.0	32.0	59.0	37.0	61.0	0.0
1	4	2	-1.8039164100188816	0.9643778470217286	0.4888888888888889	6593.0	659.0	578.0	77.0	45.0	1027.0	100.0	59.0	78.0	609.0	37.0	45.0	32.0	61.0	0.0
2	1	4	0.0819962004554032	0.4673248012781759	0.9583333333333334	6593.0	578.0	1027.0	78.0	45.0	659.0	77.0	45.0	100.0	609.0	32.0	59.0	61.0	37.0	0.0
1	2	5	-0.556140367121586	0.7109425792144213	13.00000000000001	6576.0	595.0	665.0	72.0	44.0	1016.0	84.0	50.0	97.0	612.0	32.0	58.0	36.0	62.0	1.0
1	5	2	-1.1586257648366383	0.8766955606293736	0.34210526315789475	6576.0	665.0	595.0	72.0	44.0	1016.0	97.0	58.0	84.0	612.0	36.0	50.0	32.0	62.0	1.0
2	1	5	1.0695007060030493	0.1424220903811807	0.6756756756756757	6576.0	595.0	1016.0	84.0	50.0	665.0	72.0	44.0	97.0	612.0	32.0	58.0	62.0	36.0	1.0
1	2	6	0.1656824465284561	0.43420342698115344	0.8947368421052632	6584.0	587.0	660.0	82.0	39.0	1020.0	80.0	50.0	97.0	613.0	31.0	60.0	37.0	57.0	3.0
1	6	2	-1.242618348963417	0.8929956792021946	0.53125	6584.0	660.0	587.0	82.0	39.0	1020.0	97.0	60.0	80.0	613.0	37.0	50.0	31.0	57.0	3.0
2	1	6	-0.1461903939956965	0.5581144763215369	1.1538461538461537	6584.0	587.0	1020.0	80.0	50.0	660.0	82.0	39.0	97.0	613.0	31.0	60.0	57.0	37.0	3.0
1	2	7	-0.3043643835337338	0.6195747817762081	1.8333333333333333	6585.0	586.0	662.0	77.0	42.0	1022.0	82.0	46.0	93.0	619.0	29.0	59.0	36.0	60.0	2.0
1	7	2	-0.9739660273079469	0.8349632964739742	0.4074074074074074	6585.0	662.0	586.0	77.0	42.0	1022.0	93.0	59.0	82.0	619.0	36.0	46.0	29.0	60.0	2.0
2	1	7	0.4427118305945223	0.3289871212551361	0.7619047619047619	6585.0	586.0	1022.0	82.0	46.0	662.0	77.0	42.0	93.0	619.0	29.0	59.0	60.0	36.0	2.0
1	2	8	0.5990653080392919	0.27456461975178403	0.9054054054054054	6624.0	547.0	678.0	78.0	25.0	1041.0	71.0	38.0	138.0	568.0	35.0	63.0	41.0	51.0	2.0
1	8	2	-5.134845497479646	0.9999998585582073	0.5275590551181103	6624.0	678.0	547.0	78.0	25.0	1041.0	138.0	63.0	71.0	568.0	41.0	38.0	35.0	51.0	2.0
2	1	8	-0.5364763952590673	0.7041853477356337	1.1320754716981132	6624.0	547.0	1041.0	71.0	38.0	678.0	78.0	25.0	138.0	568.0	35.0	63.0	51.0	41.0	2.0
