P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.6998035419316377	0.9554160868291288	1.1033707865168538	33722.0	3108.0	3446.0	305.0	166.0	4027.0	351.0	192.0	842.0	3016.0	204.0	261.0	165.0	185.0	10.0
1	3	2	-19.843358739506293	1.0	0.47762645914396884	33722.0	3446.0	3108.0	305.0	166.0	4027.0	842.0	261.0	351.0	3016.0	165.0	192.0	204.0	185.0	10.0
2	1	3	1.8590519389354165	0.031509826771261684	0.9210977701543739	33722.0	3108.0	4027.0	351.0	192.0	3446.0	305.0	166.0	842.0	3016.0	204.0	261.0	185.0	165.0	10.0
1	2	4	-1.8090991206626628	0.9647822511269755	1.103225806451613	33886.0	2944.0	3464.0	291.0	162.0	4023.0	339.0	208.0	852.0	3017.0	193.0	262.0	163.0	185.0	11.0
1	4	2	-21.143845972744874	1.0	0.47765363128491617	33886.0	3464.0	2944.0	291.0	162.0	4023.0	852.0	262.0	339.0	3017.0	163.0	208.0	193.0	185.0	11.0
2	1	4	1.9783715530053683	0.023943333976091274	0.9211822660098522	33886.0	2944.0	4023.0	339.0	208.0	3464.0	291.0	162.0	852.0	3017.0	193.0	262.0	185.0	163.0	11.0
1	2	5	-0.8490245110949454	0.8020662201401763	1.0428849902534114	33853.0	2977.0	3455.0	310.0	152.0	4041.0	332.0	197.0	867.0	2998.0	197.0	250.0	167.0	187.0	17.0
1	5	2	-21.495756939994735	1.0	0.48992673992673996	33853.0	3455.0	2977.0	310.0	152.0	4041.0	867.0	250.0	332.0	2998.0	167.0	197.0	197.0	187.0	17.0
2	1	5	0.8839376685605319	0.18836489566819836	0.9620034542314335	33853.0	2977.0	4041.0	332.0	197.0	3455.0	310.0	152.0	867.0	2998.0	197.0	250.0	187.0	167.0	17.0
1	2	6	-2.1253085528358917	0.9832196219189323	1.1291759465478841	33826.0	3004.0	3470.0	295.0	152.0	4030.0	353.0	187.0	860.0	3001.0	201.0	258.0	169.0	183.0	11.0
