P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.690731825219039	0.04544398961566043	0.574468085106383	6539.0	570.0	645.0	85.0	36.0	1107.0	65.0	46.0	92.0	621.0	34.0	64.0	29.0	62.0	5.0
1	3	2	-0.5917561388266627	0.7229930959483467	0.7941176470588235	6539.0	645.0	570.0	85.0	36.0	1107.0	92.0	64.0	65.0	621.0	29.0	46.0	34.0	62.0	5.0
2	1	3	-0.4383378806123429	0.6694292836391932	-0.5384615384615384	6539.0	570.0	1107.0	65.0	46.0	645.0	85.0	36.0	92.0	621.0	34.0	64.0	62.0	29.0	5.0
1	2	4	1.4766952526665504	0.06987870886369674	0.55	6529.0	580.0	644.0	86.0	36.0	1100.0	68.0	50.0	90.0	622.0	35.0	64.0	31.0	63.0	2.0
1	4	2	-0.3281545005925661	0.6286025076999454	0.8461538461538461	6529.0	644.0	580.0	86.0	36.0	1100.0	90.0	64.0	68.0	622.0	31.0	50.0	35.0	63.0	2.0
2	1	4	-0.2684900459393724	0.6058388701169606	-0.2857142857142857	6529.0	580.0	1100.0	68.0	50.0	644.0	86.0	36.0	90.0	622.0	35.0	64.0	63.0	31.0	2.0
1	2	5	0.9863818196827425	0.16197289610694732	0.7608695652173912	6535.0	574.0	645.0	81.0	40.0	1090.0	70.0	58.0	105.0	607.0	35.0	66.0	32.0	60.0	2.0
1	5	2	-2.1521057883987127	0.9843055440935093	0.5932203389830509	6535.0	645.0	574.0	81.0	40.0	1090.0	105.0	66.0	70.0	607.0	32.0	58.0	35.0	60.0	2.0
2	1	5	-0.6763761049253093	0.7505991245833645	1.8461538461538463	6535.0	574.0	1090.0	70.0	58.0	645.0	81.0	40.0	105.0	607.0	35.0	66.0	60.0	32.0	2.0
1	2	6	1.205469240321029	0.11401116828059532	0.6744186046511628	6551.0	558.0	635.0	90.0	41.0	1089.0	76.0	53.0	105.0	603.0	39.0	65.0	28.0	63.0	4.0
1	6	2	-1.2915741860582473	0.9017476075315306	0.6590909090909091	6551.0	635.0	558.0	90.0	41.0	1089.0	105.0	65.0	76.0	603.0	28.0	53.0	39.0	63.0	4.0
2	1	6	-0.6235185725798431	0.7335281549873167	15.000000000000007	6551.0	558.0	1089.0	76.0	53.0	635.0	90.0	41.0	105.0	603.0	39.0	65.0	63.0	28.0	4.0
1	2	7	1.0638816514839258	0.14369119112126283	0.5666666666666668	6528.0	581.0	634.0	90.0	42.0	1089.0	77.0	52.0	94.0	617.0	36.0	62.0	31.0	61.0	6.0
1	7	2	-0.32734820045659363	0.6282976615463121	0.8095238095238095	6528.0	634.0	581.0	90.0	42.0	1089.0	94.0	62.0	77.0	617.0	31.0	52.0	36.0	61.0	6.0
2	1	7	-0.25032509446680673	0.5988319690963821	-0.4444444444444445	6528.0	581.0	1089.0	77.0	52.0	634.0	90.0	42.0	94.0	617.0	36.0	62.0	61.0	31.0	6.0
1	2	8	1.255912128092858	0.10457398411840735	0.6818181818181818	6545.0	564.0	660.0	83.0	23.0	1099.0	69.0	50.0	99.0	610.0	38.0	62.0	32.0	62.0	4.0
1	8	2	-1.4353281463918366	0.9244031478162431	0.6521739130434783	6545.0	660.0	564.0	83.0	23.0	1099.0	99.0	62.0	69.0	610.0	32.0	50.0	38.0	62.0	4.0
2	1	8	-0.669819801649524	0.7485137313996383	8.000000000000004	6545.0	564.0	1099.0	69.0	50.0	660.0	83.0	23.0	99.0	610.0	38.0	62.0	62.0	32.0	4.0
1	2	9	-0.44974088504553034	0.673551330795171	1.0116618075801749	6803.0	306.0	708.0	37.0	21.0	1162.0	41.0	15.0	388.0	327.0	32.0	109.0	14.0	35.0	2.0
1	9	2	-39.46476266274525	1.0	0.497134670487106	6803.0	708.0	306.0	37.0	21.0	1162.0	388.0	109.0	41.0	327.0	14.0	15.0	32.0	35.0	2.0
2	1	9	0.45492521801435487	0.3245815426871761	0.9887323943661972	6803.0	306.0	1162.0	41.0	15.0	708.0	37.0	21.0	388.0	327.0	32.0	109.0	35.0	14.0	2.0
1	2	10	-1.182547824947822	0.8815057370909472	1.0327380952380953	6820.0	289.0	711.0	36.0	19.0	1144.0	47.0	27.0	394.0	327.0	26.0	110.0	14.0	34.0	2.0
1	10	2	-38.48655648466549	1.0	0.4921985815602837	6820.0	711.0	289.0	36.0	19.0	1144.0	394.0	110.0	47.0	327.0	14.0	27.0	26.0	34.0	2.0
2	1	10	1.2200349317905486	0.11122588335293226	0.9701897018970189	6820.0	289.0	1144.0	47.0	27.0	711.0	36.0	19.0	394.0	327.0	26.0	110.0	34.0	14.0	2.0
1	2	11	-0.5576978130860472	0.7114746549644437	1.014367816091954	6821.0	288.0	716.0	37.0	13.0	1151.0	42.0	25.0	395.0	325.0	27.0	108.0	15.0	36.0	1.0
1	11	2	-39.931163416961	1.0	0.4964838255977497	6821.0	716.0	288.0	37.0	13.0	1151.0	395.0	108.0	42.0	325.0	15.0	25.0	27.0	36.0	1.0
2	1	11	0.5655972155376908	0.285833776388705	0.9862258953168044	6821.0	288.0	1151.0	42.0	25.0	716.0	37.0	13.0	395.0	325.0	27.0	108.0	36.0	15.0	1.0
1	2	12	-0.2200645239434882	0.5870895095398541	1.005763688760807	6808.0	301.0	710.0	40.0	16.0	1154.0	42.0	22.0	391.0	328.0	28.0	108.0	15.0	36.0	1.0
1	12	2	-38.621323952082236	1.0	0.4985714285714286	6808.0	710.0	301.0	40.0	16.0	1154.0	391.0	108.0	42.0	328.0	15.0	22.0	28.0	36.0	1.0
2	1	12	0.22132563869388067	0.41241948367539516	0.9943342776203966	6808.0	301.0	1154.0	42.0	22.0	710.0	40.0	16.0	391.0	328.0	28.0	108.0	36.0	15.0	1.0
1	2	13	-0.5049965571282578	0.6932193770614551	1.0091324200913243	6877.0	232.0	729.0	29.0	8.0	1167.0	33.0	18.0	475.0	250.0	22.0	121.0	9.0	28.0	2.0
1	13	2	-56.30711611980077	1.0	0.4977477477477477	6877.0	729.0	232.0	29.0	8.0	1167.0	475.0	121.0	33.0	250.0	9.0	18.0	22.0	28.0	2.0
2	1	13	0.5095666617176537	0.3051775359911649	0.9911111111111112	6877.0	232.0	1167.0	33.0	18.0	729.0	29.0	8.0	475.0	250.0	22.0	121.0	28.0	9.0	2.0
1	2	14	0.9983788857593483	0.15904784334294242	0.9940564635958395	7063.0	46.0	753.0	10.0	3.0	1210.0	6.0	2.0	675.0	67.0	5.0	152.0	4.0	4.0	0.0
1	14	2	-165.9804897574923	1.0	0.5014992503748126	7063.0	753.0	46.0	10.0	3.0	1210.0	675.0	152.0	6.0	67.0	4.0	2.0	5.0	4.0	0.0
2	1	14	-0.9924095052764824	0.8395010910305317	1.006051437216339	7063.0	46.0	1210.0	6.0	2.0	753.0	10.0	3.0	675.0	67.0	5.0	152.0	4.0	4.0	0.0
1	3	4	-99999.9	1.0	-0.006482982171799028	7117.0	67.0	56.0	630.0	5.0	1247.0	9.0	7.0	5.0	707.0	3.0	2.0	5.0	139.0	1.0
1	4	3	1.0667093853548504	0.14305157787120693	0.006359300476947536	7117.0	56.0	67.0	630.0	5.0	1247.0	5.0	2.0	9.0	707.0	5.0	7.0	3.0	139.0	1.0
3	1	4	-165.60663207634093	1.0	0.5016051364365971	7117.0	67.0	1247.0	9.0	7.0	56.0	630.0	5.0	5.0	707.0	3.0	2.0	139.0	5.0	1.0
1	3	5	0.4926215108716041	0.31114002549348574	0.021929824561403508	6781.0	403.0	399.0	273.0	19.0	1175.0	50.0	38.0	55.0	637.0	23.0	31.0	22.0	91.0	3.0
1	5	3	-99999.9	1.0	-0.02347417840375587	6781.0	399.0	403.0	273.0	19.0	1175.0	55.0	31.0	50.0	637.0	22.0	38.0	23.0	91.0	3.0
