P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	4.398402861536801	5.456953819482635e-06	0.8843977364591754	69712.0	5346.0	6648.0	648.0	288.0	7997.0	505.0	368.0	1599.0	5452.0	321.0	495.0	261.0	335.0	25.0
1	3	2	-29.250916932318187	1.0	0.5349633251833741	69712.0	6648.0	5346.0	648.0	288.0	7997.0	1599.0	495.0	505.0	5452.0	261.0	368.0	321.0	335.0	25.0
2	1	3	-3.823474516747256	0.9999341848071164	1.176980198019802	69712.0	5346.0	7997.0	505.0	368.0	6648.0	648.0	288.0	1599.0	5452.0	321.0	495.0	335.0	261.0	25.0
1	2	4	2.013882848277317	0.02201084866021763	0.9377859103385179	69745.0	5313.0	6673.0	637.0	274.0	7972.0	569.0	329.0	1594.0	5471.0	307.0	504.0	254.0	320.0	38.0
1	4	2	-28.342439497079294	1.0	0.5171543895055499	69745.0	6673.0	5313.0	637.0	274.0	7972.0	1594.0	504.0	569.0	5471.0	254.0	329.0	307.0	320.0	38.0
2	1	4	-1.8802789129769677	0.969965026220397	1.076490438695163	69745.0	5313.0	7972.0	569.0	329.0	6673.0	637.0	274.0	1594.0	5471.0	307.0	504.0	320.0	254.0	38.0
1	2	5	2.373148770351385	0.008818566549828155	0.9289520426287744	69746.0	5312.0	6665.0	645.0	274.0	7974.0	565.0	331.0	1611.0	5416.0	345.0	508.0	253.0	321.0	34.0
1	5	2	-28.655771401992958	1.0	0.5198807157057654	69746.0	6665.0	5312.0	645.0	274.0	7974.0	1611.0	508.0	565.0	5416.0	253.0	331.0	345.0	321.0	34.0
2	1	5	-2.191645996328335	0.9857975105204735	1.090293453724605	69746.0	5312.0	7974.0	565.0	331.0	6665.0	645.0	274.0	1611.0	5416.0	345.0	508.0	321.0	253.0	34.0
1	2	6	1.5424761298191954	0.061478984252184565	0.952161913523459	69647.0	5411.0	6681.0	620.0	283.0	7971.0	568.0	331.0	1603.0	5431.0	338.0	508.0	256.0	314.0	38.0
