P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.002508361204013378	36109.0	191.0	149.0	3617.0	19.0	5227.0	20.0	15.0	11.0	3922.0	12.0	7.0	9.0	692.0	0.0
1	3	2	1.614692247823265	0.05318867371592395	0.0024896265560165973	36109.0	149.0	191.0	3617.0	19.0	5227.0	11.0	7.0	20.0	3922.0	9.0	15.0	12.0	692.0	0.0
2	1	3	-645.3386683800311	1.0	0.5006247396917951	36109.0	191.0	5227.0	20.0	15.0	149.0	3617.0	19.0	11.0	3922.0	12.0	7.0	692.0	9.0	0.0
1	2	4	0.6487684679628097	0.25824395871529726	0.010028653295128939	34341.0	1959.0	2028.0	1610.0	147.0	4859.0	228.0	175.0	242.0	3586.0	117.0	162.0	109.0	423.0	14.0
1	4	2	-99999.9	1.0	-0.0103397341211226	34341.0	2028.0	1959.0	1610.0	147.0	4859.0	242.0	162.0	228.0	3586.0	109.0	175.0	117.0	423.0	14.0
2	1	4	-63.393947440937495	1.0	0.4974545454545454	34341.0	1959.0	4859.0	228.0	175.0	2028.0	1610.0	147.0	242.0	3586.0	117.0	162.0	423.0	109.0	14.0
1	2	5	0.6816742732847945	0.24772240186547023	0.010668563300142249	34283.0	2017.0	2002.0	1628.0	155.0	4864.0	237.0	161.0	252.0	3578.0	115.0	157.0	119.0	415.0	17.0
1	5	2	-99999.9	1.0	-0.011021307861866274	34283.0	2002.0	2017.0	1628.0	155.0	4864.0	252.0	157.0	237.0	3578.0	119.0	161.0	115.0	415.0	17.0
2	1	5	-62.5322533359918	1.0	0.49728948319479577	34283.0	2017.0	4864.0	237.0	161.0	2002.0	1628.0	155.0	252.0	3578.0	115.0	157.0	415.0	119.0	17.0
1	2	6	1.0969260794041829	0.136336897008296	0.016901408450704227	34287.0	2013.0	2009.0	1627.0	149.0	4867.0	231.0	164.0	255.0	3572.0	118.0	163.0	116.0	418.0	11.0
1	6	2	-99999.9	1.0	-0.017804154302670624	34287.0	2009.0	2013.0	1627.0	149.0	4867.0	255.0	163.0	231.0	3572.0	116.0	164.0	118.0	418.0	11.0
2	1	6	-62.70760753927241	1.0	0.4956647398843931	34287.0	2013.0	4867.0	231.0	164.0	2009.0	1627.0	149.0	255.0	3572.0	118.0	163.0	418.0	116.0	11.0
1	2	7	-0.9778208665045139	0.8359185343588107	1.6666666666666667	33118.0	3182.0	3262.0	360.0	163.0	4590.0	394.0	278.0	479.0	3260.0	206.0	261.0	174.0	255.0	18.0
1	7	2	-3.422373032765796	0.9996895646243789	0.41666666666666663	33118.0	3262.0	3182.0	360.0	163.0	4590.0	479.0	261.0	394.0	3260.0	174.0	278.0	206.0	255.0	18.0
2	1	7	1.36894921310632	0.08550763559246743	0.7777777777777778	33118.0	3182.0	4590.0	394.0	278.0	3262.0	360.0	163.0	479.0	3260.0	206.0	261.0	255.0	174.0	18.0
1	2	8	-0.9596186161649672	0.8313764078784291	1.0538302277432712	33414.0	2886.0	3273.0	334.0	178.0	4663.0	360.0	239.0	869.0	2884.0	192.0	321.0	152.0	218.0	17.0
1	8	2	-19.745998448009917	1.0	0.4875478927203065	33414.0	3273.0	2886.0	334.0	178.0	4663.0	869.0	321.0	360.0	2884.0	152.0	239.0	192.0	218.0	17.0
2	1	8	1.0086364629631777	0.1565745199549845	0.9536541889483066	33414.0	2886.0	4663.0	360.0	239.0	3273.0	334.0	178.0	869.0	2884.0	192.0	321.0	218.0	152.0	17.0
1	2	9	-0.2117463858562312	0.583847517800137	1.0020650490449148	34633.0	1667.0	3526.0	176.0	83.0	4968.0	180.0	114.0	2121.0	1696.0	128.0	464.0	94.0	135.0	15.0
