P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.4886908839611559	0.3125302839743037	0.985981308411215	72472.0	4957.0	6221.0	485.0	240.0	7047.0	470.0	265.0	1525.0	5112.0	264.0	400.0	245.0	278.0	19.0
1	3	2	-33.882567954640145	1.0	0.5035799522673031	72472.0	6221.0	4957.0	485.0	240.0	7047.0	1525.0	400.0	470.0	5112.0	245.0	265.0	264.0	278.0	19.0
2	1	3	-0.48174267234085505	0.6850056123993804	1.0146341463414634	72472.0	4957.0	7047.0	470.0	265.0	6221.0	485.0	240.0	1525.0	5112.0	264.0	400.0	278.0	245.0	19.0
1	2	4	1.644051625161488	0.050082755886639796	0.9793008279668813	73248.0	4181.0	6355.0	404.0	187.0	7217.0	359.0	206.0	2488.0	4151.0	262.0	490.0	207.0	225.0	20.0
1	4	2	-76.13785748525649	1.0	0.5053406123902208	73248.0	6355.0	4181.0	404.0	187.0	7217.0	2488.0	490.0	359.0	4151.0	207.0	206.0	262.0	225.0	20.0
2	1	4	-1.6093018256630067	0.9462248231844003	1.0220696419813635	73248.0	4181.0	7217.0	359.0	206.0	6355.0	404.0	187.0	2488.0	4151.0	262.0	490.0	225.0	207.0	20.0
1	2	5	0.7449314506438687	0.22815651220380484	0.9926098794243485	73820.0	3609.0	6434.0	337.0	175.0	7280.0	318.0	184.0	2870.0	3800.0	231.0	520.0	191.0	210.0	21.0
1	5	2	-99.31112444636408	1.0	0.5018682399213372	73820.0	6434.0	3609.0	337.0	175.0	7280.0	2870.0	520.0	318.0	3800.0	191.0	184.0	231.0	210.0	21.0
2	1	5	-0.7393853309094511	0.7701635451492747	1.007557677008751	73820.0	3609.0	7280.0	318.0	184.0	6434.0	337.0	175.0	2870.0	3800.0	231.0	520.0	210.0	191.0	21.0
1	2	6	0.9065009978400038	0.18233534171354948	0.9911299652911685	73783.0	3646.0	6425.0	336.0	185.0	7270.0	313.0	199.0	2883.0	3791.0	227.0	513.0	194.0	213.0	22.0
1	6	2	-100.3851322390648	1.0	0.5022474105921438	73783.0	6425.0	3646.0	336.0	185.0	7270.0	2883.0	513.0	313.0	3791.0	194.0	199.0	227.0	213.0	22.0
2	1	6	-0.8983883429955213	0.8155107553361836	1.0091125198098256	73783.0	3646.0	7270.0	313.0	199.0	6425.0	336.0	185.0	2883.0	3791.0	227.0	513.0	213.0	194.0	22.0
1	2	7	0.0	0.49999999949999996	nan	73807.0	3622.0	6440.0	318.0	188.0	7274.0	318.0	190.0	2908.0	3759.0	234.0	513.0	193.0	214.0	22.0
1	7	2	-102.69210738893787	1.0	0.5	73807.0	6440.0	3622.0	318.0	188.0	7274.0	2908.0	513.0	318.0	3759.0	193.0	190.0	234.0	214.0	22.0
2	1	7	0.0	0.49999999949999996	nan	73807.0	3622.0	7274.0	318.0	190.0	6440.0	318.0	188.0	2908.0	3759.0	234.0	513.0	214.0	193.0	22.0
1	2	8	0.03919775521747296	0.48436630028487526	0.9996072270227808	73733.0	3696.0	6437.0	326.0	183.0	7285.0	325.0	172.0	2870.0	3796.0	235.0	518.0	190.0	213.0	21.0
1	8	2	-99.71908927325102	1.0	0.500098251129888	73733.0	6437.0	3696.0	326.0	183.0	7285.0	2870.0	518.0	325.0	3796.0	190.0	172.0	235.0	213.0	21.0
2	1	8	-0.03918235334901815	0.5156275599642006	1.0003932363350374	73733.0	3696.0	7285.0	325.0	172.0	6437.0	326.0	183.0	2870.0	3796.0	235.0	518.0	213.0	190.0	21.0
1	2	9	0.552815593919741	0.29019481634994293	0.996032956972841	74296.0	3133.0	6510.0	284.0	152.0	7360.0	271.0	151.0	3535.0	3174.0	192.0	586.0	150.0	180.0	26.0
1	9	2	-138.24642275639064	1.0	0.500997697620875	74296.0	6510.0	3133.0	284.0	152.0	7360.0	3535.0	586.0	271.0	3174.0	150.0	151.0	192.0	180.0	26.0
2	1	9	-0.5506138161253302	0.7090508094395924	1.0040148239654108	74296.0	3133.0	7360.0	271.0	151.0	6510.0	284.0	152.0	3535.0	3174.0	192.0	586.0	180.0	150.0	26.0
1	3	4	0.7288959019914768	0.233032601631755	0.9817850637522769	74456.0	4237.0	5147.0	393.0	142.0	8368.0	373.0	231.0	1451.0	4179.0	197.0	376.0	165.0	262.0	23.0
1	4	3	-38.55859321534919	1.0	0.504681647940075	74456.0	5147.0	4237.0	393.0	142.0	8368.0	1451.0	376.0	373.0	4179.0	165.0	231.0	197.0	262.0	23.0
3	1	4	-0.7153727869266998	0.7628107077978162	1.0192678227360308	74456.0	4237.0	8368.0	373.0	231.0	5147.0	393.0	142.0	1451.0	4179.0	197.0	376.0	262.0	165.0	23.0
1	3	5	-0.46441541649848217	0.678824908757742	1.0080917060013486	75036.0	3657.0	5218.0	325.0	139.0	8425.0	337.0	210.0	1832.0	3823.0	172.0	413.0	149.0	244.0	20.0
1	5	3	-58.32283605526755	1.0	0.49800133244503664	75036.0	5218.0	3657.0	325.0	139.0	8425.0	1832.0	413.0	337.0	3823.0	149.0	210.0	172.0	244.0	20.0
3	1	5	0.4681431656610118	0.3198411219395212	0.9921000658327848	75036.0	3657.0	8425.0	337.0	210.0	5218.0	325.0	139.0	1832.0	3823.0	172.0	413.0	244.0	149.0	20.0
1	3	6	0.11696912694694166	0.4534422141149659	0.9980237154150198	74998.0	3695.0	5210.0	331.0	141.0	8413.0	328.0	231.0	1843.0	3818.0	166.0	410.0	152.0	243.0	21.0
1	6	3	-58.95243998125842	1.0	0.5004955401387512	74998.0	5210.0	3695.0	331.0	141.0	8413.0	1843.0	410.0	328.0	3818.0	152.0	231.0	166.0	243.0	21.0
3	1	6	-0.11673750491338337	0.5464660109661184	1.0019880715705765	74998.0	3695.0	8413.0	328.0	231.0	5210.0	331.0	141.0	1843.0	3818.0	166.0	410.0	243.0	152.0	21.0
1	3	7	0.5472869051316469	0.2920907936890671	0.9909385113268608	75047.0	3646.0	5200.0	337.0	145.0	8428.0	323.0	221.0	1854.0	3792.0	181.0	413.0	155.0	246.0	12.0
1	7	3	-59.30244536319344	1.0	0.5022965879265092	75047.0	5200.0	3646.0	337.0	145.0	8428.0	1854.0	413.0	323.0	3792.0	155.0	221.0	181.0	246.0	12.0
3	1	7	-0.5422823220670858	0.7061880073679013	1.0093147039254824	75047.0	3646.0	8428.0	323.0	221.0	5200.0	337.0	145.0	1854.0	3792.0	181.0	413.0	246.0	155.0	12.0
