P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.1015740823681501	0.13532348523865634	0.018995929443690638	22807.0	872.0	884.0	798.0	52.0	1596.0	75.0	37.0	89.0	2482.0	52.0	38.0	47.0	167.0	4.0
1	3	2	-99999.9	1.0	-0.02014388489208633	22807.0	884.0	872.0	798.0	52.0	1596.0	89.0	38.0	75.0	2482.0	47.0	37.0	52.0	167.0	4.0
2	1	3	-55.786858885644165	1.0	0.4951117318435754	22807.0	872.0	1596.0	75.0	37.0	884.0	798.0	52.0	89.0	2482.0	52.0	38.0	167.0	47.0	4.0
1	2	4	1.5774658674578916	0.05734419146077163	0.02717391304347826	22842.0	837.0	890.0	788.0	56.0	1600.0	72.0	36.0	92.0	2485.0	46.0	40.0	46.0	166.0	4.0
1	4	2	-99999.9	1.0	-0.02958579881656805	22842.0	890.0	837.0	788.0	56.0	1600.0	92.0	40.0	72.0	2485.0	46.0	36.0	46.0	166.0	4.0
2	1	4	-54.89581218753466	1.0	0.49291784702549574	22842.0	837.0	1600.0	72.0	36.0	890.0	788.0	56.0	92.0	2485.0	46.0	40.0	166.0	46.0	4.0
1	2	5	1.4099822138925813	0.07927251990797757	0.02412868632707775	22743.0	936.0	879.0	802.0	53.0	1596.0	74.0	38.0	92.0	2484.0	47.0	38.0	53.0	162.0	3.0
1	5	2	-99999.9	1.0	-0.02601156069364162	22743.0	879.0	936.0	802.0	53.0	1596.0	92.0	38.0	74.0	2484.0	53.0	38.0	47.0	162.0	3.0
2	1	5	-55.615965103540766	1.0	0.4937413073713491	22743.0	936.0	1596.0	74.0	38.0	879.0	802.0	53.0	92.0	2484.0	47.0	38.0	162.0	53.0	3.0
1	2	6	1.9617668298737274	0.024894749499650426	0.03504043126684636	22806.0	873.0	890.0	793.0	51.0	1594.0	77.0	37.0	103.0	2466.0	54.0	42.0	50.0	162.0	2.0
