P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.12865026837353885	0.5511828415888851	1.0048939641109298	34852.0	2836.0	3294.0	269.0	149.0	3765.0	272.0	158.0	888.0	2785.0	175.0	248.0	137.0	157.0	15.0
1	3	2	-26.54483870774011	1.0	0.4987854251012146	34852.0	3294.0	2836.0	269.0	149.0	3765.0	888.0	248.0	272.0	2785.0	137.0	158.0	175.0	157.0	15.0
2	1	3	0.12927681188834506	0.448569274195844	0.9951768488745981	34852.0	2836.0	3765.0	272.0	158.0	3294.0	269.0	149.0	888.0	2785.0	175.0	248.0	157.0	137.0	15.0
1	2	4	-0.5842556397755976	0.720475875768263	1.023972602739726	34894.0	2794.0	3291.0	273.0	148.0	3761.0	287.0	147.0	885.0	2796.0	167.0	250.0	140.0	153.0	14.0
1	4	2	-25.540317967333273	1.0	0.4942148760330578	34894.0	3291.0	2794.0	273.0	148.0	3761.0	885.0	250.0	287.0	2796.0	140.0	147.0	167.0	153.0	14.0
2	1	4	0.5979338654559627	0.2749419837976259	0.9776357827476039	34894.0	2794.0	3761.0	287.0	147.0	3291.0	273.0	148.0	885.0	2796.0	167.0	250.0	153.0	140.0	14.0
1	2	5	-0.4181475795243687	0.6620803489497146	1.0168918918918919	34910.0	2778.0	3299.0	276.0	137.0	3753.0	286.0	156.0	888.0	2777.0	183.0	246.0	141.0	153.0	17.0
1	5	2	-25.5906318668913	1.0	0.49588138385502467	34910.0	3299.0	2778.0	276.0	137.0	3753.0	888.0	246.0	286.0	2777.0	141.0	156.0	183.0	153.0	17.0
2	1	5	0.42509355260616893	0.3353842768502019	0.9839228295819936	34910.0	2778.0	3753.0	286.0	156.0	3299.0	276.0	137.0	888.0	2777.0	183.0	246.0	153.0	141.0	17.0
1	2	6	-1.1022803250802886	0.8648300449710751	1.0452961672473868	34950.0	2738.0	3319.0	252.0	141.0	3767.0	278.0	150.0	878.0	2776.0	194.0	254.0	142.0	148.0	13.0
1	6	2	-26.539518596163877	1.0	0.4893964110929853	34950.0	3319.0	2738.0	252.0	141.0	3767.0	878.0	254.0	278.0	2776.0	142.0	150.0	194.0	148.0	13.0
2	1	6	1.1500458058337675	0.12506255943856048	0.9601226993865031	34950.0	2738.0	3767.0	278.0	150.0	3319.0	252.0	141.0	878.0	2776.0	194.0	254.0	148.0	142.0	13.0
1	2	7	-1.4340068975171292	0.924214805630488	1.0654205607476634	34894.0	2794.0	3315.0	260.0	137.0	3741.0	295.0	159.0	865.0	2798.0	185.0	250.0	140.0	152.0	15.0
1	7	2	-24.78783351422465	1.0	0.4851063829787234	34894.0	3315.0	2794.0	260.0	137.0	3741.0	865.0	250.0	295.0	2798.0	140.0	159.0	185.0	152.0	15.0
2	1	7	1.5220599526278302	0.06399705293341795	0.9453125	34894.0	2794.0	3741.0	295.0	159.0	3315.0	260.0	137.0	865.0	2798.0	185.0	250.0	152.0	140.0	15.0
1	2	8	-0.04288124222086487	0.5171019630378846	1.0013440860215055	35056.0	2632.0	3296.0	271.0	145.0	3748.0	272.0	175.0	1017.0	2653.0	178.0	271.0	132.0	141.0	13.0
1	8	2	-31.989406696765094	1.0	0.4996646545942321	35056.0	3296.0	2632.0	271.0	145.0	3748.0	1017.0	271.0	272.0	2653.0	132.0	175.0	178.0	141.0	13.0
2	1	8	0.04293880093525528	0.4828750954536226	0.998661311914324	35056.0	2632.0	3748.0	272.0	175.0	3296.0	271.0	145.0	1017.0	2653.0	178.0	271.0	141.0	132.0	13.0
1	2	9	0.830238123887675	0.20320202975337986	0.9932104752667313	36241.0	1447.0	3488.0	150.0	74.0	3986.0	136.0	73.0	2184.0	1530.0	134.0	383.0	83.0	82.0	9.0
1	9	2	-120.62173885625225	1.0	0.5017148456638902	36241.0	3488.0	1447.0	150.0	74.0	3986.0	2184.0	383.0	136.0	1530.0	83.0	73.0	134.0	82.0	9.0
2	1	9	-0.8245626679626616	0.7951900922989842	1.006930693069307	36241.0	1447.0	3986.0	136.0	73.0	3488.0	150.0	74.0	2184.0	1530.0	134.0	383.0	82.0	83.0	9.0
1	2	10	0.42733080261154	0.33456923706475794	0.9969775474956822	36516.0	1172.0	3510.0	138.0	64.0	3986.0	131.0	78.0	2440.0	1306.0	102.0	406.0	76.0	69.0	6.0
1	10	2	-140.53078680168042	1.0	0.5007590544350466	36516.0	3510.0	1172.0	138.0	64.0	3986.0	2440.0	406.0	131.0	1306.0	76.0	78.0	102.0	69.0	6.0
2	1	10	-0.4260352999617865	0.6649589004619685	1.003050108932462	36516.0	1172.0	3986.0	131.0	78.0	3510.0	138.0	64.0	2440.0	1306.0	102.0	406.0	69.0	76.0	6.0
1	2	11	1.1241525151332328	0.13047421571879925	0.9922779922779923	36422.0	1266.0	3505.0	138.0	69.0	4000.0	120.0	75.0	2433.0	1309.0	106.0	404.0	73.0	75.0	5.0
