P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.1810702071198709	0.5718437555794323	1.0930232558139534	20338.0	1879.0	1997.0	221.0	110.0	2405.0	225.0	135.0	272.0	1921.0	126.0	129.0	106.0	125.0	11.0
1	3	2	-2.308645140778354	0.989518386275168	0.4795918367346939	20338.0	1997.0	1879.0	221.0	110.0	2405.0	272.0	129.0	225.0	1921.0	106.0	135.0	126.0	125.0	11.0
2	1	3	0.1964804375130514	0.42211709356399685	0.9272727272727272	20338.0	1879.0	2405.0	225.0	135.0	1997.0	221.0	110.0	272.0	1921.0	126.0	129.0	125.0	106.0	11.0
1	2	4	0.19642057791257017	0.42214051765279437	0.9322033898305084	20306.0	1911.0	1996.0	224.0	108.0	2405.0	220.0	140.0	275.0	1916.0	128.0	130.0	107.0	125.0	9.0
1	4	2	-2.504362368385269	0.9938663682060226	0.5188679245283019	20306.0	1996.0	1911.0	224.0	108.0	2405.0	275.0	130.0	220.0	1916.0	107.0	140.0	128.0	125.0	9.0
2	1	4	-0.18213544497347414	0.5722617729130136	1.0851063829787233	20306.0	1911.0	2405.0	220.0	140.0	1996.0	224.0	108.0	275.0	1916.0	128.0	130.0	125.0	107.0	9.0
1	2	5	0.5651020790341426	0.2860021332904654	0.7884615384615385	20319.0	1898.0	1978.0	238.0	112.0	2427.0	227.0	111.0	268.0	1927.0	124.0	124.0	109.0	128.0	10.0
1	5	2	-1.5411874882749312	0.9383644015787687	0.5774647887323944	20319.0	1978.0	1898.0	238.0	112.0	2427.0	268.0	124.0	227.0	1927.0	109.0	111.0	124.0	128.0	10.0
2	1	5	-0.4134893261225431	0.6603758860371021	1.5789473684210527	20319.0	1898.0	2427.0	227.0	111.0	1978.0	238.0	112.0	268.0	1927.0	124.0	124.0	128.0	109.0	10.0
1	2	6	0.3004542194792091	0.38191542416001023	0.92	20365.0	1852.0	2009.0	219.0	100.0	2420.0	213.0	132.0	282.0	1921.0	116.0	126.0	108.0	126.0	11.0
1	6	2	-3.1547693045316865	0.9991968084865848	0.5227272727272727	20365.0	2009.0	1852.0	219.0	100.0	2420.0	282.0	126.0	213.0	1921.0	108.0	132.0	116.0	126.0	11.0
2	1	6	-0.2743277656114517	0.6080835619723933	1.105263157894737	20365.0	1852.0	2420.0	213.0	132.0	2009.0	219.0	100.0	282.0	1921.0	116.0	126.0	126.0	108.0	11.0
1	2	7	-0.2197484638061101	0.5869664322056041	1.1470588235294117	20346.0	1871.0	2008.0	223.0	97.0	2407.0	228.0	130.0	267.0	1939.0	113.0	124.0	114.0	125.0	8.0
1	7	2	-1.9337864814937704	0.973430375342043	0.46987951807228917	20346.0	2008.0	1871.0	223.0	97.0	2407.0	267.0	124.0	228.0	1939.0	114.0	130.0	113.0	125.0	8.0
