P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.7862620476154234	0.7841430717714594	1.001895135818067	36945.0	3579.0	315.0	26.0	22.0	285.0	32.0	15.0	3204.0	4980.0	525.0	19.0	22.0	27.0	4.0
1	3	2	-416.4567978869718	1.0	0.49952755905511814	36945.0	315.0	3579.0	26.0	22.0	285.0	3204.0	19.0	32.0	4980.0	22.0	15.0	525.0	27.0	4.0
2	1	3	0.7877493024343681	0.2154216179257359	0.9981155778894473	36945.0	3579.0	285.0	32.0	15.0	315.0	26.0	22.0	3204.0	4980.0	525.0	19.0	27.0	22.0	4.0
1	2	4	-0.12791133776201732	0.5508904671305789	1.0003137747097584	37158.0	3366.0	317.0	30.0	16.0	290.0	31.0	11.0	3219.0	4967.0	523.0	22.0	23.0	20.0	7.0
1	4	2	-407.90925612307313	1.0	0.4999215932256547	37158.0	317.0	3366.0	30.0	16.0	290.0	3219.0	22.0	31.0	4967.0	23.0	11.0	523.0	20.0	7.0
2	1	4	0.1279514605153931	0.4490936566917343	0.9996865203761756	37158.0	3366.0	290.0	31.0	11.0	317.0	30.0	16.0	3219.0	4967.0	523.0	22.0	20.0	23.0	7.0
1	2	5	-0.7730768484977747	0.7802616142104528	1.0018885741265344	37138.0	3386.0	318.0	27.0	18.0	291.0	33.0	8.0	3216.0	4966.0	527.0	23.0	23.0	19.0	7.0
1	5	2	-410.89034497656684	1.0	0.49952919020715625	37138.0	318.0	3386.0	27.0	18.0	291.0	3216.0	23.0	33.0	4966.0	23.0	8.0	527.0	19.0	7.0
2	1	5	0.774534109286649	0.21930743787990492	0.9981220657276996	37138.0	3386.0	291.0	33.0	8.0	318.0	27.0	18.0	3216.0	4966.0	527.0	23.0	19.0	23.0	7.0
1	2	6	-0.8001470791166291	0.7881872664486976	1.0018993352326686	37111.0	3413.0	320.0	25.0	18.0	290.0	31.0	11.0	3196.0	4982.0	531.0	23.0	23.0	19.0	7.0
1	6	2	-422.87773131314117	1.0	0.49952651515151514	37111.0	320.0	3413.0	25.0	18.0	290.0	3196.0	23.0	31.0	4982.0	23.0	11.0	531.0	19.0	7.0
2	1	6	0.8016639456173242	0.21137362887683908	0.9981114258734656	37111.0	3413.0	290.0	31.0	11.0	320.0	25.0	18.0	3196.0	4982.0	531.0	23.0	19.0	23.0	7.0
1	2	7	-0.4114769149583316	0.6596385230714273	1.0009460737937559	37124.0	3400.0	324.0	25.0	14.0	293.0	28.0	11.0	3202.0	4981.0	526.0	19.0	25.0	20.0	8.0
1	7	2	-435.7540529408749	1.0	0.4997638167217761	37124.0	324.0	3400.0	25.0	14.0	293.0	3202.0	19.0	28.0	4981.0	25.0	11.0	526.0	20.0	8.0
2	1	7	0.4118658345376873	0.3402189261023756	0.9990566037735849	37124.0	3400.0	293.0	28.0	11.0	324.0	25.0	14.0	3202.0	4981.0	526.0	19.0	20.0	25.0	8.0
1	2	8	0.0	0.49999999949999996	nan	37202.0	3322.0	323.0	29.0	11.0	292.0	29.0	11.0	3209.0	4985.0	515.0	19.0	26.0	20.0	7.0
1	8	2	-417.19496055426856	1.0	0.5	37202.0	323.0	3322.0	29.0	11.0	292.0	3209.0	19.0	29.0	4985.0	26.0	11.0	515.0	20.0	7.0
2	1	8	0.0	0.49999999949999996	nan	37202.0	3322.0	292.0	29.0	11.0	323.0	29.0	11.0	3209.0	4985.0	515.0	19.0	20.0	26.0	7.0
1	2	9	-0.7862715738363024	0.7841458616586687	1.001875	37183.0	3341.0	322.0	26.0	15.0	287.0	32.0	13.0	3238.0	4972.0	499.0	20.0	25.0	21.0	6.0
1	9	2	-420.9173825270314	1.0	0.49953256466188845	37183.0	322.0	3341.0	26.0	15.0	287.0	3238.0	20.0	32.0	4972.0	25.0	13.0	499.0	21.0	6.0
2	1	9	0.7877430739744864	0.2154234398949082	0.9981354878806712	37183.0	3341.0	287.0	32.0	13.0	322.0	26.0	15.0	3238.0	4972.0	499.0	20.0	21.0	25.0	6.0
