P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.8613876044486923	0.03134466801825908	0.7121212121212122	6731.0	595.0	676.0	70.0	35.0	947.0	51.0	35.0	98.0	601.0	25.0	57.0	25.0	51.0	3.0
1	3	2	-2.7430975223454404	0.9969568149388621	0.6266666666666666	6731.0	676.0	595.0	70.0	35.0	947.0	98.0	57.0	51.0	601.0	25.0	35.0	25.0	51.0	3.0
2	1	3	-1.1089117643524122	0.8662658291301716	3.1111111111111116	6731.0	595.0	947.0	51.0	35.0	676.0	70.0	35.0	98.0	601.0	25.0	57.0	51.0	25.0	3.0
1	2	4	1.3811754859311567	0.0836125632341892	0.75	6721.0	605.0	678.0	68.0	35.0	944.0	54.0	35.0	96.0	601.0	27.0	55.0	28.0	49.0	4.0
1	4	2	-2.7623509718623143	0.997130605535453	0.6	6721.0	678.0	605.0	68.0	35.0	944.0	96.0	55.0	54.0	601.0	28.0	35.0	27.0	49.0	4.0
2	1	4	-0.9207836572874379	0.8214183267868512	2.0	6721.0	605.0	944.0	54.0	35.0	678.0	68.0	35.0	96.0	601.0	27.0	55.0	49.0	28.0	4.0
1	2	5	0.1850990937584717	0.42657566929719715	0.9545454545454546	6729.0	597.0	680.0	62.0	39.0	936.0	60.0	37.0	102.0	588.0	34.0	50.0	29.0	56.0	1.0
1	5	2	-3.701981875169441	0.9998930087581451	0.5121951219512195	6729.0	680.0	597.0	62.0	39.0	936.0	102.0	50.0	60.0	588.0	29.0	37.0	34.0	56.0	1.0
2	1	5	-0.17628485119854448	0.5699649129283738	1.0526315789473684	6729.0	597.0	936.0	60.0	37.0	680.0	62.0	39.0	102.0	588.0	34.0	50.0	56.0	29.0	1.0
1	2	6	1.2034365754349248	0.11440377583601036	0.7719298245614035	6768.0	558.0	670.0	76.0	35.0	925.0	63.0	45.0	107.0	580.0	37.0	53.0	28.0	54.0	1.0
1	6	2	-2.869733372190973	0.9979458443323803	0.5866666666666667	6768.0	670.0	558.0	76.0	35.0	925.0	107.0	53.0	63.0	580.0	28.0	45.0	37.0	54.0	1.0
2	1	6	-0.8478757690564239	0.8017464670015741	1.7222222222222223	6768.0	558.0	925.0	63.0	45.0	670.0	76.0	35.0	107.0	580.0	37.0	53.0	54.0	28.0	1.0
1	2	7	0.5622872606415585	0.28696012558889383	0.8571428571428571	6737.0	589.0	677.0	68.0	36.0	942.0	62.0	29.0	98.0	588.0	38.0	48.0	27.0	58.0	3.0
1	7	2	-2.8114363032077936	0.997533895850503	0.5454545454545454	6737.0	677.0	589.0	68.0	36.0	942.0	98.0	48.0	62.0	588.0	27.0	29.0	38.0	58.0	3.0
2	1	7	-0.46857271720129884	0.680312443243289	1.25	6737.0	589.0	942.0	62.0	29.0	677.0	68.0	36.0	98.0	588.0	38.0	48.0	58.0	27.0	3.0
1	2	8	1.3706824150445474	0.0852370493854091	0.8813559322033898	6808.0	518.0	701.0	64.0	16.0	950.0	50.0	33.0	154.0	531.0	39.0	59.0	26.0	49.0	2.0
1	8	2	-8.81152981100066	1.0	0.5360824742268041	6808.0	701.0	518.0	64.0	16.0	950.0	154.0	59.0	50.0	531.0	26.0	33.0	39.0	49.0	2.0
2	1	8	-1.1861674745577813	0.8822218529207726	1.1842105263157894	6808.0	518.0	950.0	50.0	33.0	701.0	64.0	16.0	154.0	531.0	39.0	59.0	49.0	26.0	2.0
1	2	9	0.11559789976392061	0.45398556749292784	0.9963636363636363	6945.0	381.0	718.0	38.0	25.0	975.0	37.0	21.0	311.0	390.0	23.0	82.0	16.0	35.0	3.0
1	9	2	-31.558226635550234	1.0	0.5009140767824497	6945.0	718.0	381.0	38.0	25.0	975.0	311.0	82.0	37.0	390.0	16.0	21.0	23.0	35.0	3.0
2	1	9	-0.1151760096187968	0.5458472397427114	1.0036764705882353	6945.0	381.0	975.0	37.0	21.0	718.0	38.0	25.0	311.0	390.0	23.0	82.0	35.0	16.0	3.0
1	2	10	-0.2226190298317765	0.5880839473786053	1.0072727272727273	6976.0	350.0	724.0	39.0	18.0	958.0	41.0	34.0	318.0	383.0	23.0	85.0	17.0	30.0	4.0
1	10	2	-31.055354661532746	1.0	0.4982014388489208	6976.0	724.0	350.0	39.0	18.0	958.0	318.0	85.0	41.0	383.0	17.0	34.0	23.0	30.0	4.0
2	1	10	0.2242263874478904	0.41129061737500494	0.9928825622775801	6976.0	350.0	958.0	41.0	34.0	724.0	39.0	18.0	318.0	383.0	23.0	85.0	30.0	17.0	4.0
