P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.1815096704071109	0.8812997806538115	1.1391752577319587	19959.0	1663.0	1991.0	213.0	92.0	3069.0	240.0	144.0	461.0	1664.0	109.0	160.0	83.0	137.0	15.0
1	3	2	-10.852385120776416	1.0	0.47121535181236673	19959.0	1991.0	1663.0	213.0	92.0	3069.0	461.0	160.0	240.0	1664.0	83.0	144.0	109.0	137.0	15.0
2	1	3	1.325857005705717	0.09244359906468269	0.9018181818181819	19959.0	1663.0	3069.0	240.0	144.0	1991.0	213.0	92.0	461.0	1664.0	109.0	160.0	137.0	83.0	15.0
1	2	4	-0.9709105429544285	0.8342035877160633	1.1284916201117319	19926.0	1696.0	1976.0	235.0	85.0	3035.0	258.0	160.0	460.0	1660.0	114.0	165.0	78.0	140.0	12.0
1	4	2	-9.49803792020636	1.0	0.47306791569086654	19926.0	1976.0	1696.0	235.0	85.0	3035.0	460.0	165.0	258.0	1660.0	78.0	160.0	114.0	140.0	12.0
2	1	4	1.0814597631918141	0.13974636363131343	0.907258064516129	19926.0	1696.0	3035.0	258.0	160.0	1976.0	235.0	85.0	460.0	1660.0	114.0	165.0	140.0	78.0	12.0
1	2	5	-0.3152898454148278	0.6237291339061906	1.032258064516129	19962.0	1660.0	1955.0	235.0	106.0	3076.0	242.0	135.0	466.0	1660.0	108.0	165.0	83.0	134.0	13.0
1	5	2	-10.404564898689303	1.0	0.49230769230769234	19962.0	1955.0	1660.0	235.0	106.0	3076.0	466.0	165.0	242.0	1660.0	83.0	135.0	108.0	134.0	13.0
2	1	5	0.3251426530840412	0.37253662292526946	0.9705882352941176	19962.0	1660.0	3076.0	242.0	135.0	1955.0	235.0	106.0	466.0	1660.0	108.0	165.0	134.0	83.0	13.0
1	2	6	-0.18735935008045085	0.5743105390046699	1.0168776371308017	19980.0	1642.0	1975.0	222.0	99.0	3088.0	226.0	139.0	467.0	1664.0	103.0	163.0	85.0	135.0	12.0
1	6	2	-11.475760192427611	1.0	0.49588477366255146	19980.0	1975.0	1642.0	222.0	99.0	3088.0	467.0	163.0	226.0	1664.0	85.0	139.0	103.0	135.0	12.0
2	1	6	0.19046904883697285	0.42447081475847837	0.9839357429718876	19980.0	1642.0	3088.0	226.0	139.0	1975.0	222.0	99.0	467.0	1664.0	103.0	163.0	135.0	85.0	12.0
1	2	7	-0.32304183512570817	0.6266681516555144	1.0308370044052864	19953.0	1669.0	1974.0	224.0	98.0	3086.0	231.0	136.0	465.0	1666.0	103.0	164.0	85.0	133.0	13.0
1	7	2	-11.12186889504222	1.0	0.49263157894736836	19953.0	1974.0	1669.0	224.0	98.0	3086.0	465.0	164.0	231.0	1666.0	85.0	136.0	103.0	133.0	13.0
2	1	7	0.33270547976622084	0.36967837428146577	0.9717741935483871	19953.0	1669.0	3086.0	231.0	136.0	1974.0	224.0	98.0	465.0	1666.0	103.0	164.0	133.0	85.0	13.0
1	2	8	-0.8588331801995551	0.8047837642946559	1.0421545667447307	20144.0	1478.0	2009.0	201.0	86.0	3086.0	219.0	148.0	664.0	1474.0	96.0	193.0	79.0	112.0	11.0
1	8	2	-22.091097912910783	1.0	0.4900881057268722	20144.0	2009.0	1478.0	201.0	86.0	3086.0	664.0	193.0	219.0	1474.0	79.0	148.0	96.0	112.0	11.0
2	1	8	0.8935724998480764	0.18577530118004426	0.9625779625779626	20144.0	1478.0	3086.0	219.0	148.0	2009.0	201.0	86.0	664.0	1474.0	96.0	193.0	112.0	79.0	11.0
