P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.9372635970014465	0.026356496562662146	0.928763440860215	74528.0	4204.0	4971.0	425.0	169.0	8687.0	372.0	261.0	1063.0	4345.0	197.0	362.0	147.0	257.0	12.0
1	3	2	-23.32026745069666	1.0	0.5199398043641835	74528.0	4971.0	4204.0	425.0	169.0	8687.0	1063.0	362.0	372.0	4345.0	147.0	261.0	197.0	257.0	12.0
2	1	3	-1.7886746380418566	0.9631664352744016	1.0905982905982905	74528.0	4204.0	8687.0	372.0	261.0	4971.0	425.0	169.0	1063.0	4345.0	197.0	362.0	257.0	147.0	12.0
1	2	4	0.23796965580589594	0.4059523638864069	0.9961832061068703	75312.0	3420.0	5109.0	322.0	134.0	8800.0	316.0	204.0	1882.0	3551.0	172.0	436.0	119.0	215.0	8.0
1	4	2	-61.872110509532774	1.0	0.5009596928982726	75312.0	5109.0	3420.0	322.0	134.0	8800.0	1882.0	436.0	316.0	3551.0	119.0	204.0	172.0	215.0	8.0
2	1	4	-0.23705789467254001	0.5936940129902357	1.0038610038610039	75312.0	3420.0	8800.0	316.0	204.0	5109.0	322.0	134.0	1882.0	3551.0	172.0	436.0	215.0	119.0	8.0
1	2	5	0.9074033387155447	0.18209674582678403	0.9857320099255583	75211.0	3521.0	5097.0	337.0	131.0	8793.0	314.0	213.0	1903.0	3539.0	163.0	438.0	119.0	212.0	9.0
1	5	2	-61.78233167080617	1.0	0.5036450079239303	75211.0	5097.0	3521.0	337.0	131.0	8793.0	1903.0	438.0	314.0	3539.0	119.0	213.0	163.0	212.0	9.0
2	1	5	-0.8942691179537715	0.8144110718550537	1.014906027219702	75211.0	3521.0	8793.0	314.0	213.0	5097.0	337.0	131.0	1903.0	3539.0	163.0	438.0	212.0	119.0	9.0
1	2	6	0.6737790432689067	0.25022583369878904	0.9893148962916405	75273.0	3459.0	5118.0	330.0	117.0	8814.0	313.0	193.0	1887.0	3547.0	171.0	439.0	118.0	209.0	12.0
1	6	2	-61.71023355115812	1.0	0.5027147876077931	75273.0	5118.0	3459.0	330.0	117.0	8814.0	1887.0	439.0	313.0	3547.0	118.0	193.0	171.0	209.0	12.0
2	1	6	-0.6665018871471968	0.7474548864302419	1.011038961038961	75273.0	3459.0	8814.0	313.0	193.0	5118.0	330.0	117.0	1887.0	3547.0	171.0	439.0	209.0	118.0	12.0
1	2	7	0.7116569693845585	0.23833854065035054	0.9895712630359212	75364.0	3368.0	5121.0	332.0	112.0	8811.0	314.0	195.0	2022.0	3423.0	160.0	451.0	118.0	198.0	11.0
1	7	2	-66.81668212555023	1.0	0.5026486168334314	75364.0	5121.0	3368.0	332.0	112.0	8811.0	2022.0	451.0	314.0	3423.0	118.0	195.0	160.0	198.0	11.0
2	1	7	-0.7041570715807399	0.7593325883177029	1.0107655502392345	75364.0	3368.0	8811.0	314.0	195.0	5121.0	332.0	112.0	2022.0	3423.0	160.0	451.0	198.0	118.0	11.0
