P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.1381097876468333	0.87246262513174	1.0209281164695176	36172.0	2113.0	3205.0	188.0	114.0	3852.0	211.0	116.0	1333.0	2048.0	144.0	283.0	94.0	118.0	9.0
1	3	2	-56.65807421111408	1.0	0.4949272165857962	36172.0	3205.0	2113.0	188.0	114.0	3852.0	1333.0	283.0	211.0	2048.0	94.0	116.0	144.0	118.0	9.0
2	1	3	1.161440023935494	0.122731559068462	0.9803082191780822	36172.0	2113.0	3852.0	211.0	116.0	3205.0	188.0	114.0	1333.0	2048.0	144.0	283.0	118.0	94.0	9.0
1	2	4	0.0	0.49999999949999996	nan	36193.0	2092.0	3219.0	179.0	109.0	3876.0	179.0	124.0	1349.0	2044.0	132.0	285.0	93.0	116.0	10.0
1	4	2	-61.827786879222636	1.0	0.5	36193.0	3219.0	2092.0	179.0	109.0	3876.0	1349.0	285.0	179.0	2044.0	93.0	124.0	132.0	116.0	10.0
2	1	4	0.0	0.49999999949999996	nan	36193.0	2092.0	3876.0	179.0	124.0	3219.0	179.0	109.0	1349.0	2044.0	132.0	285.0	116.0	93.0	10.0
1	2	5	-1.2091119433571376	0.8866900134917055	1.0134357005758157	36633.0	1652.0	3299.0	138.0	70.0	3927.0	159.0	93.0	1743.0	1663.0	119.0	337.0	68.0	91.0	8.0
1	5	2	-92.41069852800982	1.0	0.49670743179680155	36633.0	3299.0	1652.0	138.0	70.0	3927.0	1743.0	337.0	159.0	1663.0	68.0	93.0	119.0	91.0	8.0
2	1	5	1.2251418365455844	0.11026095950405101	0.9870848708487084	36633.0	1652.0	3927.0	159.0	93.0	3299.0	138.0	70.0	1743.0	1663.0	119.0	337.0	91.0	68.0	8.0
1	2	6	-0.8376803252759534	0.7988949171729036	1.0065689742294088	36984.0	1301.0	3339.0	113.0	55.0	3981.0	126.0	72.0	2118.0	1315.0	92.0	367.0	62.0	68.0	7.0
1	6	2	-129.19608093679142	1.0	0.4983737803352514	36984.0	3339.0	1301.0	113.0	55.0	3981.0	2118.0	367.0	126.0	1315.0	62.0	72.0	92.0	68.0	7.0
2	1	6	0.8431471145473326	0.1995730371279678	0.9935579781962339	36984.0	1301.0	3981.0	126.0	72.0	3339.0	113.0	55.0	2118.0	1315.0	92.0	367.0	68.0	62.0	7.0
1	2	7	-1.0805433503247905	0.8600498148134343	1.008682328907048	36936.0	1349.0	3332.0	114.0	61.0	3967.0	131.0	81.0	2106.0	1325.0	94.0	368.0	64.0	64.0	8.0
1	7	2	-126.61425610864603	1.0	0.49785732291404083	36936.0	3332.0	1349.0	114.0	61.0	3967.0	2106.0	368.0	131.0	1325.0	64.0	81.0	94.0	64.0	8.0
2	1	7	1.0898442297959408	0.1378909247480804	0.9915380786460926	36936.0	1349.0	3967.0	131.0	81.0	3332.0	114.0	61.0	2106.0	1325.0	94.0	368.0	64.0	64.0	8.0
1	2	8	-1.103343873265216	0.8650610244476032	1.008542713567839	36988.0	1297.0	3333.0	109.0	65.0	3966.0	126.0	87.0	2133.0	1306.0	86.0	371.0	55.0	71.0	7.0
1	8	2	-131.36282349934123	1.0	0.4978913420987348	36988.0	3333.0	1297.0	109.0	65.0	3966.0	2133.0	371.0	126.0	1306.0	55.0	87.0	86.0	71.0	7.0
2	1	8	1.1126895861927242	0.13292093257380722	0.9916707496325331	36988.0	1297.0	3966.0	126.0	87.0	3333.0	109.0	65.0	2133.0	1306.0	86.0	371.0	71.0	55.0	7.0
1	2	9	-0.7024214744265077	0.7587918905545291	1.0005851375073143	38191.0	94.0	3502.0	3.0	2.0	4170.0	5.0	4.0	3425.0	90.0	10.0	494.0	4.0	6.0	0.0
1	9	2	-1201.8431427437283	1.0	0.4998538439052908	38191.0	3502.0	94.0	3.0	2.0	4170.0	3425.0	494.0	5.0	90.0	4.0	4.0	10.0	6.0	0.0
2	1	9	0.70283224721857	0.24108008008659942	0.9994158878504673	38191.0	94.0	4170.0	5.0	4.0	3502.0	3.0	2.0	3425.0	90.0	10.0	494.0	6.0	4.0	0.0
1	3	4	0.8454106866182362	0.1989407419802165	0.7457627118644068	37269.0	2108.0	2143.0	205.0	67.0	5132.0	190.0	146.0	234.0	2055.0	64.0	144.0	71.0	163.0	9.0
1	4	3	-1.634460660795254	0.9489189308163414	0.6027397260273972	37269.0	2143.0	2108.0	205.0	67.0	5132.0	234.0	144.0	190.0	2055.0	71.0	146.0	64.0	163.0	9.0
3	1	4	-0.5572024979983826	0.7113054887803808	2.0714285714285716	37269.0	2108.0	5132.0	190.0	146.0	2143.0	205.0	67.0	234.0	2055.0	64.0	144.0	163.0	71.0	9.0
1	3	5	-0.7695896105597558	0.7792283806324369	1.0311804008908687	37721.0	1656.0	2211.0	153.0	51.0	5183.0	167.0	118.0	630.0	1660.0	63.0	194.0	63.0	117.0	13.0
1	5	3	-26.221017445500262	1.0	0.49255319148936166	37721.0	2211.0	1656.0	153.0	51.0	5183.0	630.0	194.0	167.0	1660.0	63.0	118.0	63.0	117.0	13.0
3	1	5	0.7928601387408283	0.21392959530860933	0.9714867617107943	37721.0	1656.0	5183.0	167.0	118.0	2211.0	153.0	51.0	630.0	1660.0	63.0	194.0	117.0	63.0	13.0
1	3	6	-0.507415959025639	0.6940685102532687	1.009433962264151	38058.0	1319.0	2265.0	119.0	31.0	5247.0	127.0	94.0	983.0	1320.0	50.0	236.0	56.0	90.0	5.0
1	6	3	-54.80092357476898	1.0	0.49767441860465117	38058.0	2265.0	1319.0	119.0	31.0	5247.0	983.0	236.0	127.0	1320.0	56.0	94.0	50.0	90.0	5.0
3	1	6	0.5121581642501776	0.30427015203704944	0.9908256880733946	38058.0	1319.0	5247.0	127.0	94.0	2265.0	119.0	31.0	983.0	1320.0	50.0	236.0	90.0	56.0	5.0
1	3	7	-1.6575750242780753	0.9512983804726614	1.033210332103321	38005.0	1372.0	2263.0	114.0	38.0	5225.0	141.0	102.0	981.0	1319.0	53.0	235.0	60.0	89.0	3.0
1	7	3	-53.226575779595976	1.0	0.492091388400703	38005.0	2263.0	1372.0	114.0	38.0	5225.0	981.0	235.0	141.0	1319.0	60.0	102.0	53.0	89.0	3.0
