P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.8599203327316338	0.03144833740337205	0.02006980802792321	22299.0	643.0	586.0	1189.0	38.0	1701.0	66.0	29.0	89.0	3019.0	50.0	28.0	38.0	224.0	1.0
1	3	2	-99999.9	1.0	-0.021355617455896005	22299.0	586.0	643.0	1189.0	38.0	1701.0	89.0	28.0	66.0	3019.0	38.0	29.0	50.0	224.0	1.0
2	1	3	-88.95271156542593	1.0	0.4948268106162843	22299.0	643.0	1701.0	66.0	29.0	586.0	1189.0	38.0	89.0	3019.0	50.0	28.0	224.0	38.0	1.0
1	2	4	0.516505921467616	0.3027505419244423	0.00834326579261025	22112.0	830.0	832.0	921.0	60.0	1667.0	89.0	40.0	96.0	3016.0	46.0	35.0	51.0	201.0	4.0
1	4	2	-99999.9	1.0	-0.008557457212713938	22112.0	832.0	830.0	921.0	60.0	1667.0	96.0	35.0	89.0	3016.0	51.0	40.0	46.0	201.0	4.0
2	1	4	-60.87391217296903	1.0	0.4978877489438745	22112.0	830.0	1667.0	89.0	40.0	832.0	921.0	60.0	96.0	3016.0	46.0	35.0	201.0	51.0	4.0
1	2	5	-99999.9	1.0	-0.0023501762632197414	22040.0	902.0	819.0	945.0	49.0	1676.0	92.0	28.0	90.0	3008.0	60.0	36.0	52.0	196.0	7.0
1	5	2	0.14837857754056444	0.44102198410995064	0.0023337222870478415	22040.0	819.0	902.0	945.0	49.0	1676.0	90.0	36.0	92.0	3008.0	52.0	28.0	60.0	196.0	7.0
2	1	5	-63.28346332105071	1.0	0.5005854800936769	22040.0	902.0	1676.0	92.0	28.0	819.0	945.0	49.0	90.0	3008.0	60.0	36.0	196.0	52.0	7.0
1	2	6	-99999.9	1.0	-0.0097442143727162	22101.0	841.0	839.0	921.0	53.0	1662.0	92.0	42.0	84.0	3018.0	56.0	39.0	48.0	197.0	7.0
1	6	2	0.6054612624411326	0.2724362281644501	0.009467455621301775	22101.0	839.0	841.0	921.0	53.0	1662.0	84.0	39.0	92.0	3018.0	48.0	42.0	56.0	197.0	7.0
2	1	6	-62.74092332046242	1.0	0.5024009603841537	22101.0	841.0	1662.0	92.0	42.0	839.0	921.0	53.0	84.0	3018.0	56.0	39.0	197.0	48.0	7.0
1	2	7	-99999.9	1.0	-0.0011862396204033216	22120.0	822.0	829.0	934.0	50.0	1676.0	90.0	30.0	89.0	3013.0	56.0	39.0	54.0	190.0	8.0
1	7	2	0.07476634706712439	0.47020024064286814	0.001182033096926714	22120.0	829.0	822.0	934.0	50.0	1676.0	89.0	39.0	90.0	3013.0	54.0	30.0	56.0	190.0	8.0
2	1	7	-63.10279692465337	1.0	0.5002960331557135	22120.0	822.0	1676.0	90.0	30.0	829.0	934.0	50.0	89.0	3013.0	56.0	39.0	190.0	54.0	8.0
1	2	8	-99999.9	1.0	-0.010922330097087379	22096.0	846.0	841.0	926.0	46.0	1671.0	93.0	32.0	84.0	3009.0	65.0	40.0	52.0	193.0	6.0
1	8	2	0.6795238034753532	0.24840294813606412	0.010575793184488837	22096.0	841.0	846.0	926.0	46.0	1671.0	84.0	40.0	93.0	3009.0	52.0	32.0	65.0	193.0	6.0
2	1	8	-62.89370314388548	1.0	0.5026865671641791	22096.0	846.0	1671.0	93.0	32.0	841.0	926.0	46.0	84.0	3009.0	65.0	40.0	193.0	52.0	6.0
1	2	9	1.218691345428008	0.1114807487453584	0.9715762273901809	20860.0	2082.0	1551.0	178.0	84.0	1558.0	156.0	82.0	908.0	2077.0	173.0	125.0	83.0	72.0	11.0
1	9	2	-40.43839464374752	1.0	0.5074224021592442	20860.0	1551.0	2082.0	178.0	84.0	1558.0	908.0	125.0	156.0	2077.0	83.0	82.0	173.0	72.0	11.0
2	1	9	-1.1830381411734652	0.8816029216298369	1.0310734463276836	20860.0	2082.0	1558.0	156.0	82.0	1551.0	178.0	84.0	908.0	2077.0	173.0	125.0	72.0	83.0	11.0
1	2	10	-0.446233769985274	0.6722857768142527	1.00990099009901	20919.0	2023.0	1593.0	155.0	65.0	1557.0	163.0	76.0	979.0	2016.0	163.0	137.0	77.0	71.0	6.0
1	10	2	-45.96207830848322	1.0	0.4975609756097561	20919.0	1593.0	2023.0	155.0	65.0	1557.0	979.0	137.0	163.0	2016.0	77.0	76.0	163.0	71.0	6.0
2	1	10	0.4506086108674826	0.3261358548082791	0.9903846153846154	20919.0	2023.0	1557.0	163.0	76.0	1593.0	155.0	65.0	979.0	2016.0	163.0	137.0	71.0	77.0	6.0
1	2	11	1.392964423342137	0.08181533055069223	0.9883720930232558	21727.0	1215.0	1643.0	114.0	56.0	1658.0	94.0	44.0	1794.0	1243.0	121.0	196.0	39.0	49.0	7.0
1	11	2	-117.00901156073945	1.0	0.5029585798816568	21727.0	1643.0	1215.0	114.0	56.0	1658.0	1794.0	196.0	94.0	1243.0	39.0	44.0	121.0	49.0	7.0
2	1	11	-1.3765766065969354	0.9156783472703611	1.0120481927710843	21727.0	1215.0	1658.0	94.0	44.0	1643.0	114.0	56.0	1794.0	1243.0	121.0	196.0	49.0	39.0	7.0
1	2	12	0.5784494577102617	0.28148031593164435	0.9952913478516775	21731.0	1211.0	1655.0	100.0	58.0	1644.0	92.0	60.0	1783.0	1250.0	125.0	193.0	39.0	45.0	14.0
1	12	2	-121.69130466579627	1.0	0.5011855364552461	21731.0	1655.0	1211.0	100.0	58.0	1644.0	1783.0	193.0	92.0	1250.0	39.0	60.0	125.0	45.0	14.0
2	1	12	-0.5757128547169547	0.7175953959786915	1.0047761194029852	21731.0	1211.0	1644.0	92.0	60.0	1655.0	100.0	58.0	1783.0	1250.0	125.0	193.0	45.0	39.0	14.0
1	2	13	1.2681987669141122	0.10236355742620518	0.9904009034443817	21798.0	1144.0	1667.0	99.0	47.0	1667.0	82.0	47.0	1836.0	1200.0	122.0	198.0	38.0	51.0	4.0
1	13	2	-129.58007400763586	1.0	0.5024348324262389	21798.0	1667.0	1144.0	99.0	47.0	1667.0	1836.0	198.0	82.0	1200.0	38.0	47.0	122.0	51.0	4.0
2	1	13	-1.2559072167216718	0.8954251254420095	1.0098837209302325	21798.0	1144.0	1667.0	82.0	47.0	1667.0	99.0	47.0	1836.0	1200.0	122.0	198.0	51.0	38.0	4.0
1	2	14	0.0	0.49999999949999996	nan	22711.0	231.0	1787.0	20.0	6.0	1763.0	20.0	13.0	2939.0	190.0	29.0	274.0	6.0	9.0	2.0
1	14	2	-460.9585859435859	1.0	0.5	22711.0	1787.0	231.0	20.0	6.0	1763.0	2939.0	274.0	20.0	190.0	6.0	13.0	29.0	9.0	2.0
2	1	14	0.0	0.49999999949999996	nan	22711.0	231.0	1763.0	20.0	13.0	1787.0	20.0	6.0	2939.0	190.0	29.0	274.0	9.0	6.0	2.0
1	3	4	-99999.9	1.0	-0.022613065326633167	22063.0	822.0	881.0	926.0	63.0	1670.0	112.0	36.0	94.0	2981.0	48.0	34.0	63.0	203.0	4.0
1	4	3	1.2648860996274518	0.10295614925352847	0.021176470588235293	22063.0	881.0	822.0	926.0	63.0	1670.0	94.0	34.0	112.0	2981.0	63.0	36.0	48.0	203.0	4.0
3	1	4	-57.20096028315253	1.0	0.5054678007290401	22063.0	822.0	1670.0	112.0	36.0	881.0	926.0	63.0	94.0	2981.0	48.0	34.0	203.0	63.0	4.0
1	3	5	-99999.9	1.0	-0.03634085213032581	21985.0	900.0	874.0	941.0	55.0	1678.0	114.0	26.0	85.0	2979.0	59.0	39.0	59.0	200.0	6.0
1	5	3	2.079320695700591	0.01879387753236461	0.0327683615819209	21985.0	874.0	900.0	941.0	55.0	1678.0	85.0	39.0	114.0	2979.0	59.0	26.0	59.0	200.0	6.0
3	1	5	-59.296490184289254	1.0	0.508615567439097	21985.0	900.0	1678.0	114.0	26.0	874.0	941.0	55.0	85.0	2979.0	59.0	39.0	200.0	59.0	6.0
1	3	6	-99999.9	1.0	-0.04533678756476684	22053.0	832.0	887.0	920.0	63.0	1666.0	113.0	39.0	78.0	2987.0	58.0	41.0	58.0	199.0	6.0
1	6	3	2.564010551537298	0.0051735473740415205	0.039908779931584946	22053.0	887.0	832.0	920.0	63.0	1666.0	78.0	41.0	113.0	2987.0	58.0	39.0	58.0	199.0	6.0
3	1	6	-59.11875757401716	1.0	0.5106124924196482	22053.0	832.0	1666.0	113.0	39.0	887.0	920.0	63.0	78.0	2987.0	58.0	41.0	199.0	58.0	6.0
1	3	7	-99999.9	1.0	-0.03513174404015057	22067.0	818.0	882.0	935.0	53.0	1682.0	110.0	26.0	82.0	2982.0	59.0	40.0	65.0	193.0	6.0
1	7	3	2.0431464339405108	0.02051890492676889	0.031782065834279234	22067.0	882.0	818.0	935.0	53.0	1682.0	82.0	40.0	110.0	2982.0	65.0	26.0	59.0	193.0	6.0
3	1	7	-60.199850285747196	1.0	0.5083432657926102	22067.0	818.0	1682.0	110.0	26.0	882.0	935.0	53.0	82.0	2982.0	59.0	40.0	193.0	65.0	6.0
1	3	8	-99999.9	1.0	-0.044929396662387676	22047.0	838.0	890.0	930.0	50.0	1672.0	116.0	30.0	81.0	2977.0	65.0	42.0	61.0	196.0	5.0
1	8	3	2.5250146581526884	0.005784693044513123	0.03959276018099547	22047.0	890.0	838.0	930.0	50.0	1672.0	81.0	42.0	116.0	2977.0	61.0	30.0	65.0	196.0	5.0
3	1	8	-58.72462662103676	1.0	0.5105231509320506	22047.0	838.0	1672.0	116.0	30.0	890.0	930.0	50.0	81.0	2977.0	65.0	42.0	196.0	61.0	5.0
1	3	9	1.174493074361322	0.12009885336017334	0.9707057256990679	20810.0	2075.0	1601.0	191.0	78.0	1568.0	169.0	81.0	898.0	2053.0	172.0	125.0	94.0	72.0	13.0
1	9	3	-37.743936526066136	1.0	0.5076601671309192	20810.0	1601.0	2075.0	191.0	78.0	1568.0	898.0	125.0	169.0	2053.0	94.0	81.0	172.0	72.0	13.0
3	1	9	-1.1390488389210627	0.8726585534857088	1.032116788321168	20810.0	2075.0	1568.0	169.0	81.0	1601.0	191.0	78.0	898.0	2053.0	172.0	125.0	72.0	94.0	13.0
1	3	10	-0.28076062076308883	0.6105529301464466	1.0063131313131313	20876.0	2009.0	1636.0	155.0	79.0	1578.0	160.0	80.0	957.0	2006.0	160.0	138.0	90.0	69.0	7.0
1	10	3	-45.0340035703995	1.0	0.4984365228267667	20876.0	1636.0	2009.0	155.0	79.0	1578.0	957.0	138.0	160.0	2006.0	90.0	80.0	160.0	69.0	7.0
3	1	10	0.2825219797390178	0.38877171328411875	0.9938042131350682	20876.0	2009.0	1578.0	160.0	80.0	1636.0	155.0	79.0	957.0	2006.0	160.0	138.0	69.0	90.0	7.0
1	3	11	0.7665977029439062	0.2216603048328718	0.9934988179669031	21667.0	1218.0	1703.0	109.0	58.0	1675.0	98.0	45.0	1779.0	1224.0	120.0	194.0	54.0	48.0	8.0
1	11	3	-116.38346944693848	1.0	0.501641301104148	21667.0	1703.0	1218.0	109.0	58.0	1675.0	1779.0	194.0	98.0	1224.0	54.0	45.0	120.0	48.0	8.0
3	1	11	-0.7615812991768729	0.7768450968252224	1.0066305003013865	21667.0	1218.0	1675.0	98.0	45.0	1703.0	109.0	58.0	1779.0	1224.0	120.0	194.0	48.0	54.0	8.0
1	3	12	0.6426328954196645	0.2602311057458375	0.9946204423191871	21677.0	1208.0	1709.0	103.0	58.0	1669.0	94.0	55.0	1758.0	1237.0	128.0	193.0	50.0	46.0	15.0
1	12	3	-118.17304910217149	1.0	0.501355830069298	21677.0	1709.0	1208.0	103.0	58.0	1669.0	1758.0	193.0	94.0	1237.0	50.0	55.0	128.0	46.0	15.0
3	1	12	-0.639157116538188	0.7386396966521559	1.00546780072904	21677.0	1208.0	1669.0	94.0	55.0	1709.0	103.0	58.0	1758.0	1237.0	128.0	193.0	46.0	50.0	15.0
1	3	13	1.8668106946329996	0.03096395171371724	0.9852104664391353	21759.0	1126.0	1706.0	111.0	53.0	1681.0	85.0	52.0	1817.0	1184.0	122.0	203.0	51.0	46.0	4.0
1	13	3	-122.49150173245756	1.0	0.5037812681791739	21759.0	1706.0	1126.0	111.0	53.0	1681.0	1817.0	203.0	85.0	1184.0	51.0	52.0	122.0	46.0	4.0
