P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.8146647503838544	0.034787667679880174	0.8987730061349694	67049.0	6339.0	7075.0	760.0	378.0	8024.0	694.0	405.0	1280.0	6269.0	413.0	521.0	366.0	385.0	42.0
1	3	2	-14.297358639387946	1.0	0.5298372513562387	67049.0	7075.0	6339.0	760.0	378.0	8024.0	1280.0	521.0	694.0	6269.0	366.0	405.0	413.0	385.0	42.0
2	1	3	-1.6102827136512021	0.9463319279005011	1.145374449339207	67049.0	6339.0	8024.0	694.0	405.0	7075.0	760.0	378.0	1280.0	6269.0	413.0	521.0	385.0	366.0	42.0
1	2	4	1.0889070189192647	0.13809748637402275	0.9342105263157895	67177.0	6211.0	7084.0	739.0	390.0	7999.0	699.0	425.0	1267.0	6301.0	394.0	506.0	374.0	390.0	44.0
1	4	2	-14.37357264973429	1.0	0.5182481751824818	67177.0	7084.0	6211.0	739.0	390.0	7999.0	1267.0	506.0	699.0	6301.0	374.0	425.0	394.0	390.0	44.0
2	1	4	-1.0122234260376266	0.8442843665037876	1.0819672131147542	67177.0	6211.0	7999.0	699.0	425.0	7084.0	739.0	390.0	1267.0	6301.0	394.0	506.0	390.0	374.0	44.0
1	2	5	1.540362601170216	0.0617360139283587	0.9095315024232633	67057.0	6331.0	7086.0	748.0	379.0	8023.0	692.0	408.0	1255.0	6299.0	408.0	508.0	378.0	387.0	41.0
1	5	2	-13.945782835594642	1.0	0.5261682242990654	67057.0	7086.0	6331.0	748.0	379.0	8023.0	1255.0	508.0	692.0	6299.0	378.0	408.0	408.0	387.0	41.0
2	1	5	-1.387147138176376	0.9173014926099983	1.124168514412417	67057.0	6331.0	8023.0	692.0	408.0	7086.0	748.0	379.0	1255.0	6299.0	408.0	508.0	387.0	378.0	41.0
1	2	6	1.1704048609550026	0.12091910070185385	0.9292763157894737	67035.0	6353.0	7078.0	744.0	391.0	8005.0	701.0	417.0	1266.0	6291.0	405.0	513.0	375.0	384.0	42.0
1	6	2	-14.208170637639808	1.0	0.5197792088316467	67035.0	7078.0	6353.0	744.0	391.0	8005.0	1266.0	513.0	701.0	6291.0	375.0	417.0	405.0	384.0	42.0
2	1	6	-1.0813298007407284	0.8602247433989721	1.0897703549060542	67035.0	6353.0	8005.0	701.0	417.0	7078.0	744.0	391.0	1266.0	6291.0	405.0	513.0	384.0	375.0	42.0
1	2	7	0.7282853371958927	0.23321939884979304	0.9545454545454546	67059.0	6329.0	7093.0	732.0	388.0	7995.0	705.0	423.0	1272.0	6315.0	375.0	512.0	381.0	378.0	43.0
1	7	2	-14.565706743917836	1.0	0.5121951219512195	67059.0	7093.0	6329.0	732.0	388.0	7995.0	1272.0	512.0	705.0	6315.0	381.0	423.0	375.0	378.0	43.0
2	1	7	-0.6936050830437073	0.7560351159421	1.0526315789473684	67059.0	6329.0	7995.0	705.0	423.0	7093.0	732.0	388.0	1272.0	6315.0	375.0	512.0	378.0	381.0	43.0
1	2	8	0.6999830775308528	0.24196886742697132	0.9549393414211439	66962.0	6426.0	7078.0	734.0	401.0	8013.0	708.0	402.0	1259.0	6299.0	404.0	509.0	374.0	380.0	51.0
1	8	2	-14.134273680911411	1.0	0.5120817843866171	66962.0	7078.0	6426.0	734.0	401.0	8013.0	1259.0	509.0	708.0	6299.0	374.0	402.0	404.0	380.0	51.0
2	1	8	-0.6669530230557127	0.7475989951268519	1.0521042084168337	66962.0	6426.0	8013.0	708.0	402.0	7078.0	734.0	401.0	1259.0	6299.0	404.0	509.0	380.0	374.0	51.0
1	2	9	1.0860192507437902	0.13873527782469486	0.933993399339934	66952.0	6436.0	7081.0	743.0	389.0	8023.0	703.0	397.0	1269.0	6307.0	386.0	514.0	378.0	376.0	46.0
1	9	2	-14.28115314728083	1.0	0.5183150183150182	66952.0	7081.0	6436.0	743.0	389.0	8023.0	1269.0	514.0	703.0	6307.0	378.0	397.0	386.0	376.0	46.0
2	1	9	-1.009268773659423	0.8435771107608806	1.0823045267489713	66952.0	6436.0	8023.0	703.0	397.0	7081.0	743.0	389.0	1269.0	6307.0	386.0	514.0	376.0	378.0	46.0
1	2	10	-0.47831271700281947	0.6837861665186689	1.0109961190168175	68023.0	5365.0	7278.0	616.0	319.0	8135.0	633.0	355.0	2196.0	5421.0	345.0	650.0	301.0	327.0	36.0
1	10	2	-44.45494663908558	1.0	0.49729557747375125	68023.0	7278.0	5365.0	616.0	319.0	8135.0	2196.0	650.0	633.0	5421.0	301.0	355.0	345.0	327.0	36.0
2	1	10	0.4835150946029781	0.3143650297767122	0.989355040701315	68023.0	5365.0	8135.0	633.0	355.0	7278.0	616.0	319.0	2196.0	5421.0	345.0	650.0	327.0	301.0	36.0
1	2	11	-0.3979167228485957	0.6546541635273809	1.0036003600360035	69358.0	4030.0	7525.0	447.0	241.0	8411.0	459.0	253.0	3804.0	3870.0	288.0	811.0	246.0	232.0	25.0
1	11	2	-111.31720321689507	1.0	0.4991047448522829	69358.0	7525.0	4030.0	447.0	241.0	8411.0	3804.0	811.0	459.0	3870.0	246.0	253.0	288.0	232.0	25.0
2	1	11	0.39934422678706594	0.3448198412757353	0.9964381121994658	69358.0	4030.0	8411.0	459.0	253.0	7525.0	447.0	241.0	3804.0	3870.0	288.0	811.0	232.0	246.0	25.0
1	2	12	-0.5969415956485064	0.7247268595059373	1.0054744525547445	69423.0	3965.0	7526.0	443.0	244.0	8418.0	461.0	244.0	3767.0	3880.0	315.0	810.0	249.0	231.0	24.0
1	12	2	-110.23521466309106	1.0	0.49864253393665164	69423.0	7526.0	3965.0	443.0	244.0	8418.0	3767.0	810.0	461.0	3880.0	249.0	244.0	315.0	231.0	24.0
2	1	12	0.60019173137799	0.2741891837454462	0.9946140035906643	69423.0	3965.0	8418.0	461.0	244.0	7526.0	443.0	244.0	3767.0	3880.0	315.0	810.0	231.0	249.0	24.0
1	2	13	0.13694820433106783	0.4455358394032759	0.9988351776354106	69539.0	3849.0	7551.0	429.0	233.0	8469.0	425.0	229.0	3855.0	3806.0	301.0	823.0	229.0	227.0	35.0
1	13	2	-117.29613700955933	1.0	0.500291715285881	69539.0	7551.0	3849.0	429.0	233.0	8469.0	3855.0	823.0	425.0	3806.0	229.0	229.0	301.0	227.0	35.0
2	1	13	-0.13678849797033188	0.5544010411010276	1.0011689070718879	69539.0	3849.0	8469.0	425.0	229.0	7551.0	429.0	233.0	3855.0	3806.0	301.0	823.0	227.0	229.0	35.0
1	2	14	-0.05705922791881275	0.5227510616762334	1.0001564945226917	72038.0	1350.0	7978.0	153.0	82.0	8885.0	154.0	84.0	6545.0	1292.0	125.0	1161.0	65.0	81.0	7.0
1	14	2	-364.7225848570498	1.0	0.49996088555112256	72038.0	7978.0	1350.0	153.0	82.0	8885.0	6545.0	1161.0	154.0	1292.0	65.0	84.0	125.0	81.0	7.0
2	1	14	0.05706815597825866	0.47724538233617975	0.9998435789144376	72038.0	1350.0	8885.0	154.0	84.0	7978.0	153.0	82.0	6545.0	1292.0	125.0	1161.0	81.0	65.0	7.0
1	3	4	-99999.9	1.0	-0.005475166210402815	72299.0	1825.0	1962.0	5364.0	151.0	9458.0	222.0	145.0	194.0	7037.0	98.0	120.0	115.0	995.0	15.0
