P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.7118455376242394	0.7617198541329047	1.0265151515151516	37463.0	2053.0	2513.0	181.0	91.0	4175.0	195.0	127.0	737.0	1963.0	101.0	206.0	74.0	115.0	6.0
1	3	2	-28.270437065648338	1.0	0.4936247723132969	37463.0	2513.0	2053.0	181.0	91.0	4175.0	737.0	206.0	195.0	1963.0	74.0	127.0	101.0	115.0	6.0
2	1	3	0.7302326917326146	0.23262391217643263	0.9754385964912281	37463.0	2053.0	4175.0	195.0	127.0	2513.0	181.0	91.0	737.0	1963.0	101.0	206.0	115.0	74.0	6.0
1	2	4	0.7315812974686345	0.23221201434483274	0.9818941504178273	37564.0	1952.0	2530.0	167.0	88.0	4228.0	154.0	115.0	859.0	1856.0	86.0	215.0	75.0	108.0	3.0
1	4	2	-38.942635219099635	1.0	0.5046528274874732	37564.0	2530.0	1952.0	167.0	88.0	4228.0	859.0	215.0	154.0	1856.0	75.0	115.0	86.0	108.0	3.0
2	1	4	-0.7180911458841064	0.7636495248474933	1.0191458026509572	37564.0	1952.0	4228.0	154.0	115.0	2530.0	167.0	88.0	859.0	1856.0	86.0	215.0	108.0	75.0	3.0
1	2	5	-1.53755988435374	0.937921850165012	1.042089985486212	37616.0	1900.0	2566.0	155.0	64.0	4215.0	184.0	98.0	902.0	1790.0	109.0	230.0	69.0	99.0	3.0
1	5	2	-39.60542184869805	1.0	0.4901023890784983	37616.0	2566.0	1900.0	155.0	64.0	4215.0	902.0	230.0	184.0	1790.0	69.0	98.0	109.0	99.0	3.0
2	1	5	1.5996618852538216	0.054836805523373666	0.9626288659793815	37616.0	1900.0	4215.0	184.0	98.0	2566.0	155.0	64.0	902.0	1790.0	109.0	230.0	99.0	69.0	3.0
1	2	6	-0.7732788183191744	0.7803213706672931	1.0162412993039442	37804.0	1712.0	2566.0	154.0	65.0	4222.0	168.0	107.0	1044.0	1664.0	93.0	239.0	65.0	93.0	4.0
1	6	2	-49.15843916457611	1.0	0.4960362400906002	37804.0	2566.0	1712.0	154.0	65.0	4222.0	1044.0	239.0	168.0	1664.0	65.0	107.0	93.0	93.0	4.0
2	1	6	0.7856371555982479	0.2160399822482152	0.9845132743362832	37804.0	1712.0	4222.0	168.0	107.0	2566.0	154.0	65.0	1044.0	1664.0	93.0	239.0	93.0	65.0	4.0
1	2	7	-0.37254286540237164	0.6452555891899151	1.0047694753577106	38141.0	1375.0	2610.0	126.0	49.0	4276.0	132.0	89.0	1396.0	1328.0	77.0	275.0	52.0	66.0	8.0
1	7	2	-78.85490651016846	1.0	0.49881610102604573	38141.0	2610.0	1375.0	126.0	49.0	4276.0	1396.0	275.0	132.0	1328.0	52.0	89.0	77.0	66.0	8.0
2	1	7	0.37431126507991463	0.35408643471827517	0.9952978056426333	38141.0	1375.0	4276.0	132.0	89.0	2610.0	126.0	49.0	1396.0	1328.0	77.0	275.0	66.0	52.0	8.0
1	2	8	0.6097918024530761	0.2709998148730093	0.9936930623686054	38259.0	1257.0	2633.0	114.0	38.0	4302.0	105.0	90.0	1523.0	1205.0	73.0	297.0	46.0	55.0	3.0
1	8	2	-95.46629440626492	1.0	0.5015917934205872	38259.0	2633.0	1257.0	114.0	38.0	4302.0	1523.0	297.0	105.0	1205.0	46.0	90.0	73.0	55.0	3.0
2	1	8	-0.6059214736645868	0.7277166004369304	1.0064285714285715	38259.0	1257.0	4302.0	105.0	90.0	2633.0	114.0	38.0	1523.0	1205.0	73.0	297.0	55.0	46.0	3.0
1	2	9	1.5289915865384156	0.06313328606120139	0.9923554706163402	38871.0	645.0	2705.0	63.0	17.0	4412.0	47.0	38.0	2124.0	635.0	42.0	348.0	17.0	32.0	4.0
1	9	2	-196.95322874097954	1.0	0.5019333011116481	38871.0	2705.0	645.0	63.0	17.0	4412.0	2124.0	348.0	47.0	635.0	17.0	38.0	42.0	32.0	4.0
2	1	9	-1.5172131246295975	0.9353935334335775	1.0078239608801955	38871.0	645.0	4412.0	47.0	38.0	2705.0	63.0	17.0	2124.0	635.0	42.0	348.0	32.0	17.0	4.0
1	3	4	1.3101309143103865	0.09507584313722794	0.8722222222222222	38010.0	1966.0	2084.0	184.0	57.0	4833.0	161.0	124.0	318.0	1859.0	55.0	151.0	65.0	126.0	7.0
1	4	3	-7.6329366311996445	0.9999999999999885	0.5395189003436426	38010.0	2084.0	1966.0	184.0	57.0	4833.0	318.0	151.0	161.0	1859.0	65.0	124.0	55.0	126.0	7.0
3	1	4	-1.1182009077553616	0.8682593524360724	1.2072072072072073	38010.0	1966.0	4833.0	161.0	124.0	2084.0	184.0	57.0	318.0	1859.0	55.0	151.0	126.0	65.0	7.0
1	3	5	-0.8113052160873824	0.7914048497084806	1.096969696969697	38067.0	1909.0	2115.0	168.0	42.0	4822.0	184.0	112.0	365.0	1798.0	69.0	160.0	61.0	122.0	6.0
1	5	3	-9.989195473075895	1.0	0.47883597883597884	38067.0	2115.0	1909.0	168.0	42.0	4822.0	365.0	160.0	184.0	1798.0	61.0	112.0	69.0	122.0	6.0
3	1	5	0.8830228042498028	0.18861193985903324	0.9248826291079812	38067.0	1909.0	4822.0	184.0	112.0	2115.0	168.0	42.0	365.0	1798.0	69.0	160.0	122.0	61.0	6.0
