P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.4716162455774837	0.6813996216876399	1.1153846153846154	6643.0	561.0	693.0	69.0	36.0	933.0	75.0	35.0	133.0	652.0	38.0	43.0	40.0	45.0	4.0
1	3	2	-5.03057328615983	0.9999997550938906	0.47540983606557374	6643.0	693.0	561.0	69.0	36.0	933.0	133.0	43.0	75.0	652.0	40.0	35.0	38.0	45.0	4.0
2	1	3	0.5204041330510166	0.30139095275675143	0.9142857142857143	6643.0	561.0	933.0	75.0	35.0	693.0	69.0	36.0	133.0	652.0	38.0	43.0	45.0	40.0	4.0
1	2	4	-0.45416492922717394	0.6751449151836832	1.125	6635.0	569.0	688.0	74.0	36.0	927.0	80.0	36.0	134.0	649.0	40.0	43.0	41.0	44.0	4.0
1	4	2	-4.541649292271742	0.9999972065063831	0.4736842105263158	6635.0	688.0	569.0	74.0	36.0	927.0	134.0	43.0	80.0	649.0	41.0	36.0	40.0	44.0	4.0
2	1	4	0.5046276991413042	0.3069101716617455	0.9090909090909091	6635.0	569.0	927.0	80.0	36.0	688.0	74.0	36.0	134.0	649.0	40.0	43.0	44.0	41.0	4.0
1	2	5	0.5354890863954969	0.2961558311917062	0.9612903225806452	6702.0	502.0	695.0	68.0	35.0	943.0	62.0	38.0	211.0	567.0	45.0	52.0	33.0	44.0	3.0
1	5	2	-12.762489892426018	1.0	0.5102739726027398	6702.0	695.0	502.0	68.0	35.0	943.0	211.0	52.0	62.0	567.0	33.0	38.0	45.0	44.0	3.0
2	1	5	-0.5139257674802419	0.6963480631831032	1.0437956204379562	6702.0	502.0	943.0	62.0	38.0	695.0	68.0	35.0	211.0	567.0	45.0	52.0	44.0	33.0	3.0
1	2	6	0.08627350501606774	0.46562443549312715	0.9943820224719101	6750.0	454.0	699.0	68.0	31.0	936.0	67.0	40.0	244.0	532.0	47.0	57.0	32.0	41.0	2.0
1	6	2	-15.184136882828016	1.0	0.5014164305949008	6750.0	699.0	454.0	68.0	31.0	936.0	244.0	57.0	67.0	532.0	32.0	40.0	47.0	41.0	2.0
