P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.0	0.49999999949999996	nan	6845.0	576.0	696.0	61.0	36.0	800.0	61.0	33.0	118.0	609.0	35.0	46.0	34.0	47.0	3.0
1	3	2	-5.158423849330006	0.9999998752525354	0.5	6845.0	696.0	576.0	61.0	36.0	800.0	118.0	46.0	61.0	609.0	34.0	33.0	35.0	47.0	3.0
2	1	3	0.0	0.49999999949999996	nan	6845.0	576.0	800.0	61.0	33.0	696.0	61.0	36.0	118.0	609.0	35.0	46.0	47.0	34.0	3.0
1	2	4	0.19738161174214836	0.4217644819623684	0.9857142857142858	6936.0	485.0	705.0	53.0	35.0	819.0	51.0	24.0	189.0	529.0	44.0	52.0	27.0	48.0	3.0
1	4	2	-13.421949598466052	1.0	0.5036496350364963	6936.0	705.0	485.0	53.0	35.0	819.0	189.0	52.0	51.0	529.0	27.0	24.0	44.0	48.0	3.0
2	1	4	-0.19452100867342154	0.5771160057021854	1.0149253731343284	6936.0	485.0	819.0	51.0	24.0	705.0	53.0	35.0	189.0	529.0	44.0	52.0	48.0	27.0	3.0
1	2	5	0.0	0.49999999949999996	nan	6914.0	507.0	709.0	50.0	34.0	816.0	50.0	28.0	187.0	542.0	33.0	49.0	28.0	50.0	3.0
1	5	2	-13.693155133222495	1.0	0.5	6914.0	709.0	507.0	50.0	34.0	816.0	187.0	49.0	50.0	542.0	28.0	28.0	33.0	50.0	3.0
2	1	5	0.0	0.49999999949999996	nan	6914.0	507.0	816.0	50.0	28.0	709.0	50.0	34.0	187.0	542.0	33.0	49.0	50.0	28.0	3.0
1	2	6	0.5002498683002271	0.308449572672993	0.9655172413793104	6914.0	507.0	705.0	54.0	34.0	821.0	49.0	24.0	189.0	536.0	37.0	50.0	28.0	50.0	2.0
1	6	2	-13.506746444106124	1.0	0.509090909090909	6914.0	705.0	507.0	54.0	34.0	821.0	189.0	50.0	49.0	536.0	28.0	24.0	37.0	50.0	2.0
2	1	6	-0.482383801575219	0.6852333289251027	1.0384615384615385	6914.0	507.0	821.0	49.0	24.0	705.0	54.0	34.0	189.0	536.0	37.0	50.0	50.0	28.0	2.0
1	2	7	-0.5019496333541317	0.6921485271916262	1.0393700787401574	6952.0	469.0	721.0	45.0	27.0	822.0	50.0	22.0	182.0	544.0	36.0	49.0	30.0	49.0	2.0
1	7	2	-13.7534199539032	1.0	0.4907063197026022	6952.0	721.0	469.0	45.0	27.0	822.0	182.0	49.0	50.0	544.0	30.0	22.0	36.0	49.0	2.0
2	1	7	0.5209628770417882	0.30119630361155647	0.9647887323943662	6952.0	469.0	822.0	50.0	22.0	721.0	45.0	27.0	182.0	544.0	36.0	49.0	49.0	30.0	2.0
1	2	8	0.20138050520430087	0.42020055462336225	0.9847328244274809	6956.0	465.0	718.0	51.0	24.0	816.0	49.0	29.0	178.0	553.0	31.0	52.0	28.0	48.0	2.0
1	8	2	-12.78766208047313	1.0	0.50390625	6956.0	718.0	465.0	51.0	24.0	816.0	178.0	52.0	49.0	553.0	28.0	29.0	31.0	48.0	2.0
2	1	8	-0.19825832682904035	0.5785784990829915	1.016	6956.0	465.0	816.0	49.0	29.0	718.0	51.0	24.0	178.0	553.0	31.0	52.0	48.0	28.0	2.0
1	2	9	-0.389115059090603	0.6514044293812598	1.032520325203252	6936.0	485.0	712.0	49.0	32.0	816.0	53.0	25.0	180.0	550.0	32.0	48.0	31.0	49.0	2.0
