P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.0630660985216138	0.5251431346810311	-0.0	6815.0	612.0	681.0	69.0	40.0	777.0	72.0	34.0	72.0	670.0	34.0	44.0	30.0	46.0	4.0
1	3	2	-0.0630660985216138	0.5251431346810311	-0.0	6815.0	681.0	612.0	69.0	40.0	777.0	72.0	44.0	72.0	670.0	30.0	34.0	34.0	46.0	4.0
2	1	3	0.24991323962952322	0.4013272771105224	0.5	6815.0	612.0	777.0	72.0	34.0	681.0	69.0	40.0	72.0	670.0	34.0	44.0	46.0	30.0	4.0
1	2	4	0.0	0.49999999949999996	nan	6869.0	558.0	689.0	64.0	37.0	797.0	64.0	22.0	113.0	624.0	39.0	51.0	28.0	43.0	2.0
1	4	2	-4.329338217199842	0.9999925165299275	0.5	6869.0	689.0	558.0	64.0	37.0	797.0	113.0	51.0	64.0	624.0	28.0	22.0	39.0	43.0	2.0
2	1	4	0.0	0.49999999949999996	nan	6869.0	558.0	797.0	64.0	22.0	689.0	64.0	37.0	113.0	624.0	39.0	51.0	43.0	28.0	2.0
1	2	5	-0.41547394724003656	0.6611024658713002	1.131578947368421	6855.0	572.0	695.0	61.0	34.0	792.0	66.0	25.0	109.0	635.0	32.0	48.0	30.0	43.0	3.0
1	5	2	-3.9885498935043473	0.9999667455344523	0.4725274725274725	6855.0	695.0	572.0	61.0	34.0	792.0	109.0	48.0	66.0	635.0	30.0	25.0	32.0	43.0	3.0
2	1	5	0.4637848713377153	0.32140095980684613	0.9056603773584906	6855.0	572.0	792.0	66.0	25.0	695.0	61.0	34.0	109.0	635.0	32.0	48.0	43.0	30.0	3.0
1	2	6	0.36092759207754027	0.35907685084704744	0.9245283018867925	6869.0	558.0	690.0	68.0	32.0	792.0	64.0	27.0	113.0	630.0	33.0	49.0	28.0	45.0	2.0
1	6	2	-4.060435410872334	0.9999754968202119	0.5212765957446809	6869.0	690.0	558.0	68.0	32.0	792.0	113.0	49.0	64.0	630.0	28.0	27.0	33.0	45.0	2.0
2	1	6	-0.3314641151732513	0.6298529607930705	1.0975609756097562	6869.0	558.0	792.0	64.0	27.0	690.0	68.0	32.0	113.0	630.0	33.0	49.0	45.0	28.0	2.0
1	2	7	-0.09148525887235222	0.5364465525442064	1.02	6883.0	544.0	700.0	58.0	32.0	801.0	59.0	23.0	110.0	631.0	35.0	48.0	31.0	43.0	2.0
1	7	2	-4.7572334613623015	0.9999990174683855	0.4951456310679611	6883.0	700.0	544.0	58.0	32.0	801.0	110.0	48.0	59.0	631.0	31.0	23.0	35.0	43.0	2.0
2	1	7	0.09327908747769245	0.4628408616896047	0.9811320754716981	6883.0	544.0	801.0	59.0	23.0	700.0	58.0	32.0	110.0	631.0	35.0	48.0	43.0	31.0	2.0
1	2	8	0.0	0.49999999949999996	nan	6872.0	555.0	696.0	58.0	36.0	794.0	58.0	31.0	104.0	638.0	34.0	49.0	31.0	41.0	3.0
1	8	2	-4.269153022321068	0.9999901824246842	0.5	6872.0	696.0	555.0	58.0	36.0	794.0	104.0	49.0	58.0	638.0	31.0	31.0	34.0	41.0	3.0
2	1	8	0.0	0.49999999949999996	nan	6872.0	555.0	794.0	58.0	31.0	696.0	58.0	36.0	104.0	638.0	34.0	49.0	41.0	31.0	3.0
1	2	9	-0.4183683606287294	0.662161051050524	1.1515151515151516	6856.0	571.0	693.0	59.0	38.0	796.0	64.0	23.0	102.0	641.0	33.0	43.0	34.0	44.0	3.0
1	9	2	-3.59796790140707	0.9998396061333168	0.46913580246913583	6856.0	693.0	571.0	59.0	38.0	796.0	102.0	43.0	64.0	641.0	34.0	23.0	33.0	44.0	3.0
2	1	9	0.47341682913250965	0.3179579257218891	0.8958333333333334	6856.0	571.0	796.0	64.0	23.0	693.0	59.0	38.0	102.0	641.0	33.0	43.0	44.0	34.0	3.0
1	2	10	-0.2569327708177324	0.6013846060635575	1.069767441860465	6876.0	551.0	691.0	62.0	37.0	793.0	65.0	25.0	111.0	631.0	34.0	46.0	32.0	43.0	3.0
1	10	2	-4.196568590022966	0.9999864420929432	0.4842105263157895	6876.0	691.0	551.0	62.0	37.0	793.0	111.0	46.0	65.0	631.0	32.0	25.0	34.0	43.0	3.0
2	1	10	0.2736892558710628	0.39216178105479726	0.9423076923076923	6876.0	551.0	793.0	65.0	25.0	691.0	62.0	37.0	111.0	631.0	34.0	46.0	43.0	32.0	3.0
1	2	11	0.10390317329241819	0.45862303979102403	0.9948186528497409	6976.0	451.0	724.0	47.0	19.0	814.0	46.0	23.0	238.0	507.0	31.0	66.0	23.0	34.0	1.0
