P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.3289955740030669	0.6289204150020715	1.0975609756097562	6798.0	568.0	666.0	65.0	37.0	875.0	69.0	37.0	114.0	615.0	25.0	47.0	32.0	46.0	6.0
1	3	2	-4.030195781537568	0.9999721211619882	0.4787234042553192	6798.0	666.0	568.0	65.0	37.0	875.0	114.0	47.0	69.0	615.0	32.0	37.0	25.0	46.0	6.0
2	1	3	0.3582396250255617	0.360082061234377	0.9245283018867925	6798.0	568.0	875.0	69.0	37.0	666.0	65.0	37.0	114.0	615.0	25.0	47.0	46.0	32.0	6.0
1	2	4	0.3639362165426229	0.35795288159465	0.9230769230769231	6801.0	565.0	663.0	67.0	38.0	883.0	63.0	35.0	111.0	616.0	27.0	49.0	33.0	46.0	3.0
1	4	2	-4.003298381968851	0.9999687526177792	0.5217391304347826	6801.0	663.0	565.0	67.0	38.0	883.0	111.0	49.0	63.0	616.0	33.0	35.0	27.0	46.0	3.0
2	1	4	-0.3336081984974043	0.6306623167563312	1.1	6801.0	565.0	883.0	63.0	35.0	663.0	67.0	38.0	111.0	616.0	27.0	49.0	46.0	33.0	3.0
1	2	5	-0.4929130697035436	0.6889629916073523	1.146341463414634	6790.0	576.0	671.0	61.0	36.0	878.0	67.0	36.0	114.0	611.0	29.0	47.0	31.0	48.0	5.0
1	5	2	-4.3540654490479636	0.999993313076484	0.47000000000000003	6790.0	671.0	576.0	61.0	36.0	878.0	114.0	47.0	67.0	611.0	31.0	36.0	29.0	48.0	5.0
2	1	5	0.5558381424316556	0.28916072431475703	0.8983050847457628	6790.0	576.0	878.0	67.0	36.0	671.0	61.0	36.0	114.0	611.0	29.0	47.0	48.0	31.0	5.0
1	2	6	-0.495136071939739	0.6897479624871268	1.1363636363636362	6800.0	566.0	667.0	61.0	40.0	881.0	67.0	33.0	117.0	606.0	31.0	48.0	31.0	48.0	4.0
1	6	2	-4.621270004770893	0.9999980909854225	0.47169811320754723	6800.0	667.0	566.0	61.0	40.0	881.0	117.0	48.0	67.0	606.0	31.0	33.0	31.0	48.0	4.0
2	1	6	0.5545524005725079	0.28960039809164495	0.9032258064516129	6800.0	566.0	881.0	67.0	33.0	667.0	61.0	40.0	117.0	606.0	31.0	48.0	48.0	31.0	4.0
1	2	7	-0.26214344815442636	0.6033945147325087	1.0612244897959184	6828.0	538.0	670.0	60.0	38.0	888.0	63.0	30.0	115.0	605.0	34.0	49.0	31.0	46.0	5.0
1	7	2	-4.805963216164485	0.999999228958171	0.48598130841121495	6828.0	670.0	538.0	60.0	38.0	888.0	115.0	49.0	63.0	605.0	31.0	30.0	34.0	46.0	5.0
2	1	7	0.277267108624874	0.39078757106971573	0.9482758620689655	6828.0	538.0	888.0	63.0	30.0	670.0	60.0	38.0	115.0	605.0	34.0	49.0	46.0	31.0	5.0
1	2	8	0.27779285907164913	0.3905857511060964	0.9444444444444444	6825.0	541.0	672.0	63.0	33.0	886.0	60.0	35.0	111.0	610.0	33.0	50.0	31.0	45.0	5.0
