P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.09697237086747888	0.4613741089919896	0.016574585635359115	73358.0	4655.0	4598.0	663.0	179.0	4821.0	485.0	172.0	488.0	9382.0	314.0	174.0	336.0	361.0	14.0
1	3	2	-99999.9	1.0	-0.01744186046511628	73358.0	4598.0	4655.0	663.0	179.0	4821.0	488.0	174.0	485.0	9382.0	336.0	172.0	314.0	361.0	14.0
2	1	3	-5.6567216339361694	0.9999999922638816	0.49575070821529743	73358.0	4655.0	4821.0	485.0	172.0	4598.0	663.0	179.0	488.0	9382.0	314.0	174.0	361.0	336.0	14.0
1	2	4	0.3721985320155912	0.35487257890775525	0.9957264957264957	71326.0	6687.0	4744.0	444.0	252.0	4806.0	433.0	239.0	2996.0	6651.0	537.0	341.0	251.0	262.0	31.0
1	4	2	-86.35005942761728	1.0	0.5010752688172043	71326.0	4744.0	6687.0	444.0	252.0	4806.0	2996.0	341.0	433.0	6651.0	251.0	239.0	537.0	262.0	31.0
2	1	4	-0.37060111342324964	0.6445326137784372	1.0043290043290043	71326.0	6687.0	4806.0	433.0	239.0	4744.0	444.0	252.0	2996.0	6651.0	537.0	341.0	262.0	251.0	31.0
1	2	5	-0.4009243538853016	0.6557620416947363	1.0015704065608095	74265.0	3748.0	5062.0	247.0	131.0	5075.0	256.0	147.0	5996.0	3794.0	394.0	570.0	148.0	146.0	21.0
1	5	2	-256.10156783184357	1.0	0.4996083210026982	74265.0	5062.0	3748.0	247.0	131.0	5075.0	5996.0	570.0	256.0	3794.0	148.0	147.0	394.0	146.0	21.0
2	1	5	0.4015529809210103	0.3440065683307323	0.9984369572768322	74265.0	3748.0	5075.0	256.0	147.0	5062.0	247.0	131.0	5996.0	3794.0	394.0	570.0	146.0	148.0	21.0
1	2	6	-0.5206258304186675	0.6986862865340722	1.0021023125437982	74409.0	3604.0	5051.0	259.0	130.0	5070.0	271.0	137.0	5991.0	3806.0	387.0	564.0	150.0	146.0	25.0
1	6	2	-248.6856049966496	1.0	0.49947607404820116	74409.0	5051.0	3604.0	259.0	130.0	5070.0	5991.0	564.0	271.0	3806.0	150.0	137.0	387.0	146.0	25.0
2	1	6	0.5217180524405249	0.3009333138672077	0.9979108635097493	74409.0	3604.0	5070.0	271.0	137.0	5051.0	259.0	130.0	5991.0	3806.0	387.0	564.0	146.0	150.0	25.0
1	2	7	-0.04502921873541759	0.5179580553134255	1.0001747030048918	74334.0	3679.0	5054.0	246.0	140.0	5101.0	247.0	130.0	5972.0	3812.0	400.0	574.0	145.0	147.0	19.0
1	7	2	-257.83730647900074	1.0	0.49995633569120607	74334.0	5054.0	3679.0	246.0	140.0	5101.0	5972.0	574.0	247.0	3812.0	145.0	130.0	400.0	147.0	19.0
2	1	7	0.04503708410113556	0.4820388100356363	0.999825388510564	74334.0	3679.0	5101.0	247.0	130.0	5054.0	246.0	140.0	5972.0	3812.0	400.0	574.0	147.0	145.0	19.0
1	2	8	-0.9287666109340121	0.8234949923975118	1.0032076984763432	74739.0	3274.0	5099.0	221.0	120.0	5109.0	241.0	128.0	6496.0	3347.0	341.0	597.0	132.0	136.0	20.0
1	8	2	-291.4005241805461	1.0	0.49920191540303277	74739.0	5099.0	3274.0	221.0	120.0	5109.0	6496.0	597.0	241.0	3347.0	132.0	128.0	341.0	136.0	20.0
2	1	8	0.9317362883470706	0.17573639687525067	0.9968228752978554	74739.0	3274.0	5109.0	241.0	128.0	5099.0	221.0	120.0	6496.0	3347.0	341.0	597.0	136.0	132.0	20.0
1	2	9	-0.21364778037443463	0.5845890973227683	1.0003556187766713	76586.0	1427.0	5300.0	97.0	43.0	5320.0	100.0	58.0	8539.0	1475.0	170.0	766.0	52.0	55.0	12.0
1	9	2	-601.2048539736621	1.0	0.499911142704816	76586.0	5300.0	1427.0	97.0	43.0	5320.0	8539.0	766.0	100.0	1475.0	52.0	58.0	170.0	55.0	12.0
2	1	9	0.21372373052742946	0.41538128693140375	0.9996447602131439	76586.0	1427.0	5320.0	100.0	58.0	5300.0	97.0	43.0	8539.0	1475.0	170.0	766.0	55.0	52.0	12.0
1	3	4	-0.29763350392688553	0.6170084817712631	1.0035183737294762	71262.0	6694.0	4808.0	451.0	238.0	4775.0	460.0	248.0	3027.0	6629.0	547.0	341.0	246.0	248.0	26.0
1	4	3	-85.18932290173906	1.0	0.4991250243048804	71262.0	4808.0	6694.0	451.0	238.0	4775.0	3027.0	341.0	460.0	6629.0	246.0	248.0	547.0	248.0	26.0
3	1	4	0.29867701835436583	0.38259331503145466	0.9965183752417796	71262.0	6694.0	4775.0	460.0	248.0	4808.0	451.0	238.0	3027.0	6629.0	547.0	341.0	248.0	246.0	26.0
1	3	5	-0.3076371793369641	0.6208207180654238	1.001220149904131	74229.0	3727.0	5098.0	255.0	144.0	5078.0	262.0	143.0	6006.0	3801.0	396.0	557.0	135.0	151.0	18.0
1	5	3	-252.74591690955512	1.0	0.49969551979121357	74229.0	5098.0	3727.0	255.0	144.0	5078.0	6006.0	557.0	262.0	3801.0	135.0	143.0	396.0	151.0	18.0
3	1	5	0.30801208537027863	0.37903663697176515	0.9987843001042028	74229.0	3727.0	5078.0	262.0	143.0	5098.0	255.0	144.0	6006.0	3801.0	396.0	557.0	151.0	135.0	18.0
1	3	6	0.12972276101262326	0.44839285215023694	0.999476622470342	74346.0	3610.0	5114.0	269.0	114.0	5078.0	266.0	139.0	5995.0	3817.0	391.0	552.0	144.0	148.0	17.0
1	6	3	-247.5975098527597	1.0	0.5001309471846355	74346.0	5114.0	3610.0	269.0	114.0	5078.0	5995.0	552.0	266.0	3817.0	144.0	139.0	391.0	148.0	17.0
3	1	6	-0.12965483148163395	0.5515802748889542	1.000524200594094	74346.0	3610.0	5078.0	266.0	139.0	5114.0	269.0	114.0	5995.0	3817.0	391.0	552.0	148.0	144.0	17.0
1	3	7	0.1785721756812824	0.4291368296121769	0.9993033786137234	74277.0	3679.0	5111.0	253.0	133.0	5105.0	249.0	129.0	5987.0	3815.0	401.0	555.0	140.0	150.0	16.0
1	7	3	-255.9832138391181	1.0	0.5001743375174338	74277.0	5111.0	3679.0	253.0	133.0	5105.0	5987.0	555.0	249.0	3815.0	140.0	129.0	401.0	150.0	16.0
3	1	7	-0.17844769176655165	0.5708142935835901	1.000698080279232	74277.0	3679.0	5105.0	249.0	129.0	5111.0	253.0	133.0	5987.0	3815.0	401.0	555.0	150.0	140.0	16.0
1	3	8	0.32132229362028736	0.3739831505878657	0.9988839285714286	74695.0	3261.0	5143.0	241.0	113.0	5118.0	234.0	131.0	6499.0	3371.0	333.0	585.0	115.0	147.0	14.0
1	8	3	-287.26213049653626	1.0	0.5002794857462269	74695.0	5143.0	3261.0	241.0	113.0	5118.0	6499.0	585.0	234.0	3371.0	115.0	131.0	333.0	147.0	14.0
3	1	8	-0.32096327429780663	0.6258808199577371	1.0011198208286674	74695.0	3261.0	5118.0	234.0	131.0	5143.0	241.0	113.0	6499.0	3371.0	333.0	585.0	147.0	115.0	14.0
1	3	9	0.8754983815145848	0.19065135715772308	0.9985834021957266	76541.0	1415.0	5345.0	100.0	52.0	5340.0	88.0	55.0	8547.0	1483.0	173.0	738.0	56.0	58.0	9.0
1	9	3	-616.2779023878066	1.0	0.5003549035845263	76541.0	5345.0	1415.0	100.0	52.0	5340.0	8547.0	738.0	88.0	1483.0	56.0	55.0	173.0	58.0	9.0
3	1	9	-0.8742563930315282	0.809010717854418	1.0014226437462952	76541.0	1415.0	5340.0	88.0	55.0	5345.0	100.0	52.0	8547.0	1483.0	173.0	738.0	58.0	56.0	9.0
1	4	5	0.3423439444584947	0.3660461007525455	0.9970817120622568	72486.0	3584.0	6841.0	351.0	191.0	7575.0	342.0	226.0	3417.0	3666.0	252.0	649.0	190.0	208.0	22.0
1	5	4	-116.62517041219358	1.0	0.5007327796775769	72486.0	6841.0	3584.0	351.0	191.0	7575.0	3417.0	649.0	342.0	3666.0	190.0	226.0	252.0	208.0	22.0
4	1	5	-0.34134196218203083	0.633576852510337	1.0029440628066733	72486.0	3584.0	7575.0	342.0	226.0	6841.0	351.0	191.0	3417.0	3666.0	252.0	649.0	208.0	190.0	22.0
1	4	6	1.3853081681648227	0.08297918596821252	0.9880336351875808	72631.0	3439.0	6829.0	379.0	175.0	7585.0	342.0	216.0	3397.0	3686.0	252.0	643.0	199.0	207.0	20.0
1	6	4	-112.99621760868737	1.0	0.5030462703770788	72631.0	6829.0	3439.0	379.0	175.0	7585.0	3397.0	643.0	342.0	3686.0	199.0	216.0	252.0	207.0	20.0
4	1	6	-1.3685302950970326	0.9144268668099156	1.0124119423012412	72631.0	3439.0	7585.0	342.0	216.0	6829.0	379.0	175.0	3397.0	3686.0	252.0	643.0	207.0	199.0	20.0
1	4	7	0.45700096337965407	0.3238351982491374	0.99609375	72566.0	3504.0	6822.0	352.0	209.0	7597.0	340.0	206.0	3400.0	3676.0	259.0	650.0	188.0	210.0	21.0
1	7	4	-116.0782446984322	1.0	0.5009823182711198	72566.0	6822.0	3504.0	352.0	209.0	7597.0	3400.0	650.0	340.0	3676.0	188.0	206.0	259.0	210.0	21.0
4	1	7	-0.4552088027389496	0.675520463234965	1.0039525691699605	72566.0	3504.0	7597.0	340.0	206.0	6822.0	352.0	209.0	3400.0	3676.0	259.0	650.0	210.0	188.0	21.0
1	4	8	1.5622995102382256	0.05910873482608403	0.9892146017699115	72955.0	3115.0	6883.0	334.0	166.0	7656.0	295.0	192.0	3872.0	3244.0	219.0	674.0	181.0	195.0	19.0
