P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.611902600649529	0.7296989516258736	4.333333333333333	7231.0	512.0	588.0	47.0	31.0	805.0	57.0	39.0	70.0	514.0	27.0	36.0	23.0	19.0	1.0
1	3	2	-1.4073759814939166	0.9203419822096837	0.3611111111111111	7231.0	588.0	512.0	47.0	31.0	805.0	70.0	36.0	57.0	514.0	23.0	39.0	27.0	19.0	1.0
2	1	3	1.0825969088414744	0.1394937290740762	0.6969696969696969	7231.0	512.0	805.0	57.0	39.0	588.0	47.0	31.0	70.0	514.0	27.0	36.0	19.0	23.0	1.0
1	2	4	-0.8296410491909743	0.7966291722287061	1.0898876404494382	7317.0	426.0	609.0	38.0	19.0	827.0	46.0	28.0	143.0	451.0	17.0	46.0	16.0	16.0	1.0
1	4	2	-10.88903877063154	1.0	0.48019801980198024	7317.0	609.0	426.0	38.0	19.0	827.0	143.0	46.0	46.0	451.0	16.0	28.0	17.0	16.0	1.0
2	1	4	0.8980650532479616	0.184575404440662	0.9292035398230089	7317.0	426.0	827.0	46.0	28.0	609.0	38.0	19.0	143.0	451.0	17.0	46.0	16.0	16.0	1.0
1	2	5	1.166208079190511	0.12176522318087357	0.963855421686747	7402.0	341.0	618.0	35.0	13.0	853.0	26.0	22.0	266.0	319.0	26.0	51.0	12.0	15.0	1.0
1	5	2	-29.932674032556452	1.0	0.5095541401273885	7402.0	618.0	341.0	35.0	13.0	853.0	266.0	51.0	26.0	319.0	12.0	22.0	26.0	15.0	1.0
2	1	5	-1.122475276220867	0.8691697427161453	1.0405405405405406	7402.0	341.0	853.0	26.0	22.0	618.0	35.0	13.0	266.0	319.0	26.0	51.0	15.0	12.0	1.0
1	2	6	-1.011488120449973	0.8441085536665847	1.0323886639676114	7426.0	317.0	631.0	26.0	9.0	849.0	34.0	18.0	289.0	300.0	22.0	53.0	12.0	11.0	3.0
