P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.448209107743963	0.07377933274948623	0.038461538461538464	7476.0	332.0	351.0	299.0	11.0	626.0	24.0	8.0	35.0	729.0	11.0	11.0	28.0	59.0	0.0
1	3	2	-99999.9	1.0	-0.043478260869565216	7476.0	351.0	332.0	299.0	11.0	626.0	35.0	11.0	24.0	729.0	28.0	8.0	11.0	59.0	0.0
2	1	3	-34.757018585855114	1.0	0.4897959183673469	7476.0	332.0	626.0	24.0	8.0	351.0	299.0	11.0	35.0	729.0	11.0	11.0	59.0	28.0	0.0
1	2	4	-99999.9	1.0	-0.011363636363636364	7439.0	369.0	353.0	298.0	10.0	615.0	31.0	12.0	28.0	728.0	19.0	11.0	28.0	59.0	0.0
1	4	2	0.3921755398997359	0.3474643103107846	0.01098901098901099	7439.0	353.0	369.0	298.0	10.0	615.0	28.0	11.0	31.0	728.0	28.0	12.0	19.0	59.0	0.0
2	1	4	-34.90362305107652	1.0	0.5027932960893854	7439.0	369.0	615.0	31.0	12.0	353.0	298.0	10.0	28.0	728.0	19.0	11.0	59.0	28.0	0.0
1	2	5	-99999.9	1.0	-0.0037593984962406017	7449.0	359.0	353.0	296.0	12.0	620.0	29.0	9.0	28.0	727.0	20.0	11.0	27.0	58.0	2.0
1	5	2	0.13257518646777874	0.4472646462921964	0.0037174721189591076	7449.0	353.0	359.0	296.0	12.0	620.0	28.0	11.0	29.0	727.0	27.0	9.0	20.0	58.0	2.0
2	1	5	-35.39757478689697	1.0	0.5009345794392523	7449.0	359.0	620.0	29.0	9.0	353.0	296.0	12.0	28.0	727.0	20.0	11.0	58.0	27.0	2.0
1	2	6	-99999.9	1.0	-0.011538461538461539	7478.0	330.0	348.0	294.0	19.0	611.0	31.0	16.0	28.0	732.0	15.0	11.0	26.0	60.0	1.0
1	6	2	0.3922045701804626	0.34745358619039024	0.011152416356877323	7478.0	348.0	330.0	294.0	19.0	611.0	28.0	11.0	31.0	732.0	26.0	16.0	15.0	60.0	1.0
2	1	6	-34.383267319153916	1.0	0.502835538752363	7478.0	330.0	611.0	31.0	16.0	348.0	294.0	19.0	28.0	732.0	15.0	11.0	60.0	26.0	1.0
1	2	7	-99999.9	1.0	-0.0075187969924812035	7465.0	343.0	356.0	295.0	10.0	621.0	27.0	10.0	25.0	737.0	13.0	12.0	23.0	61.0	2.0
1	7	2	0.2780287479723208	0.39049520994602926	0.007352941176470589	7465.0	356.0	343.0	295.0	10.0	621.0	25.0	12.0	27.0	737.0	23.0	10.0	13.0	61.0	2.0
2	1	7	-37.25585222829105	1.0	0.5018587360594795	7465.0	343.0	621.0	27.0	10.0	356.0	295.0	10.0	25.0	737.0	13.0	12.0	61.0	23.0	2.0
1	2	8	1.2077839835219921	0.11356524757248687	0.8764044943820226	7185.0	623.0	585.0	51.0	25.0	586.0	40.0	32.0	118.0	625.0	32.0	30.0	35.0	27.0	6.0
1	8	2	-7.3565024450885	0.9999999999999049	0.5379310344827586	7185.0	585.0	623.0	51.0	25.0	586.0	118.0	30.0	40.0	625.0	35.0	32.0	32.0	27.0	6.0
2	1	8	-1.037455473025301	0.8502381575980207	1.1964285714285714	7185.0	623.0	586.0	40.0	32.0	585.0	51.0	25.0	118.0	625.0	32.0	30.0	27.0	35.0	6.0
1	2	9	1.1112188612101843	0.133237124657395	0.9691780821917808	7355.0	453.0	606.0	38.0	17.0	605.0	29.0	24.0	312.0	433.0	30.0	49.0	30.0	18.0	1.0
1	9	2	-33.83044088573229	1.0	0.5080789946140036	7355.0	606.0	453.0	38.0	17.0	605.0	312.0	49.0	29.0	433.0	30.0	24.0	30.0	18.0	1.0
2	1	9	-1.0758797454826519	0.8590094422819807	1.0339622641509434	7355.0	453.0	605.0	29.0	24.0	606.0	38.0	17.0	312.0	433.0	30.0	49.0	18.0	30.0	1.0
1	3	4	-99999.9	1.0	-0.050909090909090904	7487.0	340.0	305.0	325.0	12.0	624.0	36.0	12.0	22.0	741.0	18.0	8.0	10.0	60.0	0.0
1	4	3	1.8575517157259913	0.03161628895485191	0.04416403785488959	7487.0	305.0	340.0	325.0	12.0	624.0	22.0	8.0	36.0	741.0	10.0	12.0	18.0	60.0	0.0
3	1	4	-38.3451747032008	1.0	0.5118243243243243	7487.0	340.0	624.0	36.0	12.0	305.0	325.0	12.0	22.0	741.0	18.0	8.0	60.0	10.0	0.0
1	3	5	-99999.9	1.0	-0.04642857142857143	7500.0	327.0	302.0	327.0	13.0	630.0	34.0	8.0	21.0	739.0	21.0	8.0	10.0	59.0	1.0
1	5	3	1.7700643207911566	0.038358166848755704	0.04075235109717868	7500.0	302.0	327.0	327.0	13.0	630.0	21.0	8.0	34.0	739.0	10.0	8.0	21.0	59.0	1.0
3	1	5	-39.894526614754554	1.0	0.5108514190317195	7500.0	327.0	630.0	34.0	8.0	302.0	327.0	13.0	21.0	739.0	21.0	8.0	59.0	10.0	1.0
1	3	6	-99999.9	1.0	-0.051094890510948905	7525.0	302.0	301.0	325.0	16.0	620.0	37.0	15.0	23.0	742.0	16.0	7.0	10.0	61.0	0.0
1	6	3	1.8271252992745062	0.033840409083868095	0.04430379746835443	7525.0	301.0	302.0	325.0	16.0	620.0	23.0	7.0	37.0	742.0	10.0	15.0	16.0	61.0	0.0
3	1	6	-37.58657758507556	1.0	0.511864406779661	7525.0	302.0	620.0	37.0	15.0	301.0	325.0	16.0	23.0	742.0	16.0	7.0	61.0	10.0	0.0
1	3	7	-99999.9	1.0	-0.04181184668989547	7523.0	304.0	298.0	331.0	13.0	631.0	32.0	9.0	20.0	746.0	15.0	7.0	9.0	61.0	1.0
1	7	3	1.6790944047125773	0.04656679954541154	0.03715170278637771	7523.0	298.0	304.0	331.0	13.0	631.0	20.0	7.0	32.0	746.0	9.0	9.0	15.0	61.0	1.0
3	1	7	-41.83743558408842	1.0	0.5098360655737705	7523.0	304.0	631.0	32.0	9.0	298.0	331.0	13.0	20.0	746.0	15.0	7.0	61.0	9.0	1.0
1	3	8	1.2302233909409044	0.10930679907820973	0.8588235294117647	7208.0	619.0	562.0	59.0	21.0	593.0	47.0	32.0	120.0	630.0	31.0	21.0	23.0	30.0	4.0
1	8	3	-6.253635570616266	0.9999999997986475	0.544776119402985	7208.0	562.0	619.0	59.0	21.0	593.0	120.0	21.0	47.0	630.0	23.0	32.0	31.0	30.0	4.0
3	1	8	-1.027994888320482	0.8480238634141142	1.2448979591836735	7208.0	619.0	593.0	47.0	32.0	562.0	59.0	21.0	120.0	630.0	31.0	21.0	30.0	23.0	4.0
1	3	9	0.4740727747436787	0.31772401868096223	0.9858156028368794	7373.0	454.0	588.0	38.0	16.0	614.0	34.0	24.0	312.0	441.0	28.0	40.0	17.0	19.0	2.0
1	9	3	-32.47398506994195	1.0	0.5036231884057971	7373.0	588.0	454.0	38.0	16.0	614.0	312.0	40.0	34.0	441.0	17.0	24.0	28.0	19.0	2.0
3	1	9	-0.46725158374017245	0.6798400379194048	1.0148148148148148	7373.0	454.0	614.0	34.0	24.0	588.0	38.0	16.0	312.0	441.0	28.0	40.0	19.0	17.0	2.0
1	4	5	0.21289793281822972	0.41570332146362476	0.0	7705.0	87.0	97.0	575.0	5.0	640.0	11.0	3.0	11.0	768.0	8.0	8.0	4.0	77.0	1.0
1	5	4	0.21289793281822972	0.41570332146362476	0.0	7705.0	97.0	87.0	575.0	5.0	640.0	11.0	8.0	11.0	768.0	4.0	3.0	8.0	77.0	1.0
4	1	5	-119.97284760684741	1.0	0.5	7705.0	87.0	640.0	11.0	3.0	97.0	575.0	5.0	11.0	768.0	8.0	8.0	77.0	4.0	1.0
