P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.332531698389918	0.09134283133893017	0.06846473029045642	33309.0	2896.0	2820.0	759.0	186.0	4926.0	310.0	222.0	343.0	3384.0	133.0	221.0	155.0	318.0	18.0
1	3	2	-99999.9	1.0	-0.08616187989556136	33309.0	2820.0	2896.0	759.0	186.0	4926.0	343.0	221.0	310.0	3384.0	155.0	222.0	133.0	318.0	18.0
2	1	3	-16.797975349400176	1.0	0.48092485549132946	33309.0	2896.0	4926.0	310.0	222.0	2820.0	759.0	186.0	343.0	3384.0	133.0	221.0	318.0	155.0	18.0
1	2	4	0.5183873127577998	0.30209402124929075	0.026209677419354836	33378.0	2827.0	2809.0	799.0	157.0	4905.0	316.0	237.0	329.0	3409.0	122.0	224.0	157.0	317.0	14.0
1	4	2	-99999.9	1.0	-0.02844638949671772	33378.0	2809.0	2827.0	799.0	157.0	4905.0	329.0	224.0	316.0	3409.0	157.0	237.0	122.0	317.0	14.0
2	1	4	-18.741695153551237	1.0	0.49317943336831055	33378.0	2827.0	4905.0	316.0	237.0	2809.0	799.0	157.0	329.0	3409.0	122.0	224.0	317.0	157.0	14.0
1	2	5	0.9167115617060823	0.17964688010980978	0.045364891518737675	33348.0	2857.0	2798.0	801.0	166.0	4907.0	317.0	234.0	340.0	3379.0	141.0	219.0	157.0	316.0	20.0
1	5	2	-99999.9	1.0	-0.05251141552511416	33348.0	2798.0	2857.0	801.0	166.0	4907.0	340.0	219.0	317.0	3379.0	157.0	234.0	141.0	316.0	20.0
2	1	5	-18.374088258543633	1.0	0.4878306878306878	33348.0	2857.0	4907.0	317.0	234.0	2798.0	801.0	166.0	340.0	3379.0	141.0	219.0	316.0	157.0	20.0
1	2	6	0.7166325900034648	0.2368003455367692	0.03765690376569038	33378.0	2827.0	2801.0	778.0	186.0	4922.0	318.0	218.0	336.0	3381.0	143.0	223.0	157.0	317.0	15.0
1	6	2	-99999.9	1.0	-0.04245283018867924	33378.0	2801.0	2827.0	778.0	186.0	4922.0	336.0	223.0	318.0	3381.0	157.0	218.0	143.0	317.0	15.0
2	1	6	-17.597311376751737	1.0	0.49002217294900224	33378.0	2827.0	4922.0	318.0	218.0	2801.0	778.0	186.0	336.0	3381.0	143.0	223.0	317.0	157.0	15.0
1	2	7	0.11688913793312794	0.4534739076464098	0.0066815144766147	33325.0	2880.0	2796.0	776.0	193.0	4917.0	330.0	211.0	333.0	3386.0	141.0	220.0	160.0	316.0	16.0
1	7	2	-99999.9	1.0	-0.006818181818181818	33325.0	2796.0	2880.0	776.0	193.0	4917.0	333.0	220.0	330.0	3386.0	160.0	211.0	141.0	316.0	16.0
2	1	7	-17.260629368125173	1.0	0.4983127109111361	33325.0	2880.0	4917.0	330.0	211.0	2796.0	776.0	193.0	333.0	3386.0	141.0	220.0	316.0	160.0	16.0
1	2	8	-0.33949869415787204	0.6328828926462018	-0.5714285714285715	32909.0	3296.0	3182.0	382.0	201.0	4771.0	415.0	272.0	427.0	3254.0	179.0	255.0	195.0	242.0	20.0
1	8	2	-0.46295276476073377	0.6783008688980433	0.2105263157894737	32909.0	3182.0	3296.0	382.0	201.0	4771.0	427.0	255.0	415.0	3254.0	195.0	272.0	179.0	242.0	20.0
2	1	8	1.2731201030920254	0.10148778192687513	0.576923076923077	32909.0	3296.0	4771.0	415.0	272.0	3182.0	382.0	201.0	427.0	3254.0	179.0	255.0	242.0	195.0	20.0
1	2	9	0.47811147472252385	0.3162854430810762	0.9937225360954175	34343.0	1862.0	3430.0	225.0	110.0	5102.0	215.0	141.0	1798.0	1931.0	131.0	428.0	118.0	147.0	19.0
1	9	2	-75.20693497385284	1.0	0.5015842839036756	34343.0	3430.0	1862.0	225.0	110.0	5102.0	1798.0	428.0	215.0	1931.0	118.0	141.0	131.0	147.0	19.0
2	1	9	-0.4750911874532723	0.6826389982405312	1.0063979526551503	34343.0	1862.0	5102.0	215.0	141.0	3430.0	225.0	110.0	1798.0	1931.0	131.0	428.0	147.0	118.0	19.0
1	2	10	1.43833547908037	0.07516949099166093	0.9814700432365658	34357.0	1848.0	3420.0	236.0	109.0	5107.0	206.0	145.0	1795.0	1940.0	125.0	428.0	119.0	145.0	20.0
1	10	2	-74.74550039620996	1.0	0.5047649301143584	34357.0	3420.0	1848.0	236.0	109.0	5107.0	1795.0	428.0	206.0	1940.0	119.0	145.0	125.0	145.0	20.0
2	1	10	-1.4111799948938308	0.9209041740877808	1.0196206671026815	34357.0	1848.0	5107.0	206.0	145.0	3420.0	236.0	109.0	1795.0	1940.0	125.0	428.0	145.0	119.0	20.0
1	2	11	-1.3087559838623555	0.9046914221338608	1.0110142267094997	34754.0	1451.0	3525.0	154.0	86.0	5186.0	178.0	94.0	2381.0	1354.0	125.0	510.0	74.0	109.0	19.0
1	11	2	-121.44164900256119	1.0	0.4972911963882619	34754.0	3525.0	1451.0	154.0	86.0	5186.0	2381.0	510.0	178.0	1354.0	74.0	94.0	125.0	109.0	19.0
2	1	11	1.3230138792834614	0.09291544723382095	0.9893380719680143	34754.0	1451.0	5186.0	178.0	94.0	3525.0	154.0	86.0	2381.0	1354.0	125.0	510.0	109.0	74.0	19.0
1	2	12	-0.23383557190568197	0.5924436366959215	1.0017211703958693	34972.0	1233.0	3532.0	144.0	89.0	5216.0	148.0	94.0	2476.0	1268.0	116.0	539.0	69.0	88.0	16.0
