P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.5526301545219168	0.9397442272288088	1.7647058823529413	34025.0	3119.0	3083.0	303.0	169.0	4454.0	355.0	233.0	475.0	3022.0	160.0	215.0	146.0	225.0	16.0
1	3	2	-5.135622818803262	0.9999998591414458	0.4109589041095891	34025.0	3083.0	3119.0	303.0	169.0	4454.0	475.0	215.0	355.0	3022.0	146.0	233.0	160.0	225.0	16.0
2	1	3	2.225436554814747	0.013025929456539131	0.7678571428571428	34025.0	3119.0	4454.0	355.0	233.0	3083.0	303.0	169.0	475.0	3022.0	160.0	215.0	225.0	146.0	16.0
1	2	4	-1.695448224051045	0.9550048160397518	2.710526315789474	34032.0	3112.0	3086.0	303.0	166.0	4445.0	368.0	229.0	471.0	3029.0	157.0	218.0	149.0	220.0	15.0
1	4	2	-4.3820815637011625	0.9999941177798356	0.3800738007380074	34032.0	3086.0	3112.0	303.0	166.0	4445.0	471.0	218.0	368.0	3029.0	149.0	229.0	157.0	220.0	15.0
2	1	4	2.7653912780638406	0.0028427848162853042	0.721030042918455	34032.0	3112.0	4445.0	368.0	229.0	3086.0	303.0	166.0	471.0	3029.0	157.0	218.0	220.0	149.0	15.0
1	2	5	-1.4879551523548857	0.9316186062417001	1.5714285714285714	34109.0	3035.0	3095.0	310.0	150.0	4456.0	358.0	228.0	490.0	2995.0	172.0	207.0	160.0	218.0	17.0
1	5	2	-5.5798318213308225	0.9999999879307899	0.423076923076923	34109.0	3095.0	3035.0	310.0	150.0	4456.0	490.0	207.0	358.0	2995.0	160.0	228.0	172.0	218.0	17.0
2	1	5	2.0290297532112076	0.02122756187267516	0.7894736842105263	34109.0	3035.0	4456.0	358.0	228.0	3095.0	310.0	150.0	490.0	2995.0	172.0	207.0	218.0	160.0	17.0
1	2	6	-1.8822546919069398	0.9700993427276576	2.064516129032258	34121.0	3023.0	3116.0	288.0	151.0	4466.0	354.0	222.0	482.0	3009.0	166.0	215.0	156.0	214.0	17.0
1	6	2	-5.532688033787064	0.9999999841920664	0.3975155279503106	34121.0	3116.0	3023.0	288.0	151.0	4466.0	482.0	215.0	354.0	3009.0	156.0	222.0	166.0	214.0	17.0
2	1	6	2.8527922674214565	0.00216691143492298	0.7461538461538462	34121.0	3023.0	4466.0	354.0	222.0	3116.0	288.0	151.0	482.0	3009.0	166.0	215.0	214.0	156.0	17.0
1	2	7	-1.9993009183446837	0.977212166636508	2.95	34101.0	3043.0	3108.0	291.0	156.0	4446.0	369.0	227.0	487.0	2992.0	178.0	216.0	157.0	211.0	18.0
1	7	2	-5.02388435891741	0.9999997464064458	0.37579617834394907	34101.0	3108.0	3043.0	291.0	156.0	4446.0	487.0	216.0	369.0	2992.0	157.0	227.0	178.0	211.0	18.0
2	1	7	3.320872711826763	0.00044873931997058136	0.7153284671532847	34101.0	3043.0	4446.0	369.0	227.0	3108.0	291.0	156.0	487.0	2992.0	178.0	216.0	211.0	157.0	18.0
1	2	8	-1.854064531828038	0.9681350968145668	1.1029411764705883	34446.0	2698.0	3113.0	288.0	154.0	4489.0	337.0	216.0	862.0	2644.0	151.0	262.0	127.0	195.0	18.0
1	8	2	-21.71904165855701	1.0	0.4777070063694268	34446.0	3113.0	2698.0	288.0	154.0	4489.0	862.0	262.0	337.0	2644.0	127.0	216.0	151.0	195.0	18.0
2	1	8	2.027110554798655	0.02132548567413295	0.9213483146067416	34446.0	2698.0	4489.0	337.0	216.0	3113.0	288.0	154.0	862.0	2644.0	151.0	262.0	195.0	127.0	18.0
1	2	9	-0.09992156350769735	0.5397967587582427	1.0013071895424837	35355.0	1789.0	3263.0	199.0	93.0	4717.0	201.0	124.0	1733.0	1803.0	121.0	365.0	99.0	130.0	8.0
1	9	2	-76.63983921040365	1.0	0.49967384213959554	35355.0	3263.0	1789.0	199.0	93.0	4717.0	1733.0	365.0	201.0	1803.0	99.0	124.0	121.0	130.0	8.0
2	1	9	0.10005200941305986	0.4601514604197734	0.9986979166666666	35355.0	1789.0	4717.0	201.0	124.0	3263.0	199.0	93.0	1733.0	1803.0	121.0	365.0	130.0	99.0	8.0
1	2	10	-0.19773839412623156	0.5783751025944803	1.0026490066225167	35410.0	1734.0	3265.0	202.0	88.0	4725.0	206.0	111.0	1720.0	1803.0	134.0	356.0	97.0	135.0	14.0
