P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.0006053268765133172	22224.0	277.0	234.0	1684.0	18.0	1920.0	31.0	16.0	30.0	3175.0	20.0	14.0	22.0	333.0	2.0
1	3	2	0.1279694615526484	0.4490865338853658	0.0006042296072507553	22224.0	234.0	277.0	1684.0	18.0	1920.0	30.0	14.0	31.0	3175.0	22.0	16.0	20.0	333.0	2.0
2	1	3	-211.53351994652817	1.0	0.5001511944360447	22224.0	277.0	1920.0	31.0	16.0	234.0	1684.0	18.0	30.0	3175.0	20.0	14.0	333.0	22.0	2.0
1	2	4	-99999.9	1.0	-0.038834951456310676	21162.0	1339.0	1262.0	586.0	88.0	1743.0	158.0	66.0	142.0	2986.0	97.0	74.0	101.0	192.0	4.0
1	4	2	0.9382467190223966	0.1740588026271669	0.034782608695652174	21162.0	1262.0	1339.0	586.0	88.0	1743.0	142.0	74.0	158.0	2986.0	101.0	66.0	97.0	192.0	4.0
2	1	4	-25.09809973384909	1.0	0.5091743119266056	21162.0	1339.0	1743.0	158.0	66.0	1262.0	586.0	88.0	142.0	2986.0	97.0	74.0	192.0	101.0	4.0
1	2	5	-99999.9	1.0	-0.060386473429951695	21160.0	1341.0	1267.0	594.0	75.0	1754.0	155.0	58.0	130.0	3000.0	95.0	73.0	97.0	193.0	8.0
1	5	2	1.5125480085119254	0.06519728065231722	0.05112474437627811	21160.0	1267.0	1341.0	594.0	75.0	1754.0	130.0	73.0	155.0	3000.0	97.0	58.0	95.0	193.0	8.0
2	1	5	-26.560343029469404	1.0	0.513842746400886	21160.0	1341.0	1754.0	155.0	58.0	1267.0	594.0	75.0	130.0	3000.0	95.0	73.0	193.0	97.0	8.0
1	2	6	-99999.9	1.0	-0.026829268292682926	21180.0	1321.0	1265.0	579.0	92.0	1744.0	158.0	65.0	147.0	2985.0	93.0	72.0	104.0	188.0	7.0
1	6	2	0.6371251121192092	0.2620216168865537	0.024830699774266364	21180.0	1265.0	1321.0	579.0	92.0	1744.0	147.0	72.0	158.0	2985.0	104.0	65.0	93.0	188.0	7.0
2	1	6	-24.384515654744256	1.0	0.5064478311840563	21180.0	1321.0	1744.0	158.0	65.0	1265.0	579.0	92.0	147.0	2985.0	93.0	72.0	188.0	104.0	7.0
1	2	7	-1.0489244463975027	0.8528935254503398	1.0292825768667644	20353.0	2148.0	1664.0	166.0	106.0	1680.0	186.0	101.0	889.0	2139.0	197.0	162.0	90.0	105.0	14.0
1	7	2	-37.91861873726968	1.0	0.49298737727910236	20353.0	1664.0	2148.0	166.0	106.0	1680.0	889.0	162.0	186.0	2139.0	90.0	101.0	197.0	105.0	14.0
2	1	7	1.0787658246733918	0.14034610458932617	0.9730820995962315	20353.0	2148.0	1680.0	186.0	101.0	1664.0	166.0	106.0	889.0	2139.0	197.0	162.0	105.0	90.0	14.0
1	2	8	0.17034773122992675	0.4323683384949434	0.9968814968814969	20518.0	1983.0	1689.0	157.0	90.0	1724.0	154.0	89.0	1113.0	1947.0	165.0	189.0	79.0	93.0	10.0
1	8	2	-54.28414368527032	1.0	0.5007832898172324	20518.0	1689.0	1983.0	157.0	90.0	1724.0	1113.0	189.0	154.0	1947.0	79.0	89.0	165.0	93.0	10.0
2	1	8	-0.1698148394742544	0.5674221216936349	1.0031479538300105	20518.0	1983.0	1724.0	154.0	89.0	1689.0	157.0	90.0	1113.0	1947.0	165.0	189.0	93.0	79.0	10.0
1	2	9	0.8773215856318578	0.19015595808048613	0.9938271604938271	21467.0	1034.0	1792.0	100.0	44.0	1827.0	88.0	52.0	2020.0	1076.0	129.0	262.0	51.0	47.0	11.0
1	9	2	-140.37145370109718	1.0	0.501557632398754	21467.0	1792.0	1034.0	100.0	44.0	1827.0	2020.0	262.0	88.0	1076.0	51.0	52.0	129.0	47.0	11.0
2	1	9	-0.8718723832366289	0.8083610387431817	1.0062893081761006	21467.0	1034.0	1827.0	88.0	52.0	1792.0	100.0	44.0	2020.0	1076.0	129.0	262.0	47.0	51.0	11.0
1	2	10	0.5972567615312758	0.27516793684804486	0.995822454308094	21428.0	1073.0	1790.0	94.0	52.0	1831.0	86.0	50.0	1993.0	1099.0	133.0	264.0	48.0	50.0	9.0
1	10	2	-141.77382376848672	1.0	0.5010509721492381	21428.0	1790.0	1073.0	94.0	52.0	1831.0	1993.0	264.0	86.0	1099.0	48.0	50.0	133.0	50.0	9.0
2	1	10	-0.5947512271357591	0.7239951591727405	1.004230565838181	21428.0	1073.0	1831.0	86.0	50.0	1790.0	94.0	52.0	1993.0	1099.0	133.0	264.0	50.0	48.0	9.0
1	2	11	-0.5378063450006425	0.7046446455620679	1.0026893769610041	21711.0	790.0	1835.0	59.0	42.0	1859.0	65.0	43.0	2302.0	805.0	118.0	294.0	33.0	38.0	6.0
1	11	2	-201.04993863940678	1.0	0.4993303571428571	21711.0	1835.0	790.0	59.0	42.0	1859.0	2302.0	294.0	65.0	805.0	33.0	43.0	118.0	38.0	6.0
2	1	11	0.5392488296094954	0.29485756399781593	0.997332147621165	21711.0	790.0	1859.0	65.0	43.0	1835.0	59.0	42.0	2302.0	805.0	118.0	294.0	38.0	33.0	6.0
1	2	12	-1.0487340819470408	0.8528497103316048	1.005373936408419	21711.0	790.0	1832.0	59.0	45.0	1859.0	71.0	37.0	2316.0	809.0	100.0	301.0	32.0	32.0	6.0
1	12	2	-197.24940191287206	1.0	0.4986672589960018	21711.0	1832.0	790.0	59.0	45.0	1859.0	2316.0	301.0	71.0	809.0	32.0	37.0	100.0	32.0	6.0
2	1	12	1.0543397875075595	0.14586371927938013	0.9947113265755839	21711.0	790.0	1859.0	71.0	37.0	1832.0	59.0	45.0	2316.0	809.0	100.0	301.0	32.0	32.0	6.0
1	2	13	1.0272239644224554	0.1521575283254576	0.9953936348408711	21883.0	618.0	1838.0	63.0	35.0	1885.0	52.0	30.0	2429.0	714.0	82.0	307.0	26.0	34.0	4.0
1	13	2	-220.9465363475943	1.0	0.5011596036263968	21883.0	1838.0	618.0	63.0	35.0	1885.0	2429.0	307.0	52.0	714.0	26.0	30.0	82.0	34.0	4.0
2	1	13	-1.0224702986215943	0.8467207999423213	1.0046709129511677	21883.0	618.0	1885.0	52.0	30.0	1838.0	63.0	35.0	2429.0	714.0	82.0	307.0	34.0	26.0	4.0
1	2	14	-0.17378381948990626	0.5689823158515134	1.0003330003330004	22305.0	196.0	1910.0	16.0	10.0	1939.0	17.0	11.0	3021.0	179.0	25.0	349.0	8.0	11.0	3.0
1	14	2	-522.2203775671754	1.0	0.49991679147944745	22305.0	1910.0	196.0	16.0	10.0	1939.0	3021.0	349.0	17.0	179.0	8.0	11.0	25.0	11.0	3.0
2	1	14	0.173841670295329	0.4309949510662654	0.9996673320026613	22305.0	196.0	1939.0	17.0	11.0	1910.0	16.0	10.0	3021.0	179.0	25.0	349.0	11.0	8.0	3.0
1	3	4	-99999.9	1.0	-0.044009779951100246	21127.0	1331.0	1297.0	593.0	89.0	1731.0	166.0	67.0	148.0	2982.0	98.0	80.0	97.0	190.0	4.0
1	4	3	1.0335010007103842	0.15068477372393796	0.038876889848812095	21127.0	1297.0	1331.0	593.0	89.0	1731.0	148.0	80.0	166.0	2982.0	97.0	67.0	98.0	190.0	4.0
3	1	4	-24.51694040574078	1.0	0.5103211009174312	21127.0	1331.0	1731.0	166.0	67.0	1297.0	593.0	89.0	148.0	2982.0	98.0	80.0	190.0	97.0	4.0
1	3	5	-99999.9	1.0	-0.06716417910447761	21116.0	1342.0	1311.0	592.0	76.0	1743.0	163.0	58.0	136.0	2996.0	96.0	78.0	93.0	192.0	8.0
1	5	3	1.59782489191207	0.05504097689224419	0.055900621118012424	21116.0	1311.0	1342.0	592.0	76.0	1743.0	136.0	78.0	163.0	2996.0	93.0	58.0	96.0	192.0	8.0
3	1	5	-25.387662171491748	1.0	0.5152542372881356	21116.0	1342.0	1743.0	163.0	58.0	1311.0	592.0	76.0	136.0	2996.0	96.0	78.0	192.0	93.0	8.0
1	3	6	-99999.9	1.0	-0.029702970297029705	21137.0	1321.0	1308.0	580.0	91.0	1734.0	164.0	66.0	152.0	2983.0	93.0	77.0	100.0	186.0	8.0
1	6	3	0.683597759850949	0.24711453219514323	0.027272727272727275	21137.0	1308.0	1321.0	580.0	91.0	1734.0	152.0	77.0	164.0	2983.0	100.0	66.0	93.0	186.0	8.0
3	1	6	-23.698055674832883	1.0	0.5071090047393365	21137.0	1321.0	1734.0	164.0	66.0	1308.0	580.0	91.0	152.0	2983.0	93.0	77.0	186.0	100.0	8.0
1	3	7	-0.6698974188957451	0.7485384732536065	1.018978102189781	20321.0	2137.0	1696.0	178.0	105.0	1673.0	191.0	100.0	889.0	2139.0	200.0	169.0	85.0	104.0	13.0
1	7	3	-36.638235756528815	1.0	0.4953867991483321	20321.0	1696.0	2137.0	178.0	105.0	1673.0	889.0	169.0	191.0	2139.0	85.0	100.0	200.0	104.0	13.0
3	1	7	0.6823740183880725	0.24750117262113713	0.9820441988950276	20321.0	2137.0	1673.0	191.0	100.0	1696.0	178.0	105.0	889.0	2139.0	200.0	169.0	104.0	85.0	13.0
1	3	8	0.11190145954500794	0.4554507206395606	0.9979101358411703	20479.0	1979.0	1728.0	161.0	90.0	1716.0	159.0	89.0	1114.0	1948.0	166.0	196.0	73.0	94.0	8.0
1	8	3	-53.321045473196605	1.0	0.500524109014675	20479.0	1728.0	1979.0	161.0	90.0	1716.0	1114.0	196.0	159.0	1948.0	73.0	89.0	166.0	94.0	8.0
3	1	8	-0.11166711093863094	0.5444563702667041	1.0021030494216614	20479.0	1979.0	1716.0	159.0	89.0	1728.0	161.0	90.0	1114.0	1948.0	166.0	196.0	94.0	73.0	8.0
1	3	9	0.2919410213880478	0.3851659265345595	0.9979360165118679	21424.0	1034.0	1835.0	96.0	48.0	1820.0	92.0	52.0	2026.0	1073.0	129.0	263.0	50.0	48.0	10.0
1	9	3	-140.86154281973296	1.0	0.5005175983436854	21424.0	1835.0	1034.0	96.0	48.0	1820.0	2026.0	263.0	92.0	1073.0	50.0	52.0	129.0	48.0	10.0
