P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.11174666692163565	0.5444879110484054	0.2	7423.0	454.0	521.0	46.0	24.0	838.0	50.0	33.0	49.0	461.0	22.0	33.0	16.0	28.0	2.0
1	3	2	-0.08381000019122668	0.5333963169711188	-0.49999999999999994	7423.0	521.0	454.0	46.0	24.0	838.0	49.0	33.0	50.0	461.0	16.0	33.0	22.0	28.0	2.0
2	1	3	0.33524000076490584	0.3687220925299759	0.42857142857142855	7423.0	454.0	838.0	50.0	33.0	521.0	46.0	24.0	49.0	461.0	22.0	33.0	28.0	16.0	2.0
1	2	4	0.12089902387472416	0.451885465552472	0.9897959183673469	7512.0	365.0	545.0	35.0	11.0	865.0	34.0	22.0	131.0	387.0	14.0	39.0	13.0	27.0	0.0
1	4	2	-11.606306291973496	1.0	0.5025906735751295	7512.0	545.0	365.0	35.0	11.0	865.0	131.0	39.0	34.0	387.0	13.0	22.0	14.0	27.0	0.0
2	1	4	-0.11965264218529403	0.5476208847037298	1.0105263157894737	7512.0	365.0	865.0	34.0	22.0	545.0	35.0	11.0	131.0	387.0	14.0	39.0	27.0	13.0	0.0
1	2	5	0.2556264465466288	0.39911970503020733	0.9847328244274809	7518.0	359.0	551.0	32.0	8.0	871.0	30.0	20.0	159.0	352.0	21.0	40.0	13.0	23.0	3.0
1	5	2	-16.23227935571096	1.0	0.50390625	7518.0	551.0	359.0	32.0	8.0	871.0	159.0	40.0	30.0	352.0	13.0	20.0	21.0	23.0	3.0
2	1	5	-0.2516632458249756	0.5993492601054864	1.016	7518.0	359.0	871.0	30.0	20.0	551.0	32.0	8.0	159.0	352.0	21.0	40.0	23.0	13.0	3.0
1	2	6	0.3815426629387601	0.351400366587203	0.9776119402985075	7524.0	353.0	548.0	33.0	10.0	872.0	30.0	19.0	161.0	354.0	17.0	40.0	13.0	23.0	3.0
1	6	2	-16.279153618720446	1.0	0.5057915057915058	7524.0	548.0	353.0	33.0	10.0	872.0	161.0	40.0	30.0	354.0	13.0	19.0	17.0	23.0	3.0
2	1	6	-0.3728050447035213	0.6453531667930082	1.024	7524.0	353.0	872.0	30.0	19.0	548.0	33.0	10.0	161.0	354.0	17.0	40.0	23.0	13.0	3.0
1	2	7	0.8452817403563643	0.19897672873693062	0.9568345323741008	7534.0	343.0	551.0	29.0	11.0	880.0	23.0	18.0	156.0	357.0	19.0	42.0	11.0	25.0	1.0
1	7	2	-17.891796837543048	1.0	0.5115384615384615	7534.0	551.0	343.0	29.0	11.0	880.0	156.0	42.0	23.0	357.0	11.0	18.0	19.0	25.0	1.0
2	1	7	-0.8071487295132201	0.7902096582546068	1.0495867768595042	7534.0	343.0	880.0	23.0	18.0	551.0	29.0	11.0	156.0	357.0	19.0	42.0	25.0	11.0	1.0
1	2	8	0.5145645028106814	0.3034286785821134	0.9689922480620154	7545.0	332.0	549.0	33.0	9.0	867.0	29.0	25.0	154.0	360.0	18.0	43.0	12.0	24.0	0.0
1	8	2	-15.565576210023124	1.0	0.5081300813008129	7545.0	549.0	332.0	33.0	9.0	867.0	154.0	43.0	29.0	360.0	12.0	25.0	18.0	24.0	0.0
2	1	8	-0.4980984387207398	0.6907926699502688	1.0341880341880343	7545.0	332.0	867.0	29.0	25.0	549.0	33.0	9.0	154.0	360.0	18.0	43.0	24.0	12.0	0.0
1	2	9	-0.6079224048729782	0.7283805812267241	1.034013605442177	7542.0	335.0	553.0	30.0	8.0	863.0	35.0	23.0	187.0	332.0	13.0	44.0	10.0	25.0	0.0
1	9	2	-19.088763513011514	1.0	0.4919093851132686	7542.0	553.0	335.0	30.0	8.0	863.0	187.0	44.0	35.0	332.0	10.0	23.0	13.0	25.0	0.0
2	1	9	0.6279198524016946	0.26502816568368415	0.9691358024691358	7542.0	335.0	863.0	35.0	23.0	553.0	30.0	8.0	187.0	332.0	13.0	44.0	25.0	10.0	0.0
1	3	4	-0.690926157836737	0.7551940949103635	1.065217391304348	7574.0	370.0	483.0	32.0	9.0	864.0	38.0	18.0	136.0	377.0	14.0	35.0	19.0	30.0	1.0
1	4	3	-11.97605340250344	1.0	0.48514851485148514	7574.0	483.0	370.0	32.0	9.0	864.0	136.0	35.0	38.0	377.0	19.0	18.0	14.0	30.0	1.0
3	1	4	0.7332277593369454	0.23170969451955392	0.9454545454545454	7574.0	370.0	864.0	38.0	18.0	483.0	32.0	9.0	136.0	377.0	14.0	35.0	30.0	19.0	1.0
1	3	5	0.0	0.49999999949999996	nan	7586.0	358.0	483.0	31.0	10.0	872.0	31.0	17.0	161.0	343.0	23.0	37.0	21.0	25.0	2.0
1	5	3	-16.496718065249084	1.0	0.5	7586.0	483.0	358.0	31.0	10.0	872.0	161.0	37.0	31.0	343.0	21.0	17.0	23.0	25.0	2.0
3	1	5	0.0	0.49999999949999996	nan	7586.0	358.0	872.0	31.0	17.0	483.0	31.0	10.0	161.0	343.0	23.0	37.0	25.0	21.0	2.0
1	3	6	0.0	0.49999999949999996	nan	7590.0	354.0	482.0	32.0	10.0	873.0	32.0	15.0	164.0	344.0	19.0	36.0	21.0	26.0	2.0
1	6	3	-16.48712446155849	1.0	0.5	7590.0	482.0	354.0	32.0	10.0	873.0	164.0	36.0	32.0	344.0	21.0	15.0	19.0	26.0	2.0
3	1	6	0.0	0.49999999949999996	nan	7590.0	354.0	873.0	32.0	15.0	482.0	32.0	10.0	164.0	344.0	19.0	36.0	26.0	21.0	2.0
1	3	7	0.4008950173221531	0.34424875816276534	0.9784172661870504	7602.0	342.0	483.0	30.0	11.0	878.0	27.0	15.0	163.0	344.0	20.0	37.0	20.0	27.0	1.0
1	7	3	-17.773012434615453	1.0	0.5055762081784386	7602.0	483.0	342.0	30.0	11.0	878.0	163.0	37.0	27.0	344.0	20.0	15.0	20.0	27.0	1.0
3	1	7	-0.3920517448812233	0.6524899570118109	1.023076923076923	7602.0	342.0	878.0	27.0	15.0	483.0	30.0	11.0	163.0	344.0	20.0	37.0	27.0	20.0	1.0
1	3	8	-1.1175359531132916	0.8681173329638239	1.0756302521008403	7612.0	332.0	482.0	25.0	17.0	865.0	34.0	21.0	162.0	348.0	17.0	37.0	19.0	26.0	3.0
1	8	3	-17.01138061961346	1.0	0.4830188679245283	7612.0	482.0	332.0	25.0	17.0	865.0	162.0	37.0	34.0	348.0	19.0	21.0	17.0	26.0	3.0
3	1	8	1.1961126998165696	0.11582635549521947	0.9383561643835616	7612.0	332.0	865.0	34.0	21.0	482.0	25.0	17.0	162.0	348.0	17.0	37.0	26.0	19.0	3.0
1	3	9	-1.4183373154221743	0.9219537957123675	1.0863309352517985	7608.0	336.0	487.0	26.0	11.0	862.0	38.0	20.0	189.0	325.0	13.0	43.0	14.0	27.0	1.0
1	9	3	-19.26574853448454	1.0	0.48089171974522293	7608.0	487.0	336.0	26.0	11.0	862.0	189.0	43.0	38.0	325.0	14.0	20.0	13.0	27.0	1.0
