P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.09904475223067863	0.4605513111052373	0.9885057471264368	7189.0	466.0	629.0	52.0	28.0	816.0	51.0	30.0	137.0	474.0	32.0	47.0	26.0	23.0	0.0
1	3	2	-8.418803939607661	1.0	0.5029239766081871	7189.0	629.0	466.0	52.0	28.0	816.0	137.0	47.0	51.0	474.0	26.0	30.0	32.0	23.0	0.0
2	1	3	-0.0978930690652056	0.5389914565817056	1.0119047619047619	7189.0	466.0	816.0	51.0	30.0	629.0	52.0	28.0	137.0	474.0	32.0	47.0	23.0	26.0	0.0
1	2	4	1.8088245053155687	0.035239082055366744	0.92	7270.0	385.0	642.0	49.0	18.0	842.0	33.0	22.0	217.0	402.0	24.0	56.0	18.0	22.0	0.0
1	4	2	-18.992657305813474	1.0	0.5227272727272727	7270.0	642.0	385.0	49.0	18.0	842.0	217.0	56.0	33.0	402.0	18.0	22.0	24.0	22.0	0.0
2	1	4	-1.6515354178968231	0.9506853684179074	1.105263157894737	7270.0	385.0	842.0	33.0	22.0	642.0	49.0	18.0	217.0	402.0	24.0	56.0	22.0	18.0	0.0
1	2	5	0.9324054288655558	0.17556350334316728	0.9583333333333334	7262.0	393.0	644.0	42.0	23.0	840.0	34.0	23.0	218.0	401.0	24.0	55.0	18.0	23.0	0.0
1	5	2	-20.51291943504223	1.0	0.5111111111111111	7262.0	644.0	393.0	42.0	23.0	840.0	218.0	55.0	34.0	401.0	18.0	23.0	24.0	23.0	0.0
2	1	5	-0.8918660623931403	0.8137676686840218	1.0476190476190477	7262.0	393.0	840.0	34.0	23.0	644.0	42.0	23.0	218.0	401.0	24.0	55.0	23.0	18.0	0.0
1	2	6	1.3870016591684522	0.08272068552263434	0.9387755102040816	7259.0	396.0	642.0	45.0	22.0	843.0	33.0	21.0	217.0	406.0	20.0	56.0	18.0	22.0	0.0
1	6	2	-19.880357114747813	1.0	0.5168539325842696	7259.0	642.0	396.0	45.0	22.0	843.0	217.0	56.0	33.0	406.0	18.0	21.0	20.0	22.0	0.0
2	1	6	-1.2965450292226832	0.9026060434672789	1.075	7259.0	396.0	843.0	33.0	21.0	642.0	45.0	22.0	217.0	406.0	20.0	56.0	22.0	18.0	0.0
1	2	7	0.33171048718328255	0.37005400852976766	0.9830508474576272	7245.0	410.0	653.0	43.0	13.0	844.0	40.0	13.0	214.0	410.0	19.0	57.0	18.0	21.0	0.0
1	7	2	-18.907497769447104	1.0	0.5043478260869565	7245.0	653.0	410.0	43.0	13.0	844.0	214.0	57.0	40.0	410.0	18.0	13.0	19.0	21.0	0.0
2	1	7	-0.3259913408525362	0.6277844781794386	1.0178571428571428	7245.0	410.0	844.0	40.0	13.0	653.0	43.0	13.0	214.0	410.0	19.0	57.0	21.0	18.0	0.0
1	2	8	0.2192912520228343	0.413211626273552	0.9885057471264368	7259.0	396.0	652.0	43.0	14.0	837.0	41.0	19.0	213.0	411.0	19.0	56.0	18.0	21.0	1.0
1	8	2	-18.63975642194094	1.0	0.5029239766081871	7259.0	652.0	396.0	43.0	14.0	837.0	213.0	56.0	41.0	411.0	18.0	19.0	19.0	21.0	1.0
2	1	8	-0.216741353743499	0.5857950041955224	1.0119047619047619	7259.0	396.0	837.0	41.0	19.0	652.0	43.0	14.0	213.0	411.0	19.0	56.0	21.0	18.0	1.0
1	2	9	0.0	0.49999999949999996	nan	7273.0	382.0	653.0	43.0	13.0	834.0	43.0	20.0	232.0	392.0	19.0	54.0	20.0	22.0	0.0
1	9	2	-20.368555392577253	1.0	0.5	7273.0	653.0	382.0	43.0	13.0	834.0	232.0	54.0	43.0	392.0	20.0	20.0	19.0	22.0	0.0
2	1	9	0.0	0.49999999949999996	nan	7273.0	382.0	834.0	43.0	20.0	653.0	43.0	13.0	232.0	392.0	19.0	54.0	22.0	20.0	0.0
1	3	4	0.0	0.49999999949999996	nan	7415.0	403.0	497.0	37.0	12.0	942.0	37.0	21.0	136.0	394.0	21.0	37.0	22.0	26.0	0.0
1	4	3	-11.500748083395827	1.0	0.5	7415.0	497.0	403.0	37.0	12.0	942.0	136.0	37.0	37.0	394.0	22.0	21.0	21.0	26.0	0.0
3	1	4	0.0	0.49999999949999996	nan	7415.0	403.0	942.0	37.0	21.0	497.0	37.0	12.0	136.0	394.0	21.0	37.0	26.0	22.0	0.0
1	3	5	0.2345657136791794	0.40727295920542284	0.98	7417.0	401.0	489.0	38.0	19.0	940.0	36.0	24.0	134.0	396.0	21.0	39.0	21.0	25.0	0.0
1	5	3	-11.259154256600613	1.0	0.5051546391752578	7417.0	489.0	401.0	38.0	19.0	940.0	134.0	39.0	36.0	396.0	21.0	24.0	21.0	25.0	0.0
3	1	5	-0.22977865829797167	0.5908680706737932	1.0212765957446808	7417.0	401.0	940.0	36.0	24.0	489.0	38.0	19.0	134.0	396.0	21.0	39.0	25.0	21.0	0.0
1	3	6	0.581895915112474	0.28031835499270774	0.9509803921568627	7414.0	404.0	487.0	41.0	18.0	945.0	36.0	19.0	133.0	400.0	18.0	38.0	21.0	25.0	1.0
1	6	3	-10.706884838069508	1.0	0.5132275132275133	7414.0	487.0	404.0	41.0	18.0	945.0	133.0	38.0	36.0	400.0	21.0	19.0	18.0	25.0	1.0
3	1	6	-0.5519012803128619	0.7094920323311336	1.0574712643678161	7414.0	404.0	945.0	36.0	19.0	487.0	41.0	18.0	133.0	400.0	18.0	38.0	25.0	21.0	1.0
1	3	7	-0.5249302107408257	0.7001841610966125	1.0595238095238095	7406.0	412.0	492.0	40.0	14.0	942.0	45.0	13.0	134.0	401.0	16.0	39.0	22.0	24.0	0.0
1	7	3	-9.868687961927536	1.0	0.4863387978142077	7406.0	492.0	412.0	40.0	14.0	942.0	134.0	39.0	45.0	401.0	22.0	13.0	16.0	24.0	0.0
3	1	7	0.5544206720184002	0.2896454618602021	0.9494949494949495	7406.0	412.0	942.0	45.0	13.0	492.0	40.0	14.0	134.0	401.0	16.0	39.0	24.0	22.0	0.0
1	3	8	-1.3020778638898487	0.9035550475612205	1.1805555555555556	7417.0	401.0	494.0	34.0	18.0	935.0	47.0	18.0	132.0	403.0	16.0	39.0	20.0	25.0	1.0
1	8	3	-9.815663897015781	1.0	0.4644808743169399	7417.0	494.0	401.0	34.0	18.0	935.0	132.0	39.0	47.0	403.0	20.0	18.0	16.0	25.0	1.0
