P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.18049495504494495	0.42838201661311903	0.989010989010989	6770.0	506.0	759.0	63.0	36.0	846.0	61.0	30.0	241.0	518.0	39.0	60.0	30.0	38.0	3.0
1	3	2	-16.064050999000063	1.0	0.5027932960893854	6770.0	759.0	506.0	63.0	36.0	846.0	241.0	60.0	61.0	518.0	30.0	30.0	39.0	38.0	3.0
2	1	3	-0.17848945554444556	0.5708306916465081	1.0113636363636365	6770.0	506.0	846.0	61.0	30.0	759.0	63.0	36.0	241.0	518.0	39.0	60.0	38.0	30.0	3.0
1	2	4	0.8674642872416523	0.19284379473229463	0.9626556016597511	6829.0	447.0	762.0	60.0	36.0	866.0	51.0	20.0	283.0	478.0	37.0	66.0	28.0	36.0	1.0
1	4	2	-21.493837339432034	1.0	0.5098901098901099	6829.0	762.0	447.0	60.0	36.0	866.0	283.0	66.0	51.0	478.0	28.0	20.0	37.0	36.0	1.0
2	1	4	-0.833812655409002	0.7978067700377084	1.0420560747663552	6829.0	447.0	866.0	51.0	20.0	762.0	60.0	36.0	283.0	478.0	37.0	66.0	36.0	28.0	1.0
1	2	5	0.09507713538012272	0.46212671952774387	0.9956331877729258	6809.0	467.0	768.0	56.0	34.0	860.0	55.0	22.0	283.0	485.0	30.0	63.0	29.0	36.0	3.0
1	5	2	-21.582509731287793	1.0	0.5010989010989012	6809.0	768.0	467.0	56.0	34.0	860.0	283.0	63.0	55.0	485.0	29.0	22.0	30.0	36.0	3.0
2	1	5	-0.09466013040038533	0.5377076667356708	1.0044247787610618	6809.0	467.0	860.0	55.0	22.0	768.0	56.0	34.0	283.0	485.0	30.0	63.0	36.0	29.0	3.0
1	2	6	0.0	0.49999999949999996	nan	6857.0	419.0	768.0	59.0	31.0	858.0	59.0	20.0	291.0	476.0	31.0	65.0	28.0	36.0	2.0
1	6	2	-21.348287166537784	1.0	0.5	6857.0	768.0	419.0	59.0	31.0	858.0	291.0	65.0	59.0	476.0	28.0	20.0	31.0	36.0	2.0
2	1	6	0.0	0.49999999949999996	nan	6857.0	419.0	858.0	59.0	20.0	768.0	59.0	31.0	291.0	476.0	31.0	65.0	36.0	28.0	2.0
1	2	7	-0.09382841392570265	0.5373773306198943	1.0042372881355932	6855.0	421.0	771.0	56.0	31.0	861.0	57.0	19.0	294.0	472.0	32.0	64.0	26.0	38.0	3.0
1	7	2	-22.33116251431717	1.0	0.49894736842105264	6855.0	771.0	421.0	56.0	31.0	861.0	294.0	64.0	57.0	472.0	26.0	19.0	32.0	38.0	3.0
2	1	7	0.0942243144064018	0.4624654247931175	0.99581589958159	6855.0	421.0	861.0	57.0	19.0	771.0	56.0	31.0	294.0	472.0	32.0	64.0	38.0	26.0	3.0
1	2	8	0.28900181602770103	0.38629006075955363	0.9869565217391304	6842.0	434.0	773.0	56.0	29.0	857.0	53.0	27.0	280.0	493.0	25.0	66.0	28.0	35.0	2.0
1	8	2	-21.57880226340169	1.0	0.5033259423503326	6842.0	773.0	434.0	56.0	29.0	857.0	280.0	66.0	53.0	493.0	28.0	27.0	25.0	35.0	2.0
2	1	8	-0.285182408767423	0.6122477354556368	1.0135746606334841	6842.0	434.0	857.0	53.0	27.0	773.0	56.0	29.0	280.0	493.0	25.0	66.0	35.0	28.0	2.0
1	2	9	-0.3740723955526143	0.6458247134605946	1.0186915887850467	6824.0	452.0	770.0	54.0	34.0	857.0	58.0	22.0	276.0	488.0	34.0	63.0	31.0	35.0	2.0
1	9	2	-20.761017953170125	1.0	0.4954545454545454	6824.0	770.0	452.0	54.0	34.0	857.0	276.0	63.0	58.0	488.0	31.0	22.0	34.0	35.0	2.0
2	1	9	0.3809361092324787	0.3516253853821437	0.9823008849557522	6824.0	452.0	857.0	58.0	22.0	770.0	54.0	34.0	276.0	488.0	34.0	63.0	35.0	31.0	2.0
1	2	10	-1.2217461542842598	0.889098114710168	1.0625	6831.0	445.0	775.0	46.0	37.0	854.0	59.0	24.0	280.0	485.0	33.0	63.0	29.0	36.0	3.0
1	10	2	-21.991430777116673	1.0	0.4857142857142857	6831.0	775.0	445.0	46.0	37.0	854.0	280.0	63.0	59.0	485.0	29.0	24.0	33.0	36.0	3.0
2	1	10	1.2936135751245106	0.09789953368352944	0.9473684210526315	6831.0	445.0	854.0	59.0	24.0	775.0	46.0	37.0	280.0	485.0	33.0	63.0	36.0	29.0	3.0
