P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.31909845186001995	0.3748259976644224	0.978319783197832	34681.0	2989.0	3260.0	325.0	148.0	3723.0	317.0	156.0	678.0	3007.0	152.0	230.0	155.0	168.0	11.0
1	3	2	-14.080219188323415	1.0	0.5056022408963585	34681.0	3260.0	2989.0	325.0	148.0	3723.0	678.0	230.0	317.0	3007.0	155.0	156.0	152.0	168.0	11.0
2	1	3	-0.3120270180237869	0.622489935943775	1.0231884057971015	34681.0	2989.0	3723.0	317.0	156.0	3260.0	325.0	148.0	678.0	3007.0	152.0	230.0	168.0	155.0	11.0
1	2	4	-0.24095098648596816	0.5952033970087727	1.0160427807486632	34767.0	2903.0	3269.0	302.0	162.0	3717.0	308.0	171.0	688.0	3008.0	141.0	230.0	148.0	169.0	17.0
1	4	2	-15.501180130597348	1.0	0.4960835509138381	34767.0	3269.0	2903.0	302.0	162.0	3717.0	688.0	230.0	308.0	3008.0	148.0	171.0	141.0	169.0	17.0
2	1	4	0.24475547574627288	0.40332293791992124	0.9846938775510204	34767.0	2903.0	3717.0	308.0	171.0	3269.0	302.0	162.0	688.0	3008.0	141.0	230.0	169.0	148.0	17.0
1	2	5	-0.2043278297574633	0.5809513101318267	1.0128205128205128	34725.0	2945.0	3284.0	293.0	156.0	3732.0	298.0	166.0	693.0	2985.0	159.0	229.0	153.0	172.0	10.0
1	5	2	-16.34622638059702	1.0	0.4968553459119497	34725.0	3284.0	2945.0	293.0	156.0	3732.0	693.0	229.0	298.0	2985.0	153.0	166.0	159.0	172.0	10.0
2	1	5	0.20691425798224133	0.418038440495212	0.9876543209876543	34725.0	2945.0	3732.0	298.0	166.0	3284.0	293.0	156.0	693.0	2985.0	159.0	229.0	172.0	153.0	10.0
1	2	6	-0.7184614070121955	0.7637636515850384	1.0501392757660166	34659.0	3011.0	3280.0	289.0	164.0	3728.0	307.0	161.0	684.0	2991.0	162.0	223.0	160.0	169.0	12.0
1	6	2	-15.766236431656505	1.0	0.4883419689119171	34659.0	3280.0	3011.0	289.0	164.0	3728.0	684.0	223.0	307.0	2991.0	160.0	161.0	162.0	169.0	12.0
2	1	6	0.7527646041639715	0.22579562250536267	0.9564164648910412	34659.0	3011.0	3728.0	307.0	161.0	3280.0	289.0	164.0	684.0	2991.0	162.0	223.0	169.0	160.0	12.0
1	2	7	0.2909252345243309	0.3855543177910282	0.9823232323232324	34700.0	2970.0	3273.0	298.0	162.0	3748.0	291.0	157.0	680.0	2999.0	158.0	226.0	156.0	169.0	13.0
1	7	2	-15.876205655470677	1.0	0.5045395590142672	34700.0	3273.0	2970.0	298.0	162.0	3748.0	680.0	226.0	291.0	2999.0	156.0	157.0	158.0	169.0	13.0
2	1	7	-0.28569007606245345	0.6124421806473688	1.0186666666666666	34700.0	2970.0	3748.0	291.0	157.0	3273.0	298.0	162.0	680.0	2999.0	158.0	226.0	169.0	156.0	13.0
1	2	8	0.0	0.49999999949999996	nan	34672.0	2998.0	3283.0	282.0	168.0	3765.0	282.0	149.0	690.0	2976.0	171.0	230.0	156.0	165.0	13.0
