P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.43063966288710476	0.3333652337772006	0.04371584699453551	20589.0	1716.0	1690.0	351.0	103.0	1888.0	176.0	89.0	184.0	2689.0	137.0	90.0	129.0	157.0	12.0
1	3	2	-99999.9	1.0	-0.050314465408805034	20589.0	1690.0	1716.0	351.0	103.0	1888.0	184.0	90.0	176.0	2689.0	129.0	89.0	137.0	157.0	12.0
2	1	3	-8.989602962768307	1.0	0.4883040935672515	20589.0	1716.0	1888.0	176.0	89.0	1690.0	351.0	103.0	184.0	2689.0	137.0	90.0	157.0	129.0	12.0
1	2	4	-99999.9	1.0	-0.06493506493506494	20585.0	1720.0	1688.0	354.0	102.0	1865.0	190.0	98.0	180.0	2714.0	116.0	90.0	132.0	155.0	11.0
1	4	2	0.5336322881304089	0.2967979633703878	0.05434782608695652	20585.0	1688.0	1720.0	354.0	102.0	1865.0	180.0	90.0	190.0	2714.0	132.0	98.0	116.0	155.0	11.0
2	1	4	-8.751569525338716	1.0	0.514792899408284	20585.0	1720.0	1865.0	190.0	98.0	1688.0	354.0	102.0	180.0	2714.0	116.0	90.0	155.0	132.0	11.0
1	2	5	-99999.9	1.0	-0.059880239520958084	20564.0	1741.0	1675.0	362.0	107.0	1881.0	185.0	87.0	175.0	2715.0	120.0	88.0	132.0	157.0	11.0
1	5	2	0.5400169450490996	0.2945926510998169	0.050761421319796954	20564.0	1675.0	1741.0	362.0	107.0	1881.0	175.0	88.0	185.0	2715.0	132.0	87.0	120.0	157.0	11.0
2	1	5	-9.55829992736907	1.0	0.5137362637362637	20564.0	1741.0	1881.0	185.0	87.0	1675.0	362.0	107.0	175.0	2715.0	120.0	88.0	157.0	132.0	11.0
1	2	6	0.05172268152200962	0.47937476427501813	0.0	20635.0	1670.0	1690.0	349.0	105.0	1867.0	188.0	98.0	188.0	2695.0	127.0	93.0	128.0	155.0	12.0
