P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.8230752826073364	0.9658540615373494	2.8666666666666663	20374.0	1598.0	1794.0	176.0	90.0	3122.0	232.0	141.0	318.0	1674.0	99.0	158.0	72.0	146.0	6.0
1	3	2	-4.622798038040031	0.9999981049953698	0.3771929824561403	20374.0	1794.0	1598.0	176.0	90.0	3122.0	318.0	158.0	232.0	1674.0	72.0	141.0	99.0	146.0	6.0
2	1	3	3.0101940712818798	0.0013054733363022653	0.7171717171717171	20374.0	1598.0	3122.0	232.0	141.0	1794.0	176.0	90.0	318.0	1674.0	99.0	158.0	146.0	72.0	6.0
1	2	4	-1.4797541525284947	0.9305305305877973	1.5846153846153845	20327.0	1645.0	1799.0	189.0	72.0	3120.0	227.0	148.0	330.0	1669.0	92.0	157.0	70.0	146.0	9.0
1	4	2	-5.490666723855729	0.9999999799300265	0.42213114754098363	20327.0	1799.0	1645.0	189.0	72.0	3120.0	330.0	157.0	227.0	1669.0	70.0	148.0	92.0	146.0	9.0
2	1	4	2.025682868995318	0.02139857842002657	0.7877094972067038	20327.0	1645.0	3120.0	227.0	148.0	1799.0	189.0	72.0	330.0	1669.0	92.0	157.0	146.0	70.0	9.0
1	2	5	-1.13107309011459	0.8709877828687989	1.263157894736842	20354.0	1618.0	1787.0	178.0	95.0	3154.0	203.0	138.0	323.0	1682.0	86.0	158.0	76.0	139.0	9.0
1	5	2	-6.560223922664619	0.9999999999729994	0.4528301886792453	20354.0	1787.0	1618.0	178.0	95.0	3154.0	323.0	158.0	203.0	1682.0	76.0	138.0	86.0	139.0	9.0
2	1	5	1.3667133172217965	0.08585765155250424	0.8529411764705882	20354.0	1618.0	3154.0	203.0	138.0	1787.0	178.0	95.0	323.0	1682.0	86.0	158.0	139.0	76.0	9.0
1	2	6	-1.430281399265825	0.9236818164276198	1.3707865168539326	20407.0	1565.0	1794.0	174.0	92.0	3146.0	207.0	142.0	329.0	1683.0	79.0	161.0	74.0	141.0	6.0
1	6	2	-6.7179883904909925	0.9999999999907361	0.4404332129963899	20407.0	1794.0	1565.0	174.0	92.0	3146.0	329.0	161.0	207.0	1683.0	74.0	142.0	79.0	141.0	6.0
2	1	6	1.8171607941492036	0.03459619273726788	0.824468085106383	20407.0	1565.0	3146.0	207.0	142.0	1794.0	174.0	92.0	329.0	1683.0	79.0	161.0	141.0	74.0	6.0
1	2	7	-1.3932675097400744	0.9182304882544967	1.603448275862069	20447.0	1525.0	1792.0	180.0	88.0	3149.0	215.0	131.0	308.0	1690.0	93.0	154.0	74.0	143.0	11.0
1	7	2	-5.09537832133513	0.9999998256756717	0.42081447963800905	20447.0	1792.0	1525.0	180.0	88.0	3149.0	308.0	154.0	215.0	1690.0	74.0	131.0	93.0	143.0	11.0
2	1	7	1.917615497276661	0.027579824599606062	0.7852760736196319	20447.0	1525.0	3149.0	215.0	131.0	1792.0	180.0	88.0	308.0	1690.0	93.0	154.0	143.0	74.0	11.0
1	2	8	-1.4474282883596623	0.9261114523344882	1.6785714285714286	20404.0	1568.0	1781.0	189.0	90.0	3129.0	227.0	139.0	321.0	1682.0	88.0	159.0	75.0	140.0	8.0
1	8	2	-5.027908791144088	0.9999997516682555	0.41592920353982304	20404.0	1781.0	1568.0	189.0	90.0	3129.0	321.0	159.0	227.0	1682.0	75.0	139.0	88.0	140.0	8.0
2	1	8	2.032558873015696	0.021048487158011997	0.7764705882352941	20404.0	1568.0	3129.0	227.0	139.0	1781.0	189.0	90.0	321.0	1682.0	88.0	159.0	140.0	75.0	8.0
1	2	9	-1.954396759225142	0.974672912069806	1.0590219224283306	20828.0	1144.0	1873.0	132.0	55.0	3225.0	167.0	103.0	795.0	1209.0	87.0	205.0	57.0	111.0	9.0
1	9	2	-37.02185861046485	1.0	0.48644461657629745	20828.0	1873.0	1144.0	132.0	55.0	3225.0	795.0	205.0	167.0	1209.0	57.0	103.0	87.0	111.0	9.0
2	1	9	2.06332014548769	0.01954104472702034	0.9498567335243553	20828.0	1144.0	3225.0	167.0	103.0	1873.0	132.0	55.0	795.0	1209.0	87.0	205.0	111.0	57.0	9.0
1	3	4	1.205830299589391	0.11394153049326605	0.02248520710059172	21260.0	908.0	866.0	943.0	55.0	3394.0	117.0	87.0	136.0	1804.0	38.0	77.0	45.0	265.0	5.0
1	4	3	-99999.9	1.0	-0.024111675126903553	21260.0	866.0	908.0	943.0	55.0	3394.0	136.0	77.0	117.0	1804.0	45.0	87.0	38.0	265.0	5.0
