P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.8595042262625596	0.19503115117753378	0.9814929056138186	68474.0	5217.0	7161.0	635.0	324.0	8132.0	605.0	345.0	2196.0	5286.0	374.0	625.0	262.0	326.0	38.0
1	3	2	-44.722869906528544	1.0	0.5047588832487309	68474.0	7161.0	5217.0	635.0	324.0	8132.0	2196.0	625.0	605.0	5286.0	262.0	345.0	374.0	326.0	38.0
2	1	3	-0.8432973583883441	0.8004689686884299	1.0195950359242325	68474.0	5217.0	8132.0	605.0	345.0	7161.0	635.0	324.0	2196.0	5286.0	374.0	625.0	326.0	262.0	38.0
1	2	4	1.9340945677834587	0.0265506827051204	0.9756576364350216	69238.0	4453.0	7311.0	556.0	253.0	8310.0	494.0	278.0	2979.0	4546.0	331.0	705.0	234.0	277.0	35.0
1	4	2	-75.58566351192461	1.0	0.506316218418908	69238.0	7311.0	4453.0	556.0	253.0	8310.0	2979.0	705.0	494.0	4546.0	234.0	278.0	331.0	277.0	35.0
2	1	4	-1.8858394920480162	0.9703417709322827	1.026260059296908	69238.0	4453.0	8310.0	494.0	278.0	7311.0	556.0	253.0	2979.0	4546.0	331.0	705.0	277.0	234.0	35.0
1	2	5	2.349494220312477	0.00939945012373844	0.9707374170893485	69135.0	4556.0	7301.0	560.0	259.0	8317.0	485.0	280.0	2973.0	4541.0	342.0	701.0	232.0	282.0	36.0
1	5	2	-75.59106071485346	1.0	0.5076514996939401	69135.0	7301.0	4556.0	560.0	259.0	8317.0	2973.0	701.0	485.0	4541.0	232.0	280.0	342.0	282.0	36.0
2	1	5	-2.278669434732318	0.988656671491325	1.0320786997433704	69135.0	4556.0	8317.0	485.0	280.0	7301.0	560.0	259.0	2973.0	4541.0	342.0	701.0	282.0	232.0	36.0
1	2	6	2.2470928690750314	0.012317006949535525	0.9718859820382663	69107.0	4584.0	7288.0	562.0	270.0	8300.0	490.0	292.0	2979.0	4537.0	340.0	705.0	234.0	276.0	36.0
1	6	2	-75.43365922992162	1.0	0.5073379535262944	69107.0	7288.0	4584.0	562.0	270.0	8300.0	2979.0	705.0	490.0	4537.0	234.0	292.0	340.0	276.0	36.0
2	1	6	-2.1820905843930696	0.9854486271164964	1.0307036247334755	69107.0	4584.0	8300.0	490.0	292.0	7288.0	562.0	270.0	2979.0	4537.0	340.0	705.0	276.0	234.0	36.0
1	2	7	1.99685373068141	0.02292046825038463	0.9751359751359752	69078.0	4613.0	7301.0	557.0	262.0	8301.0	493.0	288.0	3003.0	4543.0	310.0	705.0	234.0	278.0	34.0
1	7	2	-76.31725351948018	1.0	0.5064568200161421	69078.0	7301.0	4613.0	557.0	262.0	8301.0	3003.0	705.0	493.0	4543.0	234.0	288.0	310.0	278.0	34.0
2	1	7	-1.9459379383453104	0.9741689711345611	1.0268681780016793	69078.0	4613.0	8301.0	493.0	288.0	7301.0	557.0	262.0	3003.0	4543.0	310.0	705.0	278.0	234.0	34.0
1	2	8	1.874526619111654	0.030428874908578707	0.9766446087971974	69121.0	4570.0	7302.0	553.0	265.0	8325.0	493.0	264.0	3002.0	4508.0	346.0	704.0	226.0	285.0	36.0
1	8	2	-76.51192817007401	1.0	0.5060508269463494	69121.0	7302.0	4570.0	553.0	265.0	8325.0	3002.0	704.0	493.0	4508.0	226.0	264.0	346.0	285.0	36.0
2	1	8	-1.8296993583915668	0.9663526039570758	1.0251151109250733	69121.0	4570.0	8325.0	493.0	264.0	7302.0	553.0	265.0	3002.0	4508.0	346.0	704.0	285.0	226.0	36.0
1	2	9	1.9178361416620342	0.027565828500848544	0.9764205643602628	69050.0	4641.0	7306.0	547.0	267.0	8332.0	486.0	264.0	3012.0	4514.0	330.0	702.0	228.0	286.0	35.0
1	9	2	-77.49944408519536	1.0	0.5061109997996394	69050.0	7306.0	4641.0	547.0	267.0	8332.0	3012.0	702.0	486.0	4514.0	228.0	264.0	330.0	286.0	35.0
2	1	9	-1.8715226006321908	0.9693637229527254	1.0253743760399334	69050.0	4641.0	8332.0	486.0	264.0	7306.0	547.0	267.0	3012.0	4514.0	330.0	702.0	286.0	228.0	35.0
1	2	10	2.250516363482445	0.01220805431388905	0.9727760736196319	69087.0	4604.0	7315.0	545.0	260.0	8340.0	474.0	268.0	3011.0	4521.0	324.0	703.0	229.0	284.0	35.0
1	10	2	-78.16582186405229	1.0	0.5070957425544673	69087.0	7315.0	4604.0	545.0	260.0	8340.0	3011.0	703.0	474.0	4521.0	229.0	268.0	324.0	284.0	35.0
2	1	10	-2.187533840105522	0.9856482623818599	1.0296450939457202	69087.0	4604.0	8340.0	474.0	268.0	7315.0	545.0	260.0	3011.0	4521.0	324.0	703.0	284.0	229.0	35.0
1	2	11	0.5856030882477495	0.27907109371866856	0.9941972920696325	69664.0	4027.0	7399.0	484.0	237.0	8365.0	466.0	251.0	3550.0	3968.0	338.0	769.0	213.0	244.0	25.0
1	11	2	-99.74772603153312	1.0	0.5014634146341465	69664.0	7399.0	4027.0	484.0	237.0	8365.0	3550.0	769.0	466.0	3968.0	213.0	251.0	338.0	244.0	25.0
2	1	11	-0.5821851713902724	0.7197790609751555	1.0059055118110236	69664.0	4027.0	8365.0	466.0	251.0	7399.0	484.0	237.0	3550.0	3968.0	338.0	769.0	244.0	213.0	25.0
1	2	12	0.6166025605920947	0.2687483990297628	0.9938965628011565	69696.0	3995.0	7394.0	487.0	239.0	8371.0	468.0	243.0	3562.0	3960.0	334.0	769.0	207.0	252.0	23.0
1	12	2	-99.79225651687847	1.0	0.5015399578537851	69696.0	7394.0	3995.0	487.0	239.0	8371.0	3562.0	769.0	468.0	3960.0	207.0	243.0	334.0	252.0	23.0
