P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.1391657149502918	0.8726829244268877	1.2	7167.0	466.0	611.0	46.0	25.0	862.0	59.0	30.0	137.0	484.0	22.0	46.0	25.0	20.0	0.0
1	3	2	-7.974160004652048	0.9999999999999992	0.4615384615384615	7167.0	611.0	466.0	46.0	25.0	862.0	137.0	46.0	59.0	484.0	25.0	30.0	22.0	20.0	0.0
2	1	3	1.329026667442007	0.09191965148805648	0.875	7167.0	466.0	862.0	59.0	30.0	611.0	46.0	25.0	137.0	484.0	22.0	46.0	20.0	25.0	0.0
1	2	4	-0.7215469133201093	0.7647135255447128	1.07	7191.0	442.0	622.0	40.0	20.0	873.0	47.0	31.0	154.0	472.0	17.0	48.0	23.0	19.0	1.0
1	4	2	-11.750906874070353	1.0	0.4841628959276018	7191.0	622.0	442.0	40.0	20.0	873.0	154.0	48.0	47.0	472.0	23.0	31.0	17.0	19.0	1.0
2	1	4	0.7687509169952569	0.2210205302477284	0.9421487603305785	7191.0	442.0	873.0	47.0	31.0	622.0	40.0	20.0	154.0	472.0	17.0	48.0	19.0	23.0	1.0
1	2	5	0.0	0.49999999949999996	nan	7239.0	394.0	624.0	38.0	20.0	889.0	38.0	24.0	232.0	390.0	21.0	54.0	17.0	19.0	1.0
1	5	2	-22.238700271156333	1.0	0.5	7239.0	624.0	394.0	38.0	20.0	889.0	232.0	54.0	38.0	390.0	17.0	24.0	21.0	19.0	1.0
2	1	5	0.0	0.49999999949999996	nan	7239.0	394.0	889.0	38.0	24.0	624.0	38.0	20.0	232.0	390.0	21.0	54.0	19.0	17.0	1.0
1	2	6	0.0	0.49999999949999996	nan	7325.0	308.0	640.0	31.0	11.0	897.0	31.0	23.0	334.0	297.0	12.0	65.0	13.0	11.0	2.0
1	6	2	-38.45004287515749	1.0	0.5	7325.0	640.0	308.0	31.0	11.0	897.0	334.0	65.0	31.0	297.0	13.0	23.0	12.0	11.0	2.0
2	1	6	0.0	0.49999999949999996	nan	7325.0	308.0	897.0	31.0	23.0	640.0	31.0	11.0	334.0	297.0	12.0	65.0	11.0	13.0	2.0
1	2	7	-0.25706273887643144	0.6014347714485724	1.0067340067340067	7325.0	308.0	643.0	29.0	10.0	898.0	31.0	22.0	330.0	299.0	14.0	63.0	15.0	11.0	2.0
1	7	2	-38.68794220090292	1.0	0.4983333333333333	7325.0	643.0	308.0	29.0	10.0	898.0	330.0	63.0	31.0	299.0	15.0	22.0	14.0	11.0	2.0
2	1	7	0.2587822220796183	0.3979016963315871	0.9933993399339934	7325.0	308.0	898.0	31.0	22.0	643.0	29.0	10.0	330.0	299.0	14.0	63.0	11.0	15.0	2.0
1	2	8	-0.43510339817258303	0.6682562784749273	1.0082872928176796	7405.0	228.0	652.0	22.0	8.0	912.0	25.0	14.0	390.0	241.0	12.0	69.0	10.0	11.0	1.0
