P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.8196417130073331	0.2062101381245427	0.8548387096774194	6756.0	617.0	740.0	73.0	38.0	758.0	64.0	39.0	117.0	648.0	35.0	44.0	28.0	41.0	2.0
1	3	2	-4.007137263591407	0.9999692559132396	0.5463917525773196	6756.0	740.0	617.0	73.0	38.0	758.0	117.0	44.0	64.0	648.0	28.0	39.0	35.0	41.0	2.0
2	1	3	-0.6804572711758992	0.7518925831225599	1.2571428571428571	6756.0	617.0	758.0	64.0	39.0	740.0	73.0	38.0	117.0	648.0	35.0	44.0	41.0	28.0	2.0
1	2	4	0.8260654720888287	0.20438342283425015	0.8363636363636363	6768.0	605.0	733.0	73.0	45.0	757.0	64.0	40.0	110.0	649.0	41.0	45.0	28.0	38.0	4.0
1	4	2	-3.3960469408096285	0.9996581149756523	0.5542168674698795	6768.0	733.0	605.0	73.0	45.0	757.0	110.0	45.0	64.0	649.0	28.0	40.0	41.0	38.0	4.0
2	1	4	-0.6644439666801448	0.7467969646569448	1.3214285714285714	6768.0	605.0	757.0	64.0	40.0	733.0	73.0	45.0	110.0	649.0	41.0	45.0	38.0	28.0	4.0
1	2	5	-0.32421955736384167	0.6271140231123854	1.0975609756097562	6766.0	607.0	743.0	67.0	41.0	757.0	71.0	33.0	116.0	640.0	44.0	41.0	27.0	43.0	4.0
1	5	2	-3.9716895777070658	0.9999643017106932	0.4787234042553192	6766.0	743.0	607.0	67.0	41.0	757.0	116.0	41.0	71.0	640.0	27.0	33.0	44.0	43.0	4.0
2	1	5	0.3530390735739609	0.36202963836160984	0.9245283018867925	6766.0	607.0	757.0	71.0	33.0	743.0	67.0	41.0	116.0	640.0	44.0	41.0	43.0	27.0	4.0
1	2	6	0.7956625191496198	0.21311404787090382	0.859375	6783.0	590.0	734.0	77.0	40.0	747.0	68.0	46.0	123.0	633.0	44.0	44.0	27.0	41.0	3.0
