P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.004355189934672151	72164.0	2865.0	2746.0	4435.0	199.0	8519.0	284.0	164.0	266.0	6956.0	158.0	198.0	148.0	876.0	22.0
1	3	2	0.7689989008214181	0.22094691588181314	0.0042990207786004295	72164.0	2746.0	2865.0	4435.0	199.0	8519.0	266.0	198.0	284.0	6956.0	148.0	164.0	158.0	876.0	22.0
2	1	3	-177.33969096165046	1.0	0.5010817307692308	72164.0	2865.0	8519.0	284.0	164.0	2746.0	4435.0	199.0	266.0	6956.0	158.0	198.0	876.0	148.0	22.0
1	2	4	-99999.9	1.0	-0.0016916384726921219	72246.0	2783.0	2743.0	4422.0	215.0	8504.0	277.0	186.0	270.0	6973.0	137.0	194.0	155.0	874.0	21.0
1	4	2	0.2995167353973089	0.38227297062413346	0.0016830968982928587	72246.0	2743.0	2783.0	4422.0	215.0	8504.0	270.0	194.0	277.0	6973.0	155.0	186.0	137.0	874.0	21.0
2	1	4	-177.35669546026395	1.0	0.5004218392189949	72246.0	2783.0	8504.0	277.0	186.0	2743.0	4422.0	215.0	270.0	6973.0	137.0	194.0	874.0	155.0	21.0
1	2	5	-99999.9	1.0	-0.0007295719844357977	72156.0	2873.0	2753.0	4402.0	225.0	8500.0	287.0	180.0	284.0	6942.0	154.0	198.0	153.0	873.0	20.0
1	5	2	0.12558033813216435	0.450032025490537	0.0007279786459597184	72156.0	2753.0	2873.0	4402.0	225.0	8500.0	284.0	198.0	287.0	6942.0	153.0	180.0	154.0	873.0	20.0
2	1	5	-172.25436380461832	1.0	0.5001821936110774	72156.0	2873.0	8500.0	287.0	180.0	2753.0	4402.0	225.0	284.0	6942.0	154.0	198.0	873.0	153.0	20.0
1	2	6	-99999.9	1.0	-0.002662793512466715	72301.0	2728.0	2721.0	4441.0	218.0	8475.0	299.0	193.0	288.0	6935.0	157.0	199.0	156.0	867.0	22.0
1	6	2	0.4545581574829454	0.3247135945438513	0.002641690682036503	72301.0	2721.0	2728.0	4441.0	218.0	8475.0	288.0	199.0	299.0	6935.0	156.0	193.0	157.0	867.0	22.0
2	1	6	-171.16180802676033	1.0	0.5006630500301387	72301.0	2728.0	8475.0	299.0	193.0	2721.0	4441.0	218.0	288.0	6935.0	157.0	199.0	867.0	156.0	22.0
1	2	7	-99999.9	1.0	-0.0024142926122646064	72186.0	2843.0	2729.0	4436.0	215.0	8500.0	284.0	183.0	274.0	6948.0	158.0	192.0	157.0	879.0	16.0
1	7	2	0.4237857791603514	0.33586106369298574	0.0023969319271332696	72186.0	2729.0	2843.0	4436.0	215.0	8500.0	274.0	192.0	284.0	6948.0	157.0	183.0	158.0	879.0	16.0
2	1	7	-175.95585550737823	1.0	0.5006013952369497	72186.0	2843.0	8500.0	284.0	183.0	2729.0	4436.0	215.0	274.0	6948.0	158.0	192.0	879.0	157.0	16.0
