P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.4244026859153114	0.6643638805798393	1.0249110320284698	21616.0	1240.0	1617.0	129.0	48.0	3013.0	136.0	87.0	424.0	1310.0	69.0	145.0	61.0	102.0	3.0
1	3	2	-17.885541763573876	1.0	0.4939965694682676	21616.0	1617.0	1240.0	129.0	48.0	3013.0	424.0	145.0	136.0	1310.0	61.0	87.0	69.0	102.0	3.0
2	1	3	0.4347180289757529	0.3318835883898881	0.9768211920529801	21616.0	1240.0	3013.0	136.0	87.0	1617.0	129.0	48.0	424.0	1310.0	69.0	145.0	102.0	61.0	3.0
1	2	4	-0.997057851842869	0.8406317763099614	1.0230263157894737	21921.0	935.0	1658.0	89.0	47.0	3083.0	103.0	50.0	725.0	999.0	79.0	176.0	56.0	71.0	8.0
1	4	2	-45.29491384086173	1.0	0.49443561208267095	21921.0	1658.0	935.0	89.0	47.0	3083.0	725.0	176.0	103.0	999.0	56.0	50.0	79.0	71.0	8.0
2	1	4	1.0194996684438338	0.15398292257575075	0.9784615384615385	21921.0	935.0	3083.0	103.0	50.0	1658.0	89.0	47.0	725.0	999.0	79.0	176.0	71.0	56.0	8.0
1	2	5	-0.7044432103601308	0.7594216669233312	1.0156739811912225	21941.0	915.0	1650.0	94.0	50.0	3060.0	104.0	72.0	752.0	1000.0	51.0	189.0	50.0	66.0	6.0
1	5	2	-46.35236324169658	1.0	0.49617151607963245	21941.0	1650.0	915.0	94.0	50.0	3060.0	752.0	189.0	104.0	1000.0	50.0	72.0	51.0	66.0	6.0
2	1	5	0.7153142475570464	0.23720737394655456	0.9850299401197605	21941.0	915.0	3060.0	104.0	72.0	1650.0	94.0	50.0	752.0	1000.0	51.0	189.0	66.0	50.0	6.0
1	2	6	-1.456080016736323	0.9273147078250688	1.0192525481313703	22121.0	735.0	1700.0	58.0	36.0	3105.0	75.0	56.0	975.0	777.0	51.0	212.0	40.0	55.0	4.0
1	6	2	-78.54266913807116	1.0	0.4953219592735278	22121.0	1700.0	735.0	58.0	36.0	3105.0	975.0	212.0	75.0	777.0	40.0	56.0	51.0	55.0	4.0
2	1	6	1.483583750385787	0.06895972578790421	0.9817987152034261	22121.0	735.0	3105.0	75.0	56.0	1700.0	58.0	36.0	975.0	777.0	51.0	212.0	55.0	40.0	4.0
1	2	7	-1.1770709812335354	0.8804163502229136	1.0174621653084983	22117.0	739.0	1691.0	72.0	31.0	3089.0	87.0	60.0	961.0	785.0	57.0	211.0	39.0	54.0	7.0
1	7	2	-69.76107348777417	1.0	0.49574588769143507	22117.0	1691.0	739.0	72.0	31.0	3089.0	961.0	211.0	87.0	785.0	39.0	60.0	57.0	54.0	7.0
2	1	7	1.1972724282798775	0.1156002581868969	0.9834070796460177	22117.0	739.0	3089.0	87.0	60.0	1691.0	72.0	31.0	961.0	785.0	57.0	211.0	54.0	39.0	7.0
1	2	8	-1.1698740813794182	0.8789741167777902	1.0173010380622838	22119.0	737.0	1689.0	73.0	32.0	3087.0	88.0	61.0	970.0	784.0	49.0	212.0	39.0	53.0	7.0
1	8	2	-69.95847006648923	1.0	0.4957841483979764	22119.0	1689.0	737.0	73.0	32.0	3087.0	970.0	212.0	88.0	784.0	39.0	61.0	49.0	53.0	7.0
2	1	8	1.1897698990899526	0.11706848525566715	0.9835526315789473	22119.0	737.0	3087.0	88.0	61.0	1689.0	73.0	32.0	970.0	784.0	49.0	212.0	53.0	39.0	7.0
1	2	9	-1.5597625822767225	0.9405919896476127	1.0216216216216216	22170.0	686.0	1700.0	70.0	24.0	3091.0	90.0	55.0	1035.0	720.0	48.0	220.0	36.0	52.0	3.0
1	9	2	-75.25854459485193	1.0	0.4947643979057592	22170.0	1700.0	686.0	70.0	24.0	3091.0	1035.0	220.0	90.0	720.0	36.0	55.0	48.0	52.0	3.0
2	1	9	1.5927734305788752	0.055605515623857626	0.9796954314720813	22170.0	686.0	3091.0	90.0	55.0	1700.0	70.0	24.0	1035.0	720.0	48.0	220.0	52.0	36.0	3.0
1	3	4	-1.523491502654347	0.9361820846365	1.0702875399361023	22277.0	956.0	1302.0	85.0	30.0	3404.0	107.0	71.0	442.0	1017.0	48.0	138.0	34.0	85.0	4.0
1	4	3	-24.722112111254642	1.0	0.4841040462427746	22277.0	1302.0	956.0	85.0	30.0	3404.0	442.0	138.0	107.0	1017.0	34.0	71.0	48.0	85.0	4.0
3	1	4	1.6235416908883638	0.05223682178108846	0.941952506596306	22277.0	956.0	3404.0	107.0	71.0	1302.0	85.0	30.0	442.0	1017.0	48.0	138.0	85.0	34.0	4.0
1	3	5	-1.0852800077128326	0.8611011311991126	1.0474777448071217	22301.0	932.0	1290.0	95.0	32.0	3398.0	111.0	73.0	464.0	1007.0	36.0	139.0	36.0	82.0	4.0
1	5	3	-25.029270177877198	1.0	0.4889196675900277	22301.0	1290.0	932.0	95.0	32.0	3398.0	464.0	139.0	111.0	1007.0	36.0	73.0	36.0	82.0	4.0
3	1	5	1.1344711695355105	0.12829853347312925	0.9584415584415584	22301.0	932.0	3398.0	111.0	73.0	1290.0	95.0	32.0	464.0	1007.0	36.0	139.0	82.0	36.0	4.0
1	3	6	-1.329716829982707	0.908194140785552	1.0273037542662116	22496.0	737.0	1325.0	62.0	30.0	3444.0	78.0	60.0	680.0	791.0	36.0	168.0	23.0	65.0	5.0
1	6	3	-51.3603125580821	1.0	0.4934426229508197	22496.0	1325.0	737.0	62.0	30.0	3444.0	680.0	168.0	78.0	791.0	23.0	60.0	36.0	65.0	5.0
3	1	6	1.365058141078593	0.08611744928257159	0.9747634069400631	22496.0	737.0	3444.0	78.0	60.0	1325.0	62.0	30.0	680.0	791.0	36.0	168.0	65.0	23.0	5.0
1	3	7	-1.6272174749683974	0.9481545498469879	1.0372340425531914	22491.0	742.0	1317.0	69.0	31.0	3422.0	90.0	70.0	675.0	798.0	34.0	164.0	23.0	67.0	7.0
1	7	3	-46.956847134802345	1.0	0.491183879093199	22491.0	1317.0	742.0	69.0	31.0	3422.0	675.0	164.0	90.0	798.0	23.0	70.0	34.0	67.0	7.0
3	1	7	1.685630409967263	0.045933478553752405	0.9665071770334929	22491.0	742.0	3422.0	90.0	70.0	1317.0	69.0	31.0	675.0	798.0	34.0	164.0	67.0	23.0	7.0
1	3	8	-1.6377036517299244	0.9492582475349463	1.0369718309859155	22487.0	746.0	1321.0	68.0	28.0	3425.0	89.0	68.0	678.0	800.0	29.0	166.0	22.0	66.0	7.0
1	8	3	-47.571391788345395	1.0	0.49124270225187655	22487.0	1321.0	746.0	68.0	28.0	3425.0	678.0	166.0	89.0	800.0	22.0	68.0	29.0	66.0	7.0
3	1	8	1.6960937649494976	0.04493403375148208	0.9667194928684627	22487.0	746.0	3425.0	89.0	68.0	1321.0	68.0	28.0	678.0	800.0	29.0	166.0	66.0	22.0	7.0
1	3	9	-1.1062329371335777	0.8656870989368266	1.0221169036334914	22546.0	687.0	1324.0	71.0	22.0	3436.0	85.0	61.0	732.0	744.0	31.0	178.0	17.0	64.0	2.0
1	9	3	-52.2299979603782	1.0	0.49464831804281345	22546.0	1324.0	687.0	71.0	22.0	3436.0	732.0	178.0	85.0	744.0	17.0	61.0	31.0	64.0	2.0
3	1	9	1.1301699713219395	0.12920235737350128	0.9792592592592593	22546.0	687.0	3436.0	85.0	61.0	1324.0	71.0	22.0	732.0	744.0	31.0	178.0	64.0	17.0	2.0
1	4	5	-0.5390665814625821	0.7050795649031389	-1.2222222222222225	22634.0	945.0	957.0	91.0	23.0	3799.0	111.0	74.0	122.0	1010.0	26.0	80.0	33.0	90.0	5.0
1	5	4	-0.8355532012670026	0.7982968980781691	0.2619047619047619	22634.0	957.0	945.0	91.0	23.0	3799.0	122.0	80.0	111.0	1010.0	33.0	74.0	26.0	90.0	5.0
4	1	5	1.5191876386672756	0.06435766008658972	0.607843137254902	22634.0	945.0	3799.0	111.0	74.0	957.0	91.0	23.0	122.0	1010.0	26.0	80.0	90.0	33.0	5.0
1	4	6	-0.6740563837314982	0.7498623326369382	1.031372549019608	22828.0	751.0	993.0	64.0	14.0	3846.0	72.0	66.0	335.0	801.0	22.0	111.0	19.0	72.0	6.0
1	6	4	-22.833659998904498	1.0	0.49250936329588013	22828.0	993.0	751.0	64.0	14.0	3846.0	335.0	111.0	72.0	801.0	19.0	66.0	22.0	72.0	6.0
4	1	6	0.6945599999666769	0.24366547499625746	0.9713261648745519	22828.0	751.0	3846.0	72.0	66.0	993.0	64.0	14.0	335.0	801.0	22.0	111.0	72.0	19.0	6.0
1	4	7	-0.6414288870315819	0.7393780254686877	1.0329218106995885	22829.0	750.0	979.0	71.0	21.0	3823.0	79.0	82.0	330.0	809.0	19.0	108.0	23.0	72.0	5.0
1	7	4	-20.76626021764749	1.0	0.492156862745098	22829.0	979.0	750.0	71.0	21.0	3823.0	330.0	108.0	79.0	809.0	23.0	82.0	19.0	72.0	5.0
4	1	7	0.66187283562223	0.2540262965151002	0.9700374531835206	22829.0	750.0	3823.0	79.0	82.0	979.0	71.0	21.0	330.0	809.0	19.0	108.0	72.0	23.0	5.0
1	4	8	-0.7222106865654245	0.7649175923691893	1.037190082644628	22825.0	754.0	983.0	70.0	18.0	3830.0	79.0	75.0	330.0	809.0	19.0	109.0	23.0	72.0	4.0
1	8	4	-20.863864278556715	1.0	0.4911937377690802	22825.0	983.0	754.0	70.0	18.0	3830.0	330.0	109.0	79.0	809.0	23.0	75.0	19.0	72.0	4.0
4	1	8	0.7481066872789258	0.2271978362826318	0.966542750929368	22825.0	754.0	3830.0	79.0	75.0	983.0	70.0	18.0	330.0	809.0	19.0	109.0	72.0	23.0	4.0
1	4	9	-1.5372770609699402	0.9378872430683574	1.065743944636678	22878.0	701.0	992.0	61.0	18.0	3842.0	80.0	62.0	388.0	746.0	24.0	116.0	20.0	68.0	4.0
1	9	4	-26.45734731248266	1.0	0.48503937007874015	22878.0	992.0	701.0	61.0	18.0	3842.0	388.0	116.0	80.0	746.0	20.0	62.0	24.0	68.0	4.0
4	1	9	1.6321090874583455	0.051328243751037284	0.9450867052023121	22878.0	701.0	3842.0	80.0	62.0	992.0	61.0	18.0	388.0	746.0	24.0	116.0	68.0	20.0	4.0
1	5	6	-0.8966271046810341	0.8150410655622864	1.0450819672131149	22847.0	744.0	974.0	66.0	19.0	3856.0	77.0	68.0	332.0	795.0	27.0	104.0	20.0	68.0	3.0
1	6	5	-21.682073622286833	1.0	0.4894433781190019	22847.0	974.0	744.0	66.0	19.0	3856.0	332.0	104.0	77.0	795.0	20.0	68.0	27.0	68.0	3.0
5	1	6	0.935305136647667	0.17481551881025292	0.9602888086642599	22847.0	744.0	3856.0	77.0	68.0	974.0	66.0	19.0	332.0	795.0	27.0	104.0	68.0	20.0	3.0
1	5	7	-1.5690736269088001	0.9416845988382474	1.0892857142857142	22829.0	762.0	979.0	63.0	17.0	3835.0	83.0	83.0	327.0	807.0	20.0	99.0	21.0	70.0	5.0
1	7	5	-20.711771875196167	1.0	0.48031496062992124	22829.0	979.0	762.0	63.0	17.0	3835.0	327.0	99.0	83.0	807.0	21.0	83.0	20.0	70.0	5.0
5	1	7	1.697686219278374	0.04478347123482318	0.9295774647887324	22829.0	762.0	3835.0	83.0	83.0	979.0	63.0	17.0	327.0	807.0	20.0	99.0	70.0	21.0	5.0
1	5	8	-1.4216795445116488	0.9224402995328331	1.0789473684210527	22834.0	757.0	974.0	64.0	21.0	3842.0	82.0	77.0	328.0	808.0	18.0	99.0	21.0	70.0	5.0
1	8	5	-20.851299986170847	1.0	0.4823529411764706	22834.0	974.0	757.0	64.0	21.0	3842.0	328.0	99.0	82.0	808.0	21.0	77.0	18.0	70.0	5.0
5	1	8	1.5257048770368915	0.06354171189618196	0.9361702127659575	22834.0	757.0	3842.0	82.0	77.0	974.0	64.0	21.0	328.0	808.0	18.0	99.0	70.0	21.0	5.0
1	5	9	-2.221575924126325	0.9868440549693318	1.105072463768116	22887.0	704.0	983.0	60.0	16.0	3847.0	89.0	65.0	394.0	736.0	24.0	105.0	21.0	66.0	3.0
1	9	5	-25.58642616062733	1.0	0.47730829420970267	22887.0	983.0	704.0	60.0	16.0	3847.0	394.0	105.0	89.0	736.0	21.0	65.0	24.0	66.0	3.0
5	1	9	2.432807733305549	0.00749112755130521	0.9201101928374655	22887.0	704.0	3847.0	89.0	65.0	983.0	60.0	16.0	394.0	736.0	24.0	105.0	66.0	21.0	3.0
1	6	7	-99999.9	1.0	-0.10273972602739725	23220.0	601.0	588.0	231.0	10.0	4144.0	70.0	78.0	55.0	826.0	11.0	62.0	15.0	86.0	3.0
