P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.019607843137254905	8006.0	79.0	98.0	170.0	3.0	295.0	14.0	3.0	11.0	1257.0	3.0	3.0	7.0	51.0	0.0
1	3	2	0.6030532664364605	0.27323657812432345	0.018518518518518517	8006.0	98.0	79.0	170.0	3.0	295.0	11.0	3.0	14.0	1257.0	7.0	3.0	3.0	51.0	0.0
2	1	3	-31.35876985469596	1.0	0.5047619047619047	8006.0	79.0	295.0	14.0	3.0	98.0	170.0	3.0	11.0	1257.0	3.0	3.0	51.0	7.0	0.0
1	2	4	-99999.9	1.0	-0.032679738562091505	8008.0	77.0	96.0	172.0	3.0	296.0	14.0	2.0	9.0	1255.0	7.0	3.0	7.0	51.0	0.0
1	4	2	1.0490877390713311	0.1470688973604326	0.02976190476190476	8008.0	96.0	77.0	172.0	3.0	296.0	9.0	3.0	14.0	1255.0	7.0	2.0	7.0	51.0	0.0
2	1	4	-33.151172554654075	1.0	0.5077881619937694	8008.0	77.0	296.0	14.0	2.0	96.0	172.0	3.0	9.0	1255.0	7.0	3.0	51.0	7.0	0.0
1	2	5	0.0	0.49999999949999996	nan	7776.0	309.0	241.0	24.0	6.0	280.0	24.0	8.0	95.0	1152.0	24.0	7.0	23.0	30.0	1.0
1	5	2	-10.237308962930387	1.0	0.5	7776.0	241.0	309.0	24.0	6.0	280.0	95.0	7.0	24.0	1152.0	23.0	8.0	24.0	30.0	1.0
2	1	5	0.0	0.49999999949999996	nan	7776.0	309.0	280.0	24.0	8.0	241.0	24.0	6.0	95.0	1152.0	24.0	7.0	30.0	23.0	1.0
1	2	6	-0.2720896771546218	0.6072234036550357	1.0344827586206897	7750.0	335.0	243.0	25.0	3.0	282.0	27.0	3.0	87.0	1148.0	36.0	8.0	21.0	31.0	1.0
1	6	2	-8.434779991793286	1.0	0.4918032786885246	7750.0	243.0	335.0	25.0	3.0	282.0	87.0	8.0	27.0	1148.0	21.0	3.0	36.0	31.0	1.0
2	1	6	0.28115933305977575	0.3892941625742363	0.96875	7750.0	335.0	282.0	27.0	3.0	243.0	25.0	3.0	87.0	1148.0	36.0	8.0	31.0	21.0	1.0
1	2	7	-0.28314773249086733	0.6114681378492838	1.0344827586206897	7755.0	330.0	244.0	23.0	4.0	283.0	25.0	4.0	85.0	1154.0	32.0	8.0	20.0	31.0	2.0
1	7	2	-8.777579707216882	1.0	0.4918032786885246	7755.0	244.0	330.0	23.0	4.0	283.0	85.0	8.0	25.0	1154.0	20.0	4.0	32.0	31.0	2.0
2	1	7	0.2925859902405629	0.3849193791715828	0.96875	7755.0	330.0	283.0	25.0	4.0	244.0	23.0	4.0	85.0	1154.0	32.0	8.0	31.0	20.0	2.0
1	2	8	0.5561226379715073	0.28906348031339135	0.991701244813278	7409.0	676.0	235.0	28.0	8.0	276.0	24.0	12.0	502.0	692.0	77.0	21.0	17.0	21.0	2.0
1	8	2	-65.90053259962355	1.0	0.5021008403361344	7409.0	235.0	676.0	28.0	8.0	276.0	502.0	21.0	24.0	692.0	17.0	12.0	77.0	21.0	2.0
2	1	8	-0.5514688920470595	0.7093438848061333	1.0085106382978724	7409.0	676.0	276.0	24.0	12.0	235.0	28.0	8.0	502.0	692.0	77.0	21.0	21.0	17.0	2.0
1	2	9	-1.2452400723475592	0.8934781732689364	1.011111111111111	7526.0	559.0	251.0	12.0	8.0	288.0	19.0	5.0	656.0	549.0	66.0	33.0	12.0	16.0	0.0
1	9	2	-114.56208665597516	1.0	0.4972677595628415	7526.0	251.0	559.0	12.0	8.0	288.0	656.0	33.0	19.0	549.0	12.0	5.0	66.0	16.0	0.0
2	1	9	1.2589240291865433	0.10402895553812441	0.989247311827957	7526.0	559.0	288.0	19.0	5.0	251.0	12.0	8.0	656.0	549.0	66.0	33.0	16.0	12.0	0.0
1	3	4	-99999.9	1.0	-0.009174311926605503	8076.0	28.0	28.0	224.0	0.0	305.0	4.0	0.0	2.0	1272.0	4.0	1.0	0.0	56.0	0.0
1	4	3	0.8110128144698505	0.2086790984464748	0.00892857142857143	8076.0	28.0	28.0	224.0	0.0	305.0	2.0	1.0	4.0	1272.0	0.0	0.0	4.0	56.0	0.0
3	1	4	-89.21140959168382	1.0	0.502262443438914	8076.0	28.0	305.0	4.0	0.0	28.0	224.0	0.0	2.0	1272.0	4.0	1.0	56.0	0.0	0.0
1	3	5	0.4544199862997994	0.3247633080251031	0.961038961038961	7797.0	307.0	220.0	24.0	8.0	280.0	21.0	8.0	95.0	1159.0	24.0	7.0	19.0	30.0	1.0
1	5	3	-10.75460634242859	1.0	0.5103448275862069	7797.0	220.0	307.0	24.0	8.0	280.0	95.0	7.0	21.0	1159.0	19.0	8.0	24.0	30.0	1.0
3	1	5	-0.4359975544227805	0.6685807154353769	1.0441176470588236	7797.0	307.0	280.0	21.0	8.0	220.0	24.0	8.0	95.0	1159.0	24.0	7.0	30.0	19.0	1.0
1	3	6	0.0	0.49999999949999996	nan	7770.0	334.0	223.0	24.0	5.0	282.0	24.0	3.0	86.0	1156.0	36.0	9.0	16.0	31.0	1.0
1	6	3	-8.939621911291324	1.0	0.5	7770.0	223.0	334.0	24.0	5.0	282.0	86.0	9.0	24.0	1156.0	16.0	3.0	36.0	31.0	1.0
3	1	6	0.0	0.49999999949999996	nan	7770.0	334.0	282.0	24.0	3.0	223.0	24.0	5.0	86.0	1156.0	36.0	9.0	31.0	16.0	1.0
1	3	7	0.1500474975115935	0.44036355371226155	0.9841269841269841	7775.0	329.0	224.0	23.0	5.0	283.0	22.0	4.0	84.0	1162.0	32.0	9.0	15.0	31.0	2.0
1	7	3	-9.152897348207176	1.0	0.5040650406504066	7775.0	224.0	329.0	23.0	5.0	283.0	84.0	9.0	22.0	1162.0	15.0	4.0	32.0	31.0	2.0
3	1	7	-0.14762737658398714	0.5586815951204482	1.0166666666666666	7775.0	329.0	283.0	22.0	4.0	224.0	23.0	5.0	84.0	1162.0	32.0	9.0	31.0	15.0	2.0
1	3	8	-0.4553370462396053	0.6755665883235829	1.0062893081761006	7420.0	684.0	224.0	20.0	8.0	274.0	23.0	12.0	503.0	697.0	78.0	22.0	13.0	21.0	1.0
1	8	3	-73.30926444457658	1.0	0.49844236760124605	7420.0	224.0	684.0	20.0	8.0	274.0	503.0	22.0	23.0	697.0	13.0	12.0	78.0	21.0	1.0
3	1	8	0.45818290277860285	0.32341054216135734	0.9938271604938271	7420.0	684.0	274.0	23.0	12.0	224.0	20.0	8.0	503.0	697.0	78.0	22.0	21.0	13.0	1.0
1	3	9	-0.37662296192394235	0.6467730314563223	1.0031104199066874	7550.0	554.0	227.0	13.0	12.0	287.0	15.0	7.0	660.0	554.0	64.0	30.0	11.0	16.0	0.0
1	9	3	-121.83752818239518	1.0	0.49922600619195046	7550.0	227.0	554.0	13.0	12.0	287.0	660.0	30.0	15.0	554.0	11.0	7.0	64.0	16.0	0.0
3	1	9	0.37779078506169095	0.3527930674878357	0.9969183359013868	7550.0	554.0	287.0	15.0	7.0	227.0	13.0	12.0	660.0	554.0	64.0	30.0	16.0	11.0	0.0
1	4	5	1.2407918835130523	0.10734138837419871	0.9058823529411765	7801.0	303.0	216.0	26.0	10.0	281.0	18.0	9.0	95.0	1158.0	23.0	6.0	23.0	30.0	1.0
1	5	4	-10.701829995300075	1.0	0.5273972602739726	7801.0	216.0	303.0	26.0	10.0	281.0	95.0	6.0	18.0	1158.0	23.0	9.0	23.0	30.0	1.0
4	1	5	-1.1118784410701377	0.866904742779393	1.1311475409836065	7801.0	303.0	281.0	18.0	9.0	216.0	26.0	10.0	95.0	1158.0	23.0	6.0	30.0	23.0	1.0
1	4	6	0.4460116913231863	0.32779442786090884	0.9545454545454546	7769.0	335.0	224.0	25.0	3.0	283.0	22.0	3.0	85.0	1155.0	36.0	9.0	19.0	31.0	1.0
1	6	4	-8.920233826463713	1.0	0.5121951219512195	7769.0	224.0	335.0	25.0	3.0	283.0	85.0	9.0	22.0	1155.0	19.0	3.0	36.0	31.0	1.0
4	1	6	-0.4247730393554155	0.6644988952103132	1.0526315789473684	7769.0	335.0	283.0	22.0	3.0	224.0	25.0	3.0	85.0	1155.0	36.0	9.0	31.0	19.0	1.0
1	4	7	0.6174369722295132	0.2684732170718349	0.9402985074626866	7774.0	330.0	225.0	24.0	3.0	284.0	20.0	4.0	83.0	1161.0	32.0	9.0	18.0	31.0	2.0
1	7	4	-9.107195340385326	1.0	0.5163934426229508	7774.0	225.0	330.0	24.0	3.0	284.0	83.0	9.0	20.0	1161.0	18.0	4.0	32.0	31.0	2.0
4	1	7	-0.5782346247863696	0.71844717703562	1.0727272727272728	7774.0	330.0	284.0	20.0	4.0	225.0	24.0	3.0	83.0	1161.0	32.0	9.0	31.0	18.0	2.0
1	4	8	0.0	0.49999999949999996	nan	7423.0	681.0	221.0	20.0	11.0	276.0	20.0	12.0	501.0	697.0	78.0	22.0	16.0	21.0	1.0
