P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.22778102470705902	0.40990828305687	0.06451612903225806	7616.0	367.0	384.0	69.0	9.0	429.0	40.0	10.0	42.0	940.0	22.0	9.0	31.0	31.0	1.0
1	3	2	-99999.9	1.0	-0.08	7616.0	384.0	367.0	69.0	9.0	429.0	42.0	9.0	40.0	940.0	31.0	10.0	22.0	31.0	1.0
2	1	3	-3.0750438335453016	0.9989475732616648	0.48214285714285715	7616.0	367.0	429.0	40.0	10.0	384.0	69.0	9.0	42.0	940.0	22.0	9.0	31.0	31.0	1.0
1	2	4	0.11292271380443133	0.45504586597941066	0.0	7583.0	400.0	392.0	61.0	9.0	428.0	41.0	10.0	41.0	932.0	31.0	10.0	30.0	31.0	1.0
1	4	2	0.11292271380443133	0.45504586597941066	0.0	7583.0	392.0	400.0	61.0	9.0	428.0	41.0	10.0	41.0	932.0	30.0	10.0	31.0	31.0	1.0
2	1	4	-2.2072850260802515	0.986352970399647	0.5	7583.0	400.0	428.0	41.0	10.0	392.0	61.0	9.0	41.0	932.0	31.0	10.0	31.0	30.0	1.0
1	2	5	0.11358140055497047	0.45478476828760084	0.04545454545454545	7601.0	382.0	393.0	61.0	8.0	429.0	40.0	10.0	41.0	929.0	34.0	10.0	30.0	31.0	1.0
1	5	2	-99999.9	1.0	-0.052631578947368425	7601.0	393.0	382.0	61.0	8.0	429.0	41.0	10.0	40.0	929.0	30.0	10.0	34.0	31.0	1.0
2	1	5	-2.2716280110994025	0.988445540646969	0.4878048780487805	7601.0	382.0	429.0	40.0	10.0	393.0	61.0	8.0	41.0	929.0	34.0	10.0	31.0	30.0	1.0
1	2	6	-99999.9	1.0	-0.7692307692307692	7601.0	382.0	383.0	71.0	8.0	418.0	48.0	13.0	38.0	946.0	20.0	10.0	31.0	31.0	0.0
