P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.4748004913210742	0.0701331312800555	0.004750593824228028	22324.0	206.0	225.0	2113.0	15.0	2372.0	18.0	19.0	28.0	2335.0	15.0	14.0	6.0	310.0	0.0
1	3	2	-99999.9	1.0	-0.0048192771084337345	22324.0	225.0	206.0	2113.0	15.0	2372.0	28.0	14.0	18.0	2335.0	6.0	19.0	15.0	310.0	0.0
2	1	3	-307.49590244044435	1.0	0.49880382775119614	22324.0	206.0	2372.0	18.0	19.0	225.0	2113.0	15.0	28.0	2335.0	15.0	14.0	310.0	6.0	0.0
1	2	4	-0.315499985871344	0.6238089001697636	1.0377358490566038	20676.0	1854.0	2063.0	171.0	119.0	2119.0	177.0	113.0	342.0	1935.0	101.0	128.0	82.0	111.0	9.0
1	4	2	-8.99174959733332	1.0	0.4910714285714286	20676.0	2063.0	1854.0	171.0	119.0	2119.0	342.0	128.0	177.0	1935.0	82.0	113.0	101.0	111.0	9.0
2	1	4	0.326972712630302	0.3718443304563501	0.9661016949152542	20676.0	1854.0	2119.0	177.0	113.0	2063.0	171.0	119.0	342.0	1935.0	101.0	128.0	111.0	82.0	9.0
1	2	5	0.218264246420968	0.4136116526869633	0.987220447284345	20741.0	1789.0	2071.0	172.0	110.0	2154.0	168.0	87.0	477.0	1801.0	100.0	134.0	87.0	99.0	10.0
1	5	2	-16.642648789598805	1.0	0.5032573289902281	20741.0	2071.0	1789.0	172.0	110.0	2154.0	477.0	134.0	168.0	1801.0	87.0	87.0	100.0	99.0	10.0
2	1	5	-0.21543881928283248	0.5852873606763116	1.0132890365448506	20741.0	1789.0	2154.0	168.0	87.0	2071.0	172.0	110.0	477.0	1801.0	100.0	134.0	99.0	87.0	10.0
1	2	6	0.16181161186106688	0.43572709751094707	0.9901315789473685	20758.0	1772.0	2072.0	175.0	106.0	2147.0	172.0	90.0	473.0	1802.0	103.0	134.0	86.0	98.0	12.0
1	6	2	-16.073286778199257	1.0	0.5025041736227045	20758.0	2072.0	1772.0	175.0	106.0	2147.0	473.0	134.0	172.0	1802.0	86.0	90.0	103.0	98.0	12.0
2	1	6	-0.16019887154351473	0.563637799068932	1.0101694915254238	20758.0	1772.0	2147.0	172.0	90.0	2072.0	175.0	106.0	473.0	1802.0	103.0	134.0	98.0	86.0	12.0
1	2	7	-0.8451924022606608	0.8009983361863162	1.0608365019011408	20809.0	1721.0	2091.0	160.0	102.0	2118.0	176.0	115.0	455.0	1799.0	124.0	134.0	88.0	99.0	9.0
1	7	2	-15.583234916680926	1.0	0.48606271777003485	20809.0	2091.0	1721.0	160.0	102.0	2118.0	455.0	134.0	176.0	1799.0	88.0	115.0	124.0	99.0	9.0
