P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.681764409356109	0.247693898800585	0.019505851755526656	34971.0	2638.0	2568.0	993.0	165.0	3869.0	239.0	149.0	254.0	3444.0	133.0	157.0	133.0	273.0	14.0
1	3	2	-99999.9	1.0	-0.020718232044198898	34971.0	2568.0	2638.0	993.0	165.0	3869.0	254.0	157.0	239.0	3444.0	133.0	149.0	133.0	273.0	14.0
2	1	3	-33.58825990094432	1.0	0.4949765572672472	34971.0	2638.0	3869.0	239.0	149.0	2568.0	993.0	165.0	254.0	3444.0	133.0	157.0	273.0	133.0	14.0
1	2	4	0.8688958636095895	0.19245200576159105	0.024296675191815855	35015.0	2594.0	2556.0	998.0	172.0	3871.0	235.0	151.0	254.0	3460.0	117.0	161.0	131.0	271.0	14.0
1	4	2	-99999.9	1.0	-0.02620689655172414	35015.0	2556.0	2594.0	998.0	172.0	3871.0	254.0	161.0	235.0	3460.0	131.0	151.0	117.0	271.0	14.0
2	1	4	-34.02413276450181	1.0	0.4936960849369608	35015.0	2594.0	3871.0	235.0	151.0	2556.0	998.0	172.0	254.0	3460.0	117.0	161.0	271.0	131.0	14.0
1	2	5	0.5599272199632453	0.2877645090539992	0.015384615384615385	35002.0	2607.0	2570.0	995.0	161.0	3876.0	227.0	154.0	239.0	3468.0	124.0	158.0	132.0	272.0	15.0
1	5	2	-99999.9	1.0	-0.016129032258064516	35002.0	2570.0	2607.0	995.0	161.0	3876.0	239.0	158.0	227.0	3468.0	132.0	154.0	124.0	272.0	15.0
2	1	5	-35.27541485768436	1.0	0.49606299212598426	35002.0	2607.0	3876.0	227.0	154.0	2570.0	995.0	161.0	239.0	3468.0	124.0	158.0	272.0	132.0	15.0
1	2	6	0.13789838413115818	0.44516033586825565	0.0038659793814432987	35023.0	2586.0	2545.0	1009.0	172.0	3867.0	236.0	154.0	239.0	3477.0	115.0	152.0	137.0	272.0	16.0
1	6	2	-99999.9	1.0	-0.003911342894393741	35023.0	2545.0	2586.0	1009.0	172.0	3867.0	239.0	152.0	236.0	3477.0	137.0	154.0	115.0	272.0	16.0
2	1	6	-35.39391859366384	1.0	0.49902786779001945	35023.0	2586.0	3867.0	236.0	154.0	2545.0	1009.0	172.0	239.0	3477.0	115.0	152.0	272.0	137.0	16.0
1	2	7	0.13348773870808597	0.4469037986151996	0.00403225806451613	34915.0	2694.0	2573.0	993.0	160.0	3852.0	252.0	153.0	255.0	3450.0	126.0	152.0	133.0	274.0	18.0
1	7	2	-99999.9	1.0	-0.004081632653061225	34915.0	2573.0	2694.0	993.0	160.0	3852.0	255.0	152.0	252.0	3450.0	133.0	153.0	126.0	274.0	18.0
2	1	7	-32.837983722189065	1.0	0.49898580121703856	34915.0	2694.0	3852.0	252.0	153.0	2573.0	993.0	160.0	255.0	3450.0	126.0	152.0	274.0	133.0	18.0
1	2	8	-99999.9	1.0	-0.00684931506849315	34951.0	2658.0	2570.0	992.0	164.0	3843.0	257.0	157.0	252.0	3468.0	111.0	152.0	136.0	272.0	17.0
1	8	2	0.22233188539895415	0.4120278063430556	0.006711409395973154	34951.0	2570.0	2658.0	992.0	164.0	3843.0	252.0	152.0	257.0	3468.0	136.0	157.0	111.0	272.0	17.0
2	1	8	-32.682787153646174	1.0	0.5016949152542373	34951.0	2658.0	3843.0	257.0	157.0	2570.0	992.0	164.0	252.0	3468.0	111.0	152.0	272.0	136.0	17.0
1	2	9	-99999.9	1.0	-0.010958904109589041	34930.0	2679.0	2572.0	995.0	159.0	3842.0	257.0	158.0	249.0	3465.0	117.0	152.0	136.0	273.0	16.0
1	9	2	0.3574487750143324	0.3603779975236632	0.010610079575596816	34930.0	2572.0	2679.0	995.0	159.0	3842.0	249.0	152.0	257.0	3465.0	136.0	158.0	117.0	273.0	16.0
