P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.6292873388338804	0.7354195778663094	1.0063191153238547	23819.0	882.0	172.0	18.0	1.0	194.0	22.0	4.0	659.0	4054.0	135.0	4.0	17.0	19.0	0.0
1	3	2	-100.84329604812942	1.0	0.4984350547730829	23819.0	172.0	882.0	18.0	1.0	194.0	659.0	4.0	22.0	4054.0	17.0	4.0	135.0	19.0	0.0
2	1	3	0.633238907680561	0.2632887623996999	0.993798449612403	23819.0	882.0	194.0	22.0	4.0	172.0	18.0	1.0	659.0	4054.0	135.0	4.0	19.0	17.0	0.0
1	2	4	-0.6456022222329868	0.7407315624381179	1.0062402496099845	23856.0	845.0	169.0	17.0	5.0	194.0	21.0	5.0	666.0	4044.0	138.0	5.0	16.0	19.0	0.0
1	4	2	-104.74896055730187	1.0	0.4984544049459042	23856.0	169.0	845.0	17.0	5.0	194.0	666.0	5.0	21.0	4044.0	16.0	5.0	138.0	19.0	0.0
2	1	4	0.6496059569445092	0.2579733298993101	0.9938744257274119	23856.0	845.0	194.0	21.0	5.0	169.0	17.0	5.0	666.0	4044.0	138.0	5.0	19.0	16.0	0.0
1	2	5	-0.4784621415921446	0.6838393329691859	1.004746835443038	23899.0	802.0	169.0	18.0	4.0	194.0	21.0	5.0	656.0	4059.0	133.0	5.0	16.0	19.0	0.0
1	5	2	-101.75294877859594	1.0	0.49882168106834246	23899.0	169.0	802.0	18.0	4.0	194.0	656.0	5.0	21.0	4059.0	16.0	5.0	133.0	19.0	0.0
2	1	5	0.4807225926547848	0.31535684485985016	0.9953198127925117	23899.0	802.0	194.0	21.0	5.0	169.0	18.0	4.0	656.0	4059.0	133.0	5.0	19.0	16.0	0.0
1	2	6	0.0	0.49999999949999996	nan	22429.0	2272.0	163.0	16.0	12.0	186.0	16.0	18.0	2315.0	2216.0	317.0	21.0	11.0	8.0	0.0
1	6	2	-405.7760919030685	1.0	0.5	22429.0	163.0	2272.0	16.0	12.0	186.0	2315.0	21.0	16.0	2216.0	11.0	18.0	317.0	8.0	0.0
2	1	6	0.0	0.49999999949999996	nan	22429.0	2272.0	186.0	16.0	18.0	163.0	16.0	12.0	2315.0	2216.0	317.0	21.0	8.0	11.0	0.0
1	2	7	-1.6097259677598115	0.946271156687269	1.0032490974729242	23028.0	1673.0	174.0	11.0	6.0	195.0	20.0	5.0	2799.0	1772.0	277.0	24.0	10.0	6.0	0.0
1	7	2	-498.65733312381786	1.0	0.49919166516975033	23028.0	174.0	1673.0	11.0	6.0	195.0	2799.0	24.0	20.0	1772.0	10.0	5.0	277.0	6.0	0.0
2	1	7	1.6149391860792928	0.05316192764184924	0.9967822667143368	23028.0	1673.0	195.0	20.0	5.0	174.0	11.0	6.0	2799.0	1772.0	277.0	24.0	6.0	10.0	0.0
1	2	8	-1.1725840233746019	0.8795186094556143	1.002171552660152	23000.0	1701.0	178.0	10.0	3.0	194.0	16.0	10.0	2785.0	1781.0	282.0	22.0	10.0	7.0	1.0
1	8	2	-542.3201108107563	1.0	0.4994588744588745	23000.0	178.0	1701.0	10.0	3.0	194.0	2785.0	22.0	16.0	1781.0	10.0	10.0	282.0	7.0	1.0
2	1	8	1.1751248338261175	0.11997244958594311	0.9978425026968716	23000.0	1701.0	194.0	16.0	10.0	178.0	10.0	3.0	2785.0	1781.0	282.0	22.0	7.0	10.0	1.0
1	2	9	-1.4090727675725727	0.9205931211309112	1.0027855153203342	23094.0	1607.0	174.0	12.0	5.0	190.0	20.0	10.0	2900.0	1671.0	277.0	26.0	7.0	7.0	0.0
1	9	2	-508.67526909369604	1.0	0.49930651872399445	23094.0	174.0	1607.0	12.0	5.0	190.0	2900.0	26.0	20.0	1671.0	7.0	10.0	277.0	7.0	0.0
2	1	9	1.4129868585936076	0.07882984591337272	0.9972375690607734	23094.0	1607.0	190.0	20.0	10.0	174.0	12.0	5.0	2900.0	1671.0	277.0	26.0	7.0	7.0	0.0
1	3	4	0.9760837923272255	0.1645114717464502	0.03584229390681004	23456.0	535.0	569.0	318.0	14.0	796.0	49.0	12.0	59.0	3978.0	56.0	10.0	54.0	93.0	1.0
1	4	3	-99999.9	1.0	-0.040160642570281124	23456.0	569.0	535.0	318.0	14.0	796.0	59.0	10.0	49.0	3978.0	54.0	12.0	56.0	93.0	1.0
3	1	4	-25.280570221275156	1.0	0.490530303030303	23456.0	535.0	796.0	49.0	12.0	569.0	318.0	14.0	59.0	3978.0	56.0	10.0	93.0	54.0	1.0
1	3	5	0.20060663091588657	0.4205031116472938	0.007326007326007327	23506.0	485.0	562.0	320.0	19.0	794.0	49.0	14.0	51.0	3991.0	51.0	10.0	56.0	91.0	1.0
1	5	3	-99999.9	1.0	-0.00749063670411985	23506.0	562.0	485.0	320.0	19.0	794.0	51.0	10.0	49.0	3991.0	56.0	14.0	51.0	91.0	1.0
3	1	5	-26.981591858186725	1.0	0.4981481481481481	23506.0	485.0	794.0	49.0	14.0	562.0	320.0	19.0	51.0	3991.0	51.0	10.0	91.0	56.0	1.0
1	3	6	1.5378633485609075	0.06204103379970338	0.9891696750902527	21815.0	2176.0	777.0	78.0	46.0	754.0	60.0	43.0	1704.0	2146.0	243.0	64.0	37.0	55.0	2.0
1	6	3	-138.92032248666845	1.0	0.5027522935779817	21815.0	777.0	2176.0	78.0	46.0	754.0	1704.0	64.0	60.0	2146.0	37.0	43.0	243.0	55.0	2.0
3	1	6	-1.521025428686153	0.9358732483178993	1.0111940298507462	21815.0	2176.0	754.0	60.0	43.0	777.0	78.0	46.0	1704.0	2146.0	243.0	64.0	55.0	37.0	2.0
1	3	7	-0.09238826423402582	0.5368052798236645	1.0004743833017078	22392.0	1599.0	810.0	58.0	33.0	771.0	59.0	27.0	2168.0	1711.0	214.0	79.0	32.0	45.0	2.0
1	7	3	-194.93923753379445	1.0	0.4998814885043849	22392.0	810.0	1599.0	58.0	33.0	771.0	2168.0	79.0	59.0	1711.0	32.0	27.0	214.0	45.0	2.0
3	1	7	0.0924320709027001	0.4631773183287784	0.9995262908574135	22392.0	1599.0	771.0	59.0	27.0	810.0	58.0	33.0	2168.0	1711.0	214.0	79.0	45.0	32.0	2.0
1	3	8	0.08803161216905883	0.4649257117480847	0.9995240361732508	22369.0	1622.0	809.0	65.0	27.0	762.0	64.0	31.0	2164.0	1711.0	218.0	75.0	32.0	45.0	6.0
