P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.12052139779840478	0.4520350226827914	0.0038022813688212928	7378.0	326.0	354.0	296.0	19.0	843.0	34.0	20.0	35.0	580.0	15.0	20.0	22.0	58.0	0.0
1	3	2	-99999.9	1.0	-0.003846153846153846	7378.0	354.0	326.0	296.0	19.0	843.0	35.0	20.0	34.0	580.0	22.0	20.0	15.0	58.0	0.0
2	1	3	-31.456084825383577	1.0	0.49904397705544934	7378.0	326.0	843.0	34.0	20.0	354.0	296.0	19.0	35.0	580.0	15.0	20.0	58.0	22.0	0.0
1	2	4	-99999.9	1.0	-0.011627906976744186	7344.0	360.0	359.0	294.0	16.0	843.0	33.0	21.0	30.0	578.0	22.0	23.0	22.0	55.0	0.0
1	4	2	0.37959816009422476	0.35212192039945267	0.011235955056179775	7344.0	359.0	360.0	294.0	16.0	843.0	30.0	23.0	33.0	578.0	22.0	21.0	22.0	55.0	0.0
2	1	4	-33.02503992819756	1.0	0.5028571428571429	7344.0	360.0	843.0	33.0	21.0	359.0	294.0	16.0	30.0	578.0	22.0	23.0	55.0	22.0	0.0
1	2	5	-99999.9	1.0	-0.007692307692307692	7361.0	343.0	359.0	294.0	16.0	844.0	32.0	21.0	30.0	578.0	22.0	22.0	22.0	56.0	0.0
1	5	2	0.2546927731521219	0.39948025619189587	0.0075187969924812035	7361.0	359.0	343.0	294.0	16.0	844.0	30.0	22.0	32.0	578.0	22.0	21.0	22.0	56.0	0.0
2	1	5	-33.36475328292804	1.0	0.5019011406844106	7361.0	343.0	844.0	32.0	21.0	359.0	294.0	16.0	30.0	578.0	22.0	22.0	56.0	22.0	0.0
1	2	6	-99999.9	1.0	-0.0038022813688212928	7362.0	342.0	353.0	296.0	20.0	837.0	32.0	28.0	31.0	583.0	16.0	19.0	21.0	58.0	2.0
1	6	2	0.1261180277504314	0.4498192107892812	0.0037593984962406017	7362.0	353.0	342.0	296.0	20.0	837.0	31.0	19.0	32.0	583.0	21.0	28.0	16.0	58.0	2.0
2	1	6	-33.2951593261141	1.0	0.500945179584121	7362.0	342.0	837.0	32.0	28.0	353.0	296.0	20.0	31.0	583.0	16.0	19.0	58.0	21.0	2.0
1	2	7	-99999.9	1.0	-0.023076923076923075	7346.0	358.0	360.0	298.0	11.0	845.0	32.0	20.0	26.0	588.0	16.0	21.0	19.0	56.0	4.0
1	7	2	0.7939645340969941	0.2136079779680996	0.021582733812949645	7346.0	360.0	358.0	298.0	11.0	845.0	26.0	21.0	32.0	588.0	19.0	20.0	16.0	56.0	4.0
2	1	7	-35.19909434496678	1.0	0.5055762081784386	7346.0	358.0	845.0	32.0	20.0	360.0	298.0	11.0	26.0	588.0	16.0	21.0	56.0	19.0	4.0
1	2	8	0.9353647289314877	0.17480016812184584	0.8	7226.0	478.0	586.0	59.0	24.0	818.0	50.0	29.0	86.0	521.0	23.0	34.0	33.0	30.0	3.0
1	8	2	-2.8060941867944633	0.9974926374414359	0.5714285714285715	7226.0	586.0	478.0	59.0	24.0	818.0	86.0	34.0	50.0	521.0	33.0	29.0	23.0	30.0	3.0
