P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.15281946953662792	0.5607296929382981	1.016304347826087	20642.0	1781.0	2021.0	188.0	93.0	2312.0	191.0	127.0	378.0	1807.0	118.0	138.0	89.0	111.0	4.0
1	3	2	-9.678566403986494	1.0	0.4960212201591512	20642.0	2021.0	1781.0	188.0	93.0	2312.0	378.0	138.0	191.0	1807.0	89.0	127.0	118.0	111.0	4.0
2	1	3	0.15527111878053101	0.4383037790922709	0.9844559585492227	20642.0	1781.0	2312.0	191.0	127.0	2021.0	188.0	93.0	378.0	1807.0	118.0	138.0	111.0	89.0	4.0
1	2	4	-1.2930615603699689	0.9020050475299745	1.2	20638.0	1785.0	2022.0	178.0	102.0	2314.0	206.0	110.0	374.0	1841.0	88.0	132.0	92.0	112.0	6.0
1	4	2	-9.051430922589777	1.0	0.4615384615384615	20638.0	2022.0	1785.0	178.0	102.0	2314.0	374.0	132.0	206.0	1841.0	92.0	110.0	88.0	112.0	6.0
2	1	4	1.508571820431631	0.06570414724438	0.875	20638.0	1785.0	2314.0	206.0	110.0	2022.0	178.0	102.0	374.0	1841.0	88.0	132.0	112.0	92.0	6.0
1	2	5	-0.9537178356254651	0.8298867635886342	1.1282051282051282	20595.0	1828.0	2012.0	183.0	107.0	2314.0	203.0	113.0	379.0	1830.0	94.0	132.0	90.0	114.0	6.0
1	5	2	-9.346434789129553	1.0	0.47311827956989244	20595.0	2012.0	1828.0	183.0	107.0	2314.0	379.0	132.0	203.0	1830.0	90.0	113.0	94.0	114.0	6.0
2	1	5	1.0620948624010862	0.14409634359581536	0.9074074074074074	20595.0	1828.0	2314.0	203.0	113.0	2012.0	183.0	107.0	379.0	1830.0	94.0	132.0	114.0	90.0	6.0
1	2	6	-1.2689311645436616	0.8977671232208453	1.1753246753246753	20643.0	1780.0	2020.0	176.0	106.0	2314.0	203.0	113.0	384.0	1822.0	97.0	131.0	92.0	114.0	5.0
1	6	2	-9.775469712040062	1.0	0.4652956298200514	20643.0	2020.0	1780.0	176.0	106.0	2314.0	384.0	131.0	203.0	1822.0	92.0	113.0	97.0	114.0	5.0
2	1	6	1.4582192388126054	0.07239010237098342	0.8851063829787235	20643.0	1780.0	2314.0	203.0	113.0	2020.0	176.0	106.0	384.0	1822.0	97.0	131.0	114.0	92.0	5.0
1	2	7	-1.523504327414376	0.9361836877033383	1.2357142857142858	20642.0	1781.0	2027.0	169.0	106.0	2321.0	202.0	107.0	375.0	1832.0	96.0	128.0	94.0	114.0	6.0
1	7	2	-9.51036034688974	1.0	0.45646437994722955	20642.0	2027.0	1781.0	169.0	106.0	2321.0	375.0	128.0	202.0	1832.0	94.0	107.0	96.0	114.0	6.0
2	1	7	1.814114979464517	0.03482995808041767	0.8619246861924686	20642.0	1781.0	2321.0	202.0	107.0	2027.0	169.0	106.0	375.0	1832.0	96.0	128.0	114.0	94.0	6.0
1	2	8	-1.947199435799364	0.9742446540279813	1.3629032258064515	20666.0	1757.0	2038.0	167.0	97.0	2306.0	212.0	112.0	381.0	1818.0	104.0	132.0	87.0	116.0	7.0
1	8	2	-9.260015094690312	1.0	0.44125326370757184	20666.0	2038.0	1757.0	167.0	97.0	2306.0	381.0	132.0	212.0	1818.0	87.0	112.0	104.0	116.0	7.0
2	1	8	2.465684492669017	0.006837594092472088	0.8262548262548263	20666.0	1757.0	2306.0	212.0	112.0	2038.0	167.0	97.0	381.0	1818.0	104.0	132.0	116.0	87.0	7.0
1	2	9	-1.4448259943795436	0.9257465716809443	1.2318840579710144	20692.0	1731.0	2024.0	179.0	99.0	2312.0	211.0	107.0	381.0	1828.0	94.0	130.0	87.0	117.0	8.0
1	9	2	-9.120464089520864	1.0	0.456989247311828	20692.0	2024.0	1731.0	179.0	99.0	2312.0	381.0	130.0	211.0	1828.0	87.0	107.0	94.0	117.0	8.0
2	1	9	1.7167932403803992	0.04300844442543217	0.8632478632478633	20692.0	1731.0	2312.0	211.0	107.0	2024.0	179.0	99.0	381.0	1828.0	94.0	130.0	117.0	87.0	8.0
1	2	10	-1.5317164817847702	0.9372037728838564	1.2537313432835822	20672.0	1751.0	2036.0	175.0	91.0	2317.0	209.0	104.0	377.0	1835.0	91.0	130.0	87.0	116.0	9.0
1	10	2	-9.100197921191876	1.0	0.4540540540540541	20672.0	2036.0	1751.0	175.0	91.0	2317.0	377.0	130.0	209.0	1835.0	87.0	104.0	91.0	116.0	9.0
2	1	10	1.841706722145973	0.03275897098019964	0.8559322033898306	20672.0	1751.0	2317.0	209.0	104.0	2036.0	175.0	91.0	377.0	1835.0	91.0	130.0	116.0	87.0	9.0
