P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.020868113522537562	36828.0	1921.0	1841.0	1410.0	142.0	3674.0	187.0	80.0	162.0	3192.0	83.0	99.0	84.0	289.0	8.0
1	3	2	1.3494041156260772	0.08860366288377708	0.019638648860958365	36828.0	1841.0	1921.0	1410.0	142.0	3674.0	162.0	99.0	187.0	3192.0	84.0	80.0	83.0	289.0	8.0
2	1	3	-66.01284933642769	1.0	0.5050586806960744	36828.0	1921.0	3674.0	187.0	80.0	1841.0	1410.0	142.0	162.0	3192.0	83.0	99.0	289.0	84.0	8.0
1	2	4	-99999.9	1.0	-0.02961082910321489	36959.0	1790.0	1855.0	1409.0	129.0	3656.0	192.0	93.0	157.0	3187.0	93.0	97.0	84.0	290.0	9.0
1	4	2	1.8938485829387524	0.02912249009607737	0.027195027195027196	36959.0	1855.0	1790.0	1409.0	129.0	3656.0	157.0	97.0	192.0	3187.0	84.0	93.0	93.0	290.0	9.0
2	1	4	-65.85182072675606	1.0	0.5070878898339408	36959.0	1790.0	3656.0	192.0	93.0	1855.0	1409.0	129.0	157.0	3187.0	93.0	97.0	290.0	84.0	9.0
1	2	5	-99999.9	1.0	-0.022708158116063918	36969.0	1780.0	1862.0	1401.0	130.0	3655.0	185.0	101.0	158.0	3198.0	81.0	98.0	84.0	292.0	6.0
1	5	2	1.4708504566533287	0.07066581956336004	0.02125984251968504	36969.0	1862.0	1780.0	1401.0	130.0	3655.0	158.0	98.0	185.0	3198.0	84.0	101.0	81.0	292.0	6.0
2	1	5	-66.24274649223878	1.0	0.5054900366002439	36969.0	1780.0	3655.0	185.0	101.0	1862.0	1401.0	130.0	158.0	3198.0	81.0	98.0	292.0	84.0	6.0
1	2	6	-99999.9	1.0	-0.0024271844660194177	36935.0	1814.0	1858.0	1420.0	115.0	3665.0	181.0	95.0	178.0	3165.0	94.0	96.0	84.0	292.0	8.0
1	6	2	0.15849977599158813	0.4370314888672122	0.0024096385542168672	36935.0	1858.0	1814.0	1420.0	115.0	3665.0	178.0	96.0	181.0	3165.0	84.0	95.0	94.0	292.0	8.0
2	1	6	-65.46040748452619	1.0	0.5006045949214026	36935.0	1814.0	3665.0	181.0	95.0	1858.0	1420.0	115.0	178.0	3165.0	94.0	96.0	292.0	84.0	8.0
1	2	7	-99999.9	1.0	-0.014987510407993338	36851.0	1898.0	1865.0	1412.0	116.0	3658.0	193.0	90.0	175.0	3173.0	89.0	96.0	86.0	289.0	9.0
1	7	2	0.9443107276635938	0.17250543069963742	0.014342629482071713	36851.0	1865.0	1898.0	1412.0	116.0	3658.0	175.0	96.0	193.0	3173.0	86.0	90.0	89.0	289.0	9.0
2	1	7	-63.950820945662244	1.0	0.5036644951140066	36851.0	1898.0	3658.0	193.0	90.0	1865.0	1412.0	116.0	175.0	3173.0	89.0	96.0	289.0	86.0	9.0
1	2	8	-0.16088492246380573	0.5639079887438055	1.0952380952380953	35749.0	3000.0	2962.0	280.0	151.0	3464.0	284.0	193.0	330.0	2954.0	153.0	165.0	145.0	156.0	14.0
1	8	2	-2.011061530797566	0.9778405898470809	0.4791666666666667	35749.0	2962.0	3000.0	280.0	151.0	3464.0	330.0	165.0	284.0	2954.0	145.0	193.0	153.0	156.0	14.0
