P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.00196078431372549	37077.0	270.0	267.0	3094.0	29.0	3416.0	28.0	8.0	22.0	5198.0	19.0	11.0	12.0	547.0	2.0
1	3	2	0.848309690466928	0.1981327140482445	0.001949317738791423	37077.0	267.0	270.0	3094.0	29.0	3416.0	22.0	11.0	28.0	5198.0	12.0	8.0	19.0	547.0	2.0
2	1	3	-433.4862518286032	1.0	0.5004887585532747	37077.0	270.0	3416.0	28.0	8.0	267.0	3094.0	29.0	22.0	5198.0	19.0	11.0	547.0	12.0	2.0
1	2	4	0.10006794574825859	0.4601451344987608	0.0016233766233766233	35571.0	1776.0	1842.0	1429.0	119.0	3180.0	199.0	73.0	201.0	4921.0	117.0	87.0	140.0	332.0	13.0
1	4	2	-99999.9	1.0	-0.0016313213703099511	35571.0	1842.0	1776.0	1429.0	119.0	3180.0	201.0	87.0	199.0	4921.0	140.0	73.0	117.0	332.0	13.0
2	1	4	-61.44171868943061	1.0	0.49959316517493896	35571.0	1776.0	3180.0	199.0	73.0	1842.0	1429.0	119.0	201.0	4921.0	117.0	87.0	332.0	140.0	13.0
1	2	5	1.1837431518152204	0.11825743847824088	0.019047619047619046	35565.0	1782.0	1843.0	1433.0	114.0	3165.0	197.0	90.0	221.0	4881.0	137.0	89.0	140.0	331.0	12.0
1	5	2	-99999.9	1.0	-0.020202020202020204	35565.0	1843.0	1782.0	1433.0	114.0	3165.0	221.0	89.0	197.0	4881.0	140.0	90.0	137.0	331.0	12.0
2	1	5	-59.77902916666856	1.0	0.4950980392156863	35565.0	1782.0	3165.0	197.0	90.0	1843.0	1433.0	114.0	221.0	4881.0	137.0	89.0	331.0	140.0	12.0
1	2	6	0.14671714437723735	0.44167762275379574	0.0024193548387096775	35558.0	1789.0	1824.0	1445.0	121.0	3166.0	208.0	78.0	211.0	4885.0	143.0	89.0	143.0	326.0	14.0
1	6	2	-99999.9	1.0	-0.002437043054427295	35558.0	1824.0	1789.0	1445.0	121.0	3166.0	211.0	89.0	208.0	4885.0	143.0	78.0	143.0	326.0	14.0
2	1	6	-60.349652053837694	1.0	0.4993929583164711	35558.0	1789.0	3166.0	208.0	78.0	1824.0	1445.0	121.0	211.0	4885.0	143.0	89.0	326.0	143.0	14.0
1	2	7	0.8091044163246309	0.20922748619059506	0.9809342230695901	33773.0	3574.0	2907.0	321.0	162.0	2982.0	301.0	169.0	1330.0	3595.0	314.0	214.0	179.0	159.0	20.0
1	7	2	-40.8193178035776	1.0	0.5049067713444554	33773.0	2907.0	3574.0	321.0	162.0	2982.0	1330.0	214.0	301.0	3595.0	179.0	169.0	314.0	159.0	20.0
2	1	7	-0.7933783829655516	0.7862213606744773	1.0202224469160768	33773.0	3574.0	2982.0	301.0	169.0	2907.0	321.0	162.0	1330.0	3595.0	314.0	214.0	159.0	179.0	20.0
1	2	8	0.32649973265009086	0.37202321425783025	0.9936457505957109	33934.0	3413.0	2917.0	306.0	167.0	2994.0	298.0	160.0	1549.0	3380.0	310.0	240.0	159.0	150.0	23.0
1	8	2	-50.7298959605077	1.0	0.5016038492381716	33934.0	2917.0	3413.0	306.0	167.0	2994.0	1549.0	240.0	298.0	3380.0	159.0	160.0	310.0	150.0	23.0
2	1	8	-0.32441180470348757	0.6271867894946701	1.0064777327935224	33934.0	3413.0	2994.0	298.0	160.0	2917.0	306.0	167.0	1549.0	3380.0	310.0	240.0	150.0	159.0	23.0
1	2	9	0.10816805081487148	0.45693114228292053	0.9993220338983051	35516.0	1831.0	3140.0	172.0	78.0	3200.0	170.0	82.0	3118.0	1921.0	200.0	383.0	93.0	80.0	16.0
1	9	2	-159.33153885030697	1.0	0.5001696640651511	35516.0	3140.0	1831.0	172.0	78.0	3200.0	3118.0	383.0	170.0	1921.0	93.0	82.0	200.0	80.0	16.0
2	1	9	-0.10809466679125218	0.5430397524327295	1.000679347826087	35516.0	1831.0	3200.0	170.0	82.0	3140.0	172.0	78.0	3118.0	1921.0	200.0	383.0	80.0	93.0	16.0
1	2	10	0.0	0.49999999949999996	nan	35531.0	1816.0	3133.0	177.0	80.0	3196.0	177.0	79.0	3115.0	1923.0	201.0	385.0	93.0	79.0	15.0
1	10	2	-156.130887386341	1.0	0.5	35531.0	3133.0	1816.0	177.0	80.0	3196.0	3115.0	385.0	177.0	1923.0	93.0	79.0	201.0	79.0	15.0
2	1	10	0.0	0.49999999949999996	nan	35531.0	1816.0	3196.0	177.0	79.0	3133.0	177.0	80.0	3115.0	1923.0	201.0	385.0	79.0	93.0	15.0
1	2	11	-0.6191177893233005	0.7320806718608452	1.0028121484814398	35875.0	1472.0	3195.0	125.0	70.0	3254.0	135.0	63.0	3701.0	1367.0	171.0	432.0	71.0	60.0	9.0
1	11	2	-221.39652146201115	1.0	0.4992999159899188	35875.0	3195.0	1472.0	125.0	70.0	3254.0	3701.0	432.0	135.0	1367.0	71.0	63.0	171.0	60.0	9.0
