P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.040114613180515755	38390.0	1659.0	1578.0	505.0	49.0	1910.0	142.0	37.0	128.0	5212.0	108.0	42.0	107.0	129.0	4.0
1	3	2	0.8658111005758109	0.19329683897082972	0.03580562659846547	38390.0	1578.0	1659.0	505.0	49.0	1910.0	128.0	42.0	142.0	5212.0	107.0	37.0	108.0	129.0	4.0
2	1	3	-22.44924496492997	1.0	0.5094594594594595	38390.0	1659.0	1910.0	142.0	37.0	1578.0	505.0	49.0	128.0	5212.0	108.0	42.0	129.0	107.0	4.0
1	2	4	-99999.9	1.0	-0.028901734104046242	38518.0	1531.0	1596.0	490.0	46.0	1918.0	134.0	37.0	124.0	5217.0	107.0	37.0	111.0	130.0	4.0
1	4	2	0.6302162610781272	0.26427649327674996	0.02659574468085106	38518.0	1596.0	1531.0	490.0	46.0	1918.0	124.0	37.0	134.0	5217.0	111.0	37.0	107.0	130.0	4.0
2	1	4	-22.435698894381318	1.0	0.5069252077562326	38518.0	1531.0	1918.0	134.0	37.0	1596.0	490.0	46.0	124.0	5217.0	107.0	37.0	130.0	111.0	4.0
1	2	5	-99999.9	1.0	-0.04848484848484848	38468.0	1581.0	1597.0	490.0	45.0	1909.0	144.0	36.0	128.0	5209.0	111.0	37.0	109.0	130.0	6.0
1	5	2	0.9885056606926673	0.1614525371803539	0.04232804232804233	38468.0	1597.0	1581.0	490.0	45.0	1909.0	128.0	37.0	144.0	5209.0	109.0	36.0	111.0	130.0	6.0
2	1	5	-21.376434912478945	1.0	0.5112994350282486	38468.0	1581.0	1909.0	144.0	36.0	1597.0	490.0	45.0	128.0	5209.0	111.0	37.0	130.0	109.0	6.0
1	2	6	-99999.9	1.0	-0.0169971671388102	38472.0	1577.0	1592.0	501.0	39.0	1906.0	142.0	41.0	136.0	5195.0	117.0	39.0	109.0	130.0	4.0
1	6	2	0.36260609462867444	0.3584496406160065	0.016172506738544475	38472.0	1592.0	1577.0	501.0	39.0	1906.0	136.0	39.0	142.0	5195.0	109.0	41.0	117.0	130.0	4.0
2	1	6	-21.69593132861571	1.0	0.5041436464088398	38472.0	1577.0	1906.0	142.0	41.0	1592.0	501.0	39.0	136.0	5195.0	117.0	39.0	130.0	109.0	4.0
1	2	7	1.6067167681337686	0.054058254334846456	0.9813548788067122	36648.0	3401.0	1849.0	192.0	91.0	1818.0	162.0	109.0	1741.0	3393.0	314.0	107.0	88.0	76.0	11.0
1	7	2	-82.96014246130689	1.0	0.5047953964194373	36648.0	1849.0	3401.0	192.0	91.0	1818.0	1741.0	107.0	162.0	3393.0	88.0	109.0	314.0	76.0	11.0
2	1	7	-1.576190167092595	0.9425090011358558	1.019749835418038	36648.0	3401.0	1818.0	162.0	109.0	1849.0	192.0	91.0	1741.0	3393.0	314.0	107.0	76.0	88.0	11.0
1	2	8	0.8489320964119307	0.19795949202255625	0.9911553344389166	36780.0	3269.0	1846.0	187.0	99.0	1839.0	171.0	79.0	1964.0	3180.0	304.0	118.0	92.0	64.0	8.0
1	8	2	-94.28452095775005	1.0	0.5022408963585435	36780.0	1846.0	3269.0	187.0	99.0	1839.0	1964.0	118.0	171.0	3180.0	92.0	79.0	304.0	64.0	8.0
2	1	8	-0.8413565729637484	0.7999259460481709	1.0090857467348098	36780.0	3269.0	1839.0	171.0	79.0	1846.0	187.0	99.0	1964.0	3180.0	304.0	118.0	64.0	92.0	8.0
1	2	9	0.662308463524276	0.25388671225527504	0.9950782997762864	37265.0	2784.0	1926.0	144.0	62.0	1878.0	133.0	78.0	2357.0	2800.0	291.0	144.0	71.0	58.0	9.0
1	9	2	-133.24442088902035	1.0	0.5012395762902863	37265.0	1926.0	2784.0	144.0	62.0	1878.0	2357.0	144.0	133.0	2800.0	71.0	78.0	291.0	58.0	9.0
2	1	9	-0.6590326572748303	0.7450626650869565	1.0049954586739327	37265.0	2784.0	1878.0	133.0	78.0	1926.0	144.0	62.0	2357.0	2800.0	291.0	144.0	58.0	71.0	9.0
1	3	4	-99999.9	1.0	-0.0020120724346076456	38577.0	1391.0	1537.0	631.0	45.0	1911.0	133.0	36.0	132.0	5226.0	103.0	36.0	103.0	134.0	5.0
1	4	3	0.06147896923690505	0.4754888117976469	0.002	38577.0	1537.0	1391.0	631.0	45.0	1911.0	132.0	36.0	133.0	5226.0	103.0	36.0	103.0	134.0	5.0
3	1	4	-30.616526679978634	1.0	0.5005015045135406	38577.0	1391.0	1911.0	133.0	36.0	1537.0	631.0	45.0	132.0	5226.0	103.0	36.0	134.0	103.0	5.0
1	3	5	-99999.9	1.0	-0.010245901639344262	38521.0	1447.0	1544.0	628.0	41.0	1907.0	135.0	38.0	130.0	5226.0	105.0	37.0	101.0	134.0	6.0
1	5	3	0.3085685136389713	0.37882495645042424	0.009940357852882704	38521.0	1544.0	1447.0	628.0	41.0	1907.0	130.0	37.0	135.0	5226.0	101.0	38.0	105.0	134.0	6.0
