P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.11858371044199792	0.5471974582135337	1.0001799208348328	75633.0	5855.0	355.0	35.0	11.0	355.0	36.0	19.0	5595.0	11051.0	986.0	28.0	18.0	16.0	7.0
1	3	2	-659.325430057515	1.0	0.49995503192733154	75633.0	355.0	5855.0	35.0	11.0	355.0	5595.0	28.0	36.0	11051.0	18.0	19.0	986.0	16.0	7.0
2	1	3	0.11860504228413536	0.4527940912656967	0.9998201762272972	75633.0	5855.0	355.0	36.0	19.0	355.0	35.0	11.0	5595.0	11051.0	986.0	28.0	16.0	18.0	7.0
1	2	4	0.8191451371211437	0.2063517505708009	0.9987387387387388	75769.0	5719.0	350.0	40.0	11.0	356.0	33.0	21.0	5576.0	11096.0	960.0	27.0	19.0	18.0	5.0
1	4	2	-647.826782728947	1.0	0.5003159129885368	75769.0	350.0	5719.0	40.0	11.0	356.0	5576.0	27.0	33.0	11096.0	19.0	21.0	960.0	18.0	5.0
2	1	4	-0.8181106763670666	0.7933530591147019	1.0012660517272562	75769.0	5719.0	356.0	33.0	21.0	350.0	40.0	11.0	5576.0	11096.0	960.0	27.0	18.0	19.0	5.0
1	2	5	-0.11695022292151452	0.5465502956916242	1.0001804728388377	75655.0	5833.0	352.0	36.0	13.0	350.0	37.0	23.0	5579.0	11037.0	1016.0	26.0	19.0	18.0	6.0
1	5	2	-648.2550856539615	1.0	0.49995489400090215	75655.0	352.0	5833.0	36.0	13.0	350.0	5579.0	26.0	37.0	11037.0	19.0	23.0	1016.0	18.0	6.0
2	1	5	0.11697132545181432	0.45344134301973527	0.9998196248196248	75655.0	5833.0	350.0	37.0	23.0	352.0	36.0	13.0	5579.0	11037.0	1016.0	26.0	18.0	19.0	6.0
1	2	6	0.11389486373827974	0.45466052106551946	0.9998518957345972	74747.0	6741.0	345.0	39.0	17.0	356.0	38.0	16.0	6789.0	9729.0	1114.0	32.0	16.0	18.0	3.0
1	6	2	-768.7903302333926	1.0	0.500037034293756	74747.0	345.0	6741.0	39.0	17.0	356.0	6789.0	32.0	38.0	9729.0	16.0	16.0	1114.0	18.0	3.0
2	1	6	-0.11387799292451314	0.545332791972565	1.000148170099274	74747.0	6741.0	356.0	38.0	16.0	345.0	39.0	17.0	6789.0	9729.0	1114.0	32.0	18.0	16.0	3.0
1	2	7	0.3663094083424836	0.35706716612769984	0.9995546318289786	74496.0	6992.0	351.0	35.0	15.0	366.0	32.0	12.0	6765.0	9771.0	1096.0	29.0	19.0	17.0	4.0
