P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.1254600662721359	0.4500796304243717	0.0	7404.0	289.0	302.0	141.0	9.0	469.0	32.0	5.0	32.0	1204.0	30.0	16.0	25.0	42.0	0.0
1	3	2	0.1254600662721359	0.4500796304243717	0.0	7404.0	302.0	289.0	141.0	9.0	469.0	32.0	16.0	32.0	1204.0	25.0	5.0	30.0	42.0	0.0
2	1	3	-13.614367926589967	1.0	0.5	7404.0	289.0	469.0	32.0	5.0	302.0	141.0	9.0	32.0	1204.0	30.0	16.0	42.0	25.0	0.0
1	2	4	0.5805571009214481	0.2807694554536605	0.04385964912280702	7372.0	321.0	298.0	145.0	9.0	463.0	36.0	7.0	41.0	1210.0	15.0	16.0	26.0	40.0	1.0
1	4	2	-99999.9	1.0	-0.05050505050505051	7372.0	298.0	321.0	145.0	9.0	463.0	41.0	16.0	36.0	1210.0	26.0	7.0	15.0	40.0	1.0
2	1	4	-12.075587699166105	1.0	0.48826291079812206	7372.0	321.0	463.0	36.0	7.0	298.0	145.0	9.0	41.0	1210.0	15.0	16.0	40.0	26.0	1.0
1	2	5	0.47844159792609264	0.3161679764043098	0.03448275862068965	7379.0	314.0	297.0	146.0	9.0	465.0	34.0	7.0	38.0	1210.0	18.0	16.0	26.0	40.0	1.0
1	5	2	-99999.9	1.0	-0.03846153846153846	7379.0	297.0	314.0	146.0	9.0	465.0	38.0	16.0	34.0	1210.0	26.0	7.0	18.0	40.0	1.0
2	1	5	-12.917923144004508	1.0	0.4909090909090909	7379.0	314.0	465.0	34.0	7.0	297.0	146.0	9.0	38.0	1210.0	18.0	16.0	40.0	26.0	1.0
1	2	6	0.3005332218042028	0.3818852981091545	0.9846938775510204	7085.0	608.0	376.0	52.0	24.0	442.0	49.0	15.0	242.0	970.0	54.0	30.0	28.0	24.0	1.0
1	6	2	-19.03377071426618	1.0	0.5039164490861618	7085.0	376.0	608.0	52.0	24.0	442.0	242.0	30.0	49.0	970.0	28.0	15.0	54.0	24.0	1.0
2	1	6	-0.29586172094714264	0.6163320895445654	1.0160427807486632	7085.0	608.0	442.0	49.0	15.0	376.0	52.0	24.0	242.0	970.0	54.0	30.0	24.0	28.0	1.0
1	2	7	0.8522220430134785	0.19704538638011904	0.9702127659574468	7089.0	604.0	403.0	38.0	11.0	454.0	31.0	21.0	259.0	952.0	55.0	27.0	27.0	27.0	2.0
1	7	2	-26.905867357996975	1.0	0.5077951002227172	7089.0	403.0	604.0	38.0	11.0	454.0	259.0	27.0	31.0	952.0	27.0	21.0	55.0	27.0	2.0
2	1	7	-0.8260573311665734	0.7956142682564252	1.0327102803738317	7089.0	604.0	454.0	31.0	21.0	403.0	38.0	11.0	259.0	952.0	55.0	27.0	27.0	27.0	2.0
1	2	8	1.3635475108769637	0.08635507186524516	0.9545454545454546	7082.0	611.0	399.0	39.0	14.0	455.0	28.0	23.0	259.0	955.0	52.0	28.0	28.0	26.0	1.0
1	8	2	-27.27095021753929	1.0	0.5121951219512195	7082.0	399.0	611.0	39.0	14.0	455.0	259.0	28.0	28.0	955.0	28.0	23.0	52.0	26.0	1.0
2	1	8	-1.2986166770256797	0.9029621761872859	1.0526315789473684	7082.0	611.0	455.0	28.0	23.0	399.0	39.0	14.0	259.0	955.0	52.0	28.0	26.0	28.0	1.0
1	2	9	1.068047785283951	0.14274951306098338	0.9617021276595744	7093.0	600.0	395.0	41.0	16.0	449.0	32.0	25.0	258.0	958.0	50.0	29.0	27.0	26.0	1.0
1	9	2	-25.751818822957475	1.0	0.5101580135440181	7093.0	395.0	600.0	41.0	16.0	449.0	258.0	29.0	32.0	958.0	27.0	25.0	50.0	26.0	1.0
2	1	9	-1.0255149088788378	0.8474398332382453	1.0432692307692308	7093.0	600.0	449.0	32.0	25.0	395.0	41.0	16.0	258.0	958.0	50.0	29.0	26.0	27.0	1.0
1	2	10	0.0	0.49999999949999996	nan	7100.0	593.0	389.0	40.0	23.0	442.0	40.0	24.0	251.0	956.0	59.0	31.0	27.0	24.0	1.0
1	10	2	-23.575786897582017	1.0	0.5	7100.0	389.0	593.0	40.0	23.0	442.0	251.0	31.0	40.0	956.0	27.0	24.0	59.0	24.0	1.0
2	1	10	0.0	0.49999999949999996	nan	7100.0	593.0	442.0	40.0	24.0	389.0	40.0	23.0	251.0	956.0	59.0	31.0	24.0	27.0	1.0
1	2	11	-0.2223426178922696	0.5879763707636629	1.0096618357487923	7073.0	620.0	397.0	39.0	16.0	447.0	41.0	18.0	250.0	962.0	54.0	31.0	27.0	23.0	2.0
1	11	2	-23.45714618763438	1.0	0.49761904761904757	7073.0	397.0	620.0	39.0	16.0	447.0	250.0	31.0	41.0	962.0	27.0	18.0	54.0	23.0	2.0
2	1	11	0.22447029844626262	0.41119572937957405	0.9906103286384976	7073.0	620.0	447.0	41.0	18.0	397.0	39.0	16.0	250.0	962.0	54.0	31.0	23.0	27.0	2.0
1	2	12	0.0	0.49999999949999996	nan	7073.0	620.0	390.0	39.0	23.0	447.0	39.0	20.0	244.0	963.0	59.0	32.0	27.0	23.0	1.0
1	12	2	-23.19681421015912	1.0	0.5	7073.0	390.0	620.0	39.0	23.0	447.0	244.0	32.0	39.0	963.0	27.0	20.0	59.0	23.0	1.0
2	1	12	0.0	0.49999999949999996	nan	7073.0	620.0	447.0	39.0	20.0	390.0	39.0	23.0	244.0	963.0	59.0	32.0	23.0	27.0	1.0
1	2	13	-0.6431969023144889	0.7399518892613006	1.0304568527918783	7067.0	626.0	394.0	39.0	19.0	444.0	45.0	17.0	248.0	962.0	56.0	29.0	29.0	24.0	1.0
1	13	2	-22.404692097288038	1.0	0.4927184466019417	7067.0	394.0	626.0	39.0	19.0	444.0	248.0	29.0	45.0	962.0	29.0	17.0	56.0	24.0	1.0
2	1	13	0.6622076481957052	0.25391901200728273	0.9720930232558139	7067.0	626.0	444.0	45.0	17.0	394.0	39.0	19.0	248.0	962.0	56.0	29.0	24.0	29.0	1.0
1	2	14	-0.11372605729905	0.5452725697735432	1.002754820936639	6969.0	724.0	385.0	38.0	29.0	431.0	39.0	36.0	403.0	797.0	66.0	38.0	23.0	19.0	3.0
1	14	2	-41.5100109141533	1.0	0.4993141289437586	6969.0	385.0	724.0	38.0	29.0	431.0	403.0	38.0	39.0	797.0	23.0	36.0	66.0	19.0	3.0
2	1	14	0.11403849152239902	0.45460359288453844	0.9972677595628415	6969.0	724.0	431.0	39.0	36.0	385.0	38.0	29.0	403.0	797.0	66.0	38.0	19.0	23.0	3.0
1	3	4	0.5130239268485924	0.30396728348274227	0.02424242424242424	7430.0	276.0	240.0	190.0	9.0	481.0	29.0	7.0	33.0	1216.0	12.0	6.0	27.0	44.0	0.0
1	4	3	-99999.9	1.0	-0.026143790849673203	7430.0	240.0	276.0	190.0	9.0	481.0	33.0	6.0	29.0	1216.0	27.0	7.0	12.0	44.0	0.0
3	1	4	-20.13618912880728	1.0	0.4937106918238994	7430.0	276.0	481.0	29.0	7.0	240.0	190.0	9.0	33.0	1216.0	12.0	6.0	44.0	27.0	0.0
1	3	5	0.3869970303813719	0.349379257576351	0.01829268292682927	7435.0	271.0	241.0	190.0	8.0	481.0	29.0	7.0	32.0	1215.0	14.0	6.0	26.0	45.0	0.0
1	5	3	-99999.9	1.0	-0.01935483870967742	7435.0	241.0	271.0	190.0	8.0	481.0	32.0	6.0	29.0	1215.0	26.0	7.0	14.0	45.0	0.0
3	1	5	-20.381843600085624	1.0	0.49529780564263326	7435.0	271.0	481.0	29.0	7.0	241.0	190.0	8.0	32.0	1215.0	14.0	6.0	45.0	26.0	0.0
1	3	6	-0.505243569613614	0.693306118240311	1.027027027027027	7088.0	618.0	373.0	45.0	21.0	452.0	50.0	15.0	240.0	963.0	58.0	22.0	34.0	21.0	0.0
1	6	3	-19.704499214930934	1.0	0.49350649350649345	7088.0	373.0	618.0	45.0	21.0	452.0	240.0	22.0	50.0	963.0	34.0	15.0	58.0	21.0	0.0
3	1	6	0.5185394530244987	0.3020409591068962	0.975	7088.0	618.0	452.0	50.0	15.0	373.0	45.0	21.0	240.0	963.0	58.0	22.0	21.0	34.0	0.0
1	3	7	1.3256615337641298	0.09247598292266712	0.9535864978902954	7116.0	590.0	376.0	41.0	22.0	464.0	30.0	23.0	256.0	949.0	56.0	20.0	31.0	24.0	2.0
1	7	3	-25.91065725084435	1.0	0.5124716553287982	7116.0	376.0	590.0	41.0	22.0	464.0	256.0	20.0	30.0	949.0	31.0	23.0	56.0	24.0	2.0
3	1	7	-1.2611381847756098	0.8963703986496487	1.053921568627451	7116.0	590.0	464.0	30.0	23.0	376.0	41.0	22.0	256.0	949.0	56.0	20.0	24.0	31.0	2.0
1	3	8	1.3074067169956853	0.09553737601902057	0.9541666666666667	7107.0	599.0	374.0	42.0	23.0	461.0	31.0	25.0	260.0	948.0	53.0	21.0	32.0	23.0	1.0
1	8	3	-25.910424027732677	1.0	0.5123042505592841	7107.0	374.0	599.0	42.0	23.0	461.0	260.0	21.0	31.0	948.0	32.0	25.0	53.0	23.0	1.0
3	1	8	-1.2446055209827922	0.8933615366690095	1.0531400966183575	7107.0	599.0	461.0	31.0	25.0	374.0	42.0	23.0	260.0	948.0	53.0	21.0	23.0	32.0	1.0
