P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	2.3194879457055166	0.010184272613470324	0.8698224852071006	7195.0	406.0	614.0	59.0	16.0	923.0	37.0	27.0	184.0	421.0	25.0	46.0	22.0	23.0	2.0
1	3	2	-13.178908782417704	1.0	0.5404411764705882	7195.0	614.0	406.0	59.0	16.0	923.0	184.0	46.0	37.0	421.0	22.0	27.0	25.0	23.0	2.0
2	1	3	-1.97235369532782	0.9757154472641762	1.2135922330097086	7195.0	406.0	923.0	37.0	27.0	614.0	59.0	16.0	184.0	421.0	25.0	46.0	23.0	22.0	2.0
1	2	4	1.7229214698352557	0.04245132823991293	0.8851351351351351	7161.0	440.0	606.0	61.0	22.0	926.0	44.0	17.0	175.0	434.0	21.0	50.0	22.0	19.0	2.0
1	4	2	-11.553708680071718	1.0	0.5346938775510205	7161.0	606.0	440.0	61.0	22.0	926.0	175.0	50.0	44.0	434.0	22.0	17.0	21.0	19.0	2.0
2	1	4	-1.4993362409253372	0.9331067575497677	1.175257731958763	7161.0	440.0	926.0	44.0	17.0	606.0	61.0	22.0	175.0	434.0	21.0	50.0	19.0	22.0	2.0
1	2	5	1.3476421286612077	0.08888682016316429	0.9150326797385621	7170.0	431.0	615.0	56.0	18.0	913.0	43.0	31.0	183.0	425.0	22.0	49.0	21.0	20.0	3.0
1	5	2	-13.165426949228724	1.0	0.5243445692883896	7170.0	615.0	431.0	56.0	18.0	913.0	183.0	49.0	43.0	425.0	21.0	31.0	22.0	20.0	3.0
2	1	5	-1.22250393099981	0.8892413738302323	1.1140350877192982	7170.0	431.0	913.0	43.0	31.0	615.0	56.0	18.0	183.0	425.0	22.0	49.0	20.0	21.0	3.0
1	2	6	1.6400835201128112	0.05049388874415617	0.896774193548387	7177.0	424.0	613.0	59.0	17.0	918.0	43.0	26.0	182.0	426.0	22.0	49.0	21.0	21.0	2.0
1	6	2	-12.60814206086724	1.0	0.5305343511450382	7177.0	613.0	424.0	59.0	17.0	918.0	182.0	49.0	43.0	426.0	21.0	26.0	22.0	21.0	2.0
2	1	6	-1.4512969278696097	0.9266513589235654	1.1495327102803738	7177.0	424.0	918.0	43.0	26.0	613.0	59.0	17.0	182.0	426.0	22.0	49.0	21.0	21.0	2.0
1	2	7	0.9367074433729217	0.1744545181236603	0.9387755102040816	7201.0	400.0	619.0	53.0	17.0	926.0	44.0	17.0	182.0	420.0	28.0	45.0	22.0	23.0	3.0
1	7	2	-13.42614002167855	1.0	0.5168539325842696	7201.0	619.0	400.0	53.0	17.0	926.0	182.0	45.0	44.0	420.0	22.0	17.0	28.0	23.0	3.0
2	1	7	-0.8756178275007748	0.8093811228079382	1.075	7201.0	400.0	926.0	44.0	17.0	619.0	53.0	17.0	182.0	420.0	28.0	45.0	23.0	22.0	3.0
1	2	8	1.017265355412188	0.15451362290769544	0.9324324324324325	7201.0	400.0	615.0	56.0	18.0	915.0	46.0	26.0	184.0	428.0	18.0	48.0	21.0	21.0	3.0
1	8	2	-13.020996549276008	1.0	0.518796992481203	7201.0	615.0	400.0	56.0	18.0	915.0	184.0	48.0	46.0	428.0	21.0	26.0	18.0	21.0	3.0
2	1	8	-0.943550474585218	0.8273003070987969	1.0847457627118644	7201.0	400.0	915.0	46.0	26.0	615.0	56.0	18.0	184.0	428.0	18.0	48.0	21.0	21.0	3.0
1	2	9	0.7337269633589119	0.2315575118360207	0.9492753623188406	7163.0	438.0	619.0	51.0	19.0	909.0	44.0	34.0	175.0	433.0	22.0	49.0	23.0	20.0	1.0
1	9	2	-12.997449065215028	1.0	0.5137254901960784	7163.0	619.0	438.0	51.0	19.0	909.0	175.0	49.0	44.0	433.0	23.0	34.0	22.0	20.0	1.0
2	1	9	-0.6945201790572908	0.7563220433375539	1.0598290598290598	7163.0	438.0	909.0	44.0	34.0	619.0	51.0	19.0	175.0	433.0	22.0	49.0	20.0	23.0	1.0
1	3	4	-99999.9	1.0	-0.7391304347826088	7384.0	425.0	383.0	87.0	11.0	1091.0	47.0	15.0	30.0	441.0	9.0	30.0	12.0	34.0	1.0
